keyphrase;score
;1.0
intress;0.8671
andev;0.8534
range;0.8412
artist;0.8384
standard;0.8373
andmed;0.8336
meeter;0.829
seade;0.8263
objekt;0.8246
usa;0.824
ando;0.8222
markeering;0.8213
andma;0.8185
reaalselt;0.8184
leader;0.8164
programm;0.8156
dokument;0.8145
probleem;0.8135
ese;0.8128
kell;0.812
jam;0.8114
arvatavalt;0.8112
president;0.8106
homme;0.8102
reaalne;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
võimalik;0.8089
sentimeeter;0.8089
omav;0.8077
uma;0.8077
asi;0.8073
planeet;0.8072
vare;0.8068
kindel;0.8066
aed;0.8065
todesk;0.8042
-st;0.8032
inimene;0.803
arv;0.8027
koostama;0.8021
enamik;0.802
ajend;0.8018
sada;0.8015
naast;0.801
zeitung;0.8004
saamine;0.8002
efsf;0.7999
vanem;0.7998
lend;0.7994
eile;0.799
alge;0.7987
ajutine;0.7986
tingimus;0.7986
re;0.7983
uks;0.7983
asuv;0.798
toime;0.7979
istuma;0.7966
uus;0.7966
sobiv;0.7964
projektitaotlus;0.7964
toimima;0.7962
kai;0.7962
omanik;0.7961
etno;0.7961
mõistlikum;0.7961
kaks;0.796
toimuma;0.7956
otsus;0.7955
taal;0.7952
kindlalt;0.7949
noor;0.7947
parim;0.7946
nimi;0.7945
toel;0.7945
jaan;0.7939
surema;0.7937
neet;0.7935
seitse;0.7933
kingitus;0.7932
soe;0.7929
esmakordselt;0.7928
laud;0.7927
krista;0.7927
oht;0.7926
salme;0.7925
eeskuju;0.7924
oletus;0.7923
nii-öelda;0.7922
adolf;0.7921
mure;0.7921
essi;0.7919
kommentaar;0.7918
ilmnema;0.7917
esmalt;0.7914
ala;0.7914
voo;0.7913
suund;0.7912
no;0.7911
toomas;0.7911
tallinn;0.7901
fond;0.79
ilm;0.7899
jagatud;0.7898
illis;0.7896
avamine;0.7894
pill;0.7889
hulk;0.7889
torupill;0.7888
vahetama;0.7887
-ks;0.7884
ülik;0.7884
panema;0.7879
afp;0.7877
mood;0.7877
horisontaalselt;0.7874
abistamine;0.7872
eesti;0.7864
kamm;0.7861
steiner;0.786
nasa;0.7859
saade;0.7858
sealne;0.7854
areng;0.7852
homne;0.7848
hitler;0.7845
aparaat;0.7845
tuttav;0.7843
brüssel;0.7842
hetk;0.7842
äik;0.7839
suurim;0.7838
kennedy;0.7838
salapart;0.7837
seis;0.7833
ametlikult;0.7828
ainus;0.7828
tubli;0.7828
hästi;0.7823
vaba;0.7816
ajal;0.7814
atlant;0.7808
realistlik;0.7806
huvi;0.7804
osa;0.7799
lugu;0.7799
operatsioon;0.7797
rodor;0.7794
hea;0.7791
euro;0.7784
neli;0.7783
öö;0.7777
aasta;0.7776
jürgen;0.7773
udu;0.7768
triin;0.7766
puistama;0.7762
seadma;0.7761
parkett;0.7757
arheoloog;0.7753
muuseumieksponaat;0.7747
remont;0.7746
folk;0.7741
üha;0.773
maht;0.773
bulgaaria;0.7728
natuke;0.7711
pank;0.7711
rannik;0.7704
festival;0.7694
saksamaa;0.7691
1300;0.7682
1946;0.7675
lubama;0.7671
nürnberg;0.7668
hoiatama;0.7654
1000;0.7645
grupp;0.7638
rahandusminister;0.7636
300;0.7632
ajalooline;0.7631
süddeutsche;0.7626
ghanas;0.7621
kuhi;0.762
31;0.7618
asfalttee;0.7599
tulija;0.7596
floridas;0.7594
440;0.7583
siduma;0.7581
rannatee;0.7573
august;0.7546
173400;0.7545
varustus;0.754
silver;0.7516
saksofon;0.7395
2025;0.7331
