keyphrase;score
;1.0
element;0.8689
null;0.8614
powerpoint;0.8456
range;0.8412
komponent;0.8349
andeks;0.8276
mall;0.8248
woman;0.8217
para;0.8192
andma;0.8185
realism;0.8175
vale;0.8174
kodu;0.8167
vastavalt;0.8165
andestatav;0.816
aspekt;0.8139
vw;0.8135
probleem;0.8135
ese;0.8128
mustem;0.8123
efekt;0.8121
arno;0.8115
robot;0.8108
negatiivsem;0.81
lava;0.8098
unustama;0.8094
võimalik;0.8089
ird;0.8084
killing;0.8083
asi;0.8073
auto;0.8065
sein;0.8064
motiveeritus;0.8058
ase;0.8052
paks;0.8051
variant;0.805
tobe;0.8037
teade;0.8032
inimene;0.803
needma;0.8028
buss;0.8024
taas;0.8022
iste;0.8022
toimetus;0.8016
simm;0.8011
shop;0.8009
vanem;0.7998
est;0.7996
toon;0.7993
kindlasti;0.7987
taust;0.7987
tingimus;0.7986
onu;0.7986
ajutine;0.7986
look;0.7985
uskuma;0.7985
seesmine;0.7985
aus;0.7984
uks;0.7983
istumine;0.7982
nimetama;0.798
kits;0.798
vanne;0.7979
meenutama;0.7976
suhteliselt;0.7973
selge;0.7973
lavaline;0.797
uus;0.7966
istuma;0.7966
võim;0.7962
kaks;0.796
reaaleluline;0.7958
negatiivne;0.7956
aiv;0.7953
aktsent;0.7953
seonoraal;0.795
hamlet;0.7949
aine;0.7949
abitult;0.7949
episood;0.7948
graafika;0.7947
vom;0.7943
alus;0.794
eeskätt;0.794
asul;0.7937
aarne;0.7934
otsustama;0.7932
hirm;0.7931
amet;0.793
volv;0.7928
laud;0.7927
tekst;0.7925
bildel;0.7924
nii-öelda;0.7922
adolf;0.7921
no;0.7911
aeg;0.7909
viin;0.7905
tallinn;0.7901
pisu;0.79
nota;0.7899
inglise;0.7898
westman;0.7895
veerg;0.7895
unistus;0.7891
hulk;0.7889
mehhanism;0.7886
kristall;0.7885
eduard;0.7884
bene;0.7882
honorar;0.7881
vello;0.788
panema;0.7879
ado;0.7877
episoodiline;0.7876
kurbus;0.7874
afi;0.7873
teene;0.7873
taeta;0.7871
jaa;0.7869
parallee;0.7866
womm;0.7861
konflikt;0.786
teleekraan;0.786
saade;0.7858
stoor;0.7853
vene;0.7851
siga;0.7851
memo;0.7842
kiri;0.7841
liberaal;0.7835
suits;0.7833
seis;0.7833
maha;0.7833
algav;0.7832
ametlikult;0.7828
aegne;0.7827
terve;0.7824
proosalooming;0.782
sattuma;0.7815
saga;0.7815
tropp;0.7813
vaene;0.7811
ahel;0.781
teos;0.7809
realistlik;0.7806
vestall;0.7806
osa;0.7799
raam;0.7796
eraldi;0.7794
skulptuur;0.7787
tulek;0.7787
ajalugu;0.7784
kreutzwald;0.7783
pannud;0.7783
kära;0.7782
segane;0.7782
vahetpidamata;0.7778
aasta;0.7776
mull;0.7776
womsis;0.7775
nojah;0.7773
armuvaev;0.777
seadma;0.7761
olu;0.7757
anoral;0.7751
meister;0.7748
tihti;0.7748
hugo;0.7747
tohutult;0.7743
rada;0.7732
carl;0.7731
absoluutselt;0.7731
shakespear;0.7727
westwan;0.7721
robert;0.7717
poiss;0.7713
natuke;0.7711
lavastaja;0.7703
lagu;0.7697
vallavanem;0.7684
film;0.7682
lubama;0.7671
kutsuma;0.7671
taan;0.7667
tourov;0.7667
kombas;0.7656
1000;0.7645
muhedam;0.7644
15;0.7636
kange;0.7635
algus;0.7609
1891;0.7596
balang;0.7567
august;0.7546
maakond;0.7534
raudtee;0.7486
novembrikuu;0.7475
lipuveri;0.7457
