keyphrase;score
;1.0
argument;0.8857
tool;0.856
sign;0.8537
signaal;0.8397
noorem;0.8373
signe;0.8256
evenema;0.8223
king;0.8211
seen;0.8202
inerts;0.8195
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
tord;0.8167
torm;0.8165
stanial;0.8143
probleem;0.8135
kell;0.812
0;0.8118
loopima;0.8114
homme;0.8102
resident;0.8098
sadam;0.8085
otsing;0.8085
näiteks;0.8079
lift;0.8077
asi;0.8073
identiteet;0.8067
auto;0.8065
sein;0.8064
molekul;0.8059
komme;0.8049
habe;0.8047
uni;0.8047
nurk;0.8044
pois;0.8041
automaatne;0.8038
blokk;0.8035
veri;0.8033
signelt;0.8032
inimene;0.803
taas;0.8022
tasku;0.801
saamine;0.8002
repressioon;0.7994
meel;0.7993
toon;0.7993
instinkt;0.7991
parem;0.799
ark;0.7989
kurdistama;0.7988
kindlasti;0.7987
plekk;0.7986
uskuma;0.7985
aus;0.7984
uks;0.7983
seisma;0.7982
daniel;0.7982
nimetama;0.798
side;0.7978
jaans;0.7978
isur;0.7976
ununema;0.7974
suitsuvorst;0.7974
selge;0.7973
uus;0.7966
istuma;0.7966
esimene;0.7963
eluvorm;0.7962
kurjem;0.7961
kaks;0.796
hall;0.796
nkvd;0.7958
ikama;0.7956
noor;0.7947
tantsima;0.7946
-te;0.7945
tajutavalt;0.7945
nimi;0.7945
vaatepunkt;0.7945
unerütm;0.7944
seanss;0.7944
vastama;0.7944
ava;0.7943
signetka;0.7939
surema;0.7937
tablett;0.7934
seitse;0.7933
otsustama;0.7932
eksam;0.7932
soe;0.7929
esmakordselt;0.7928
laud;0.7927
valge;0.7921
formaalne;0.7919
sedel;0.7918
paras;0.7916
teatav;0.7914
niiet;0.7911
aeg;0.7909
kramp;0.7908
takistus;0.7904
reege;0.7904
võib-olla;0.7903
aduma;0.7902
sale;0.7901
hein;0.7901
telefon;0.7901
tallinn;0.7901
ilmuma;0.79
sobima;0.79
pinge;0.7896
pisi;0.789
fundamentalist;0.7885
antsu;0.7885
serv;0.7882
ujuja;0.7881
summutatult;0.7877
silms;0.7875
koridor;0.7874
badel;0.7874
kuim;0.7869
vasak;0.7863
lumine;0.7861
konflikt;0.786
tekstiosa;0.7849
orgaaniline;0.7846
retrolug;0.7846
vesi;0.7846
pere;0.7844
emme;0.7837
maha;0.7833
sile;0.7833
rind;0.7831
sakala;0.7826
hans;0.7824
abielu;0.7823
hästi;0.7823
samm;0.7819
kõikuma;0.7818
veniv;0.7818
tants;0.7812
tume;0.7811
ooteruum;0.7804
ansu;0.78
osa;0.7799
terav;0.7795
möbius;0.7789
ehitama;0.7786
lagi;0.7783
segane;0.7782
ärganud;0.778
kolmas;0.7779
äär;0.7776
toru;0.7776
kauge;0.7769
haak;0.7768
talee;0.7767
kilomeeter;0.7763
algama;0.7762
dett;0.776
tuigama;0.7759
hingamine;0.7759
hoop;0.7757
stabiilne;0.7755
integreerima;0.7755
kartus;0.775
minevik;0.775
raske;0.7739
suruss;0.7738
tar;0.7734
rada;0.7732
üha;0.773
sinnapaika;0.7728
söök;0.7724
natuke;0.7711
puus;0.7711
noomimalt;0.7705
ans;0.77
fotoalbum;0.7693
tüüp;0.7692
katki;0.7691
lai;0.7687
kibe;0.7675
supermarket;0.7672
hingama;0.7656
21;0.7644
taar;0.7644
keemiline;0.7636
algus;0.7609
ihu;0.7598
linnaosa;0.7591
korrastatus;0.754
maakond;0.7534
1992;0.7516
tiirutamine;0.7456
september;0.7428
noogutama;0.7264
