keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
noorem;0.8373
test;0.831
undel;0.8287
seade;0.8263
konstantin;0.8245
helt;0.8217
king;0.8211
andma;0.8185
vastavalt;0.8165
preiefory;0.8161
kindlus;0.8157
detail;0.8156
programm;0.8156
aspekt;0.8139
idee;0.8133
sünd;0.8132
kontekst;0.8126
faktuur;0.8126
kell;0.812
vormel;0.8117
ajem;0.8116
beation;0.8111
lava;0.8098
realine;0.8098
anna;0.8096
spetsialist;0.8094
tore;0.8092
instrument;0.8092
võimalik;0.8089
monument;0.8085
redel;0.808
orpheus;0.8079
uma;0.8077
saavutus;0.8075
asi;0.8073
lit;0.8071
raames;0.807
risk;0.8067
auto;0.8065
printsiip;0.8065
artikuleerimine;0.8062
toom;0.8058
insener;0.8058
subjektiivne;0.8055
bob;0.8053
ase;0.8052
esitatav;0.805
komme;0.8049
ima;0.8047
nurk;0.8044
edu;0.8036
heldur;0.8034
ireen;0.8032
autentne;0.803
inimene;0.803
maine;0.8028
new;0.8025
iseend;0.8019
andekas;0.8017
immo;0.8017
mainima;0.8007
energia;0.8006
ker;0.8005
singers;0.7998
vanem;0.7998
musicus;0.7998
vert;0.7995
nominent;0.7993
kurb;0.799
ark;0.7989
kooslus;0.7987
uskuma;0.7985
seisma;0.7982
miss;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
comedian;0.797
nisugune;0.7968
uus;0.7966
istuma;0.7966
sobiv;0.7964
kaks;0.796
kindlalt;0.7949
parim;0.7946
sen;0.7935
symphony;0.7934
ev;0.7933
aavo;0.7931
temperament;0.793
artistlik;0.7928
tekst;0.7925
nii-öelda;0.7922
rihm;0.7922
basskeel;0.7921
harry;0.7918
ülemine;0.7914
esmalt;0.7914
no;0.7911
aeg;0.7909
tituleeritud;0.7902
tallinn;0.7901
instrumentaalnumber;0.79
fond;0.79
hitt;0.79
passa;0.7898
sündmus;0.7897
di;0.7889
pill;0.7889
ausalt;0.7888
patrick;0.7886
harva;0.7881
tekitama;0.7876
broadway;0.7868
personaalne;0.7867
eesti;0.7864
nikov;0.7863
saade;0.7858
sage;0.7858
avamäng;0.7856
karakter;0.7856
onn;0.7855
orphlasel;0.7853
adrian;0.7851
psycho;0.7844
-le;0.7842
seitsmeteistkümnes;0.7842
inno;0.7839
liige;0.7835
salm;0.7833
taat;0.7828
aegne;0.7827
grand;0.7823
tuum;0.7815
charlie;0.7814
viies;0.7814
oboe;0.7812
teos;0.7809
mirje;0.7808
bassinoot;0.7806
juhatama;0.7805
kaua;0.7804
osa;0.7799
tland;0.7787
triinu;0.7786
bass;0.7785
kolmas;0.7779
steriilne;0.7776
dists;0.7776
aasta;0.7776
andrea;0.7773
aimama;0.7771
ainuomane;0.7767
tunnus;0.7765
ter;0.7765
ere;0.7762
partii;0.7751
29;0.7742
pandud;0.7736
valdo;0.7733
rada;0.7732
sing;0.7727
100;0.7713
natuke;0.7711
kogumik;0.771
kvartet;0.7704
festival;0.7694
poolaster;0.769
lai;0.7687
monte;0.7685
medal;0.7682
meisterlikult;0.7681
renessans;0.7667
prix;0.7667
rowska;0.7662
estonia;0.7652
alumine;0.7649
1529;0.7637
liigne;0.7624
roberts;0.7612
1920;0.7602
bachi;0.759
siduma;0.7581
xani;0.7578
salvestus;0.7544
frido;0.7533
indiana;0.7532
silver;0.7516
maja;0.7484
aastapreemia;0.7335
