keyphrase;score
;1.0
number;0.8716
null;0.8614
dust;0.8442
signaal;0.8397
vast;0.8394
andmed;0.8336
partner;0.8319
moment;0.8307
res;0.8291
meetod;0.8291
stress;0.8286
termos;0.8285
portree;0.8273
usa;0.824
tipp;0.8232
in;0.8228
interpreteerin;0.8227
pars;0.8222
andmine;0.822
valve;0.8202
link;0.8202
legend;0.8193
dollar;0.8189
tohter;0.8185
andma;0.8185
funces;0.818
asepresident;0.8176
realism;0.8175
voor;0.8174
vorm;0.8169
kodu;0.8167
ring;0.816
programm;0.8156
uss;0.815
problemaatiline;0.8141
punkt;0.8138
fakt;0.8137
christopher;0.8136
standardtants;0.8135
probleem;0.8135
sünd;0.8132
kell;0.812
president;0.8106
homme;0.8102
reaalne;0.81
anna;0.8096
seoses;0.8096
son;0.8076
reporter;0.8075
asi;0.8073
ideeline;0.8072
raames;0.807
crystalfaar;0.8068
risk;0.8067
diablo;0.8062
taevas;0.8062
sadama;0.8059
ase;0.8052
konver;0.8052
variant;0.805
warren;0.8046
inimene;0.803
arv;0.8027
metall;0.8027
valing;0.8025
buss;0.8024
taas;0.8022
napilt;0.8017
treener;0.8017
hele;0.8016
ehe;0.8015
organism;0.8014
graafik;0.801
era;0.801
seadmine;0.8008
astumine;0.8007
de;0.7996
faktor;0.7995
meel;0.7993
lastevanem;0.7993
eile;0.799
plakat;0.7989
auta;0.7989
ivo;0.7989
kindlasti;0.7987
tingimus;0.7986
mitmeti;0.7986
look;0.7985
mill;0.7973
aju;0.7971
song;0.797
nisugune;0.7968
uus;0.7966
tantsus;0.7965
kaks;0.796
ilmne;0.7958
kõikjal;0.7951
tooma;0.7951
parim;0.7946
dokumentaal;0.7944
organ;0.7942
eht;0.794
jaan;0.7939
s80;0.7933
otsustama;0.7932
standus;0.7929
mure;0.7921
tunduvalt;0.792
natalia;0.7915
aeg;0.7909
sündmus;0.7897
minister;0.7895
vott;0.7883
honorar;0.7881
stenmark;0.7877
sam;0.7875
ähvardavam;0.7873
ammune;0.787
ülle;0.7867
eesti;0.7864
närv;0.7861
vene;0.7851
autonoomne;0.7849
kongress;0.7847
aafrika;0.7844
nsv;0.7843
professor;0.7842
surve;0.7841
vahetult;0.784
suurim;0.7838
altne;0.7837
liige;0.7835
algav;0.7832
ainus;0.7828
haige;0.7825
kallas;0.7823
nato;0.7817
sattuma;0.7815
atlant;0.7808
sant;0.7807
huvi;0.7804
laboratoorium;0.78
osa;0.7799
territoorium;0.7796
ellen;0.7786
neli;0.7783
kammerteater;0.778
kolmas;0.7779
nojah;0.7773
washington;0.7767
disney;0.7765
teoreetiliselt;0.7764
ulatus;0.7749
meister;0.7748
remont;0.7746
pink;0.774
ansv;0.774
lavastus;0.7737
tuur;0.7733
partei;0.7731
camp;0.7721
neutraalne;0.7715
düsseldorf;0.7707
festival;0.7694
lai;0.7687
film;0.7682
akadeemia;0.7681
kutsuma;0.7671
demokraatlik;0.7671
usbekistan;0.7669
sport;0.7663
442;0.766
dowski;0.7655
30;0.7647
saaria;0.7645
1000;0.7645
400;0.7618
tubakakatk;0.7617
instituut;0.7606
tulija;0.7596
2;0.7596
tulard;0.7586
oblast;0.7578
maoles;0.7575
1967;0.7562
1752;0.7546
petrusseova;0.7534
klubi;0.753
kogukond;0.7521
kalinin;0.7515
individuaalne;0.7498
slovakkia;0.7496
norra;0.7493
maja;0.7484
heerenveen;0.7431
pantvang;0.7427
raamatukogu;0.7415
ševtšenko;0.7322
mahhatshkala;0.7155
