keyphrase;score
broadca System;0.8901
DVD-plaat tüüpiline;0.841
telejaam hädavajalik;0.8383
mõttelõng jõudma;0.8314
telekas õigem;0.83
vähem telekas;0.8293
meelelahutuslik väärtus;0.8275
tüüpiline internetisurfaja;0.8255
telekas kõrvalepõige;0.8199
nädal varasem;0.8169
suur katsepolügoon;0.8149
kõrvalepõige ütlema;0.8144
aeg meediatarbimine;0.814
hädavajalik reklaamitulu;0.8138
üleni sinine;0.8113
lühidalt CBS;0.8111
System lühidalt;0.8101
ostma Amazon;0.805
telejaam ülemiselt;0.805
Amazon loogiliselt;0.802
juhtkond mõttelõng;0.8018
minut Surfoju;0.8011
tuvastatud küsimus;0.801
osa telekajastus;0.7991
põhjal 70;0.799
internet surfamine;0.799
keskmine suurem;0.7988
kopeeruma edulugu;0.7983
aeg kopeeruma;0.7981
analüüs põhjal;0.7951
tarkus jutumärk;0.795
reklaamitulu paraku;0.7946
ajatu võitlus;0.7943
nähtus tähelepanu;0.7938
blond üritamine;0.7936
minut päev;0.7933
paar telejaam;0.7913
jutumärk paanika;0.7911
Surfoju ööpäev;0.7908
sõda järeleproovitud;0.7905
varasem võrdlema;0.7903
meediatarbimine tava;0.7886
pahatihti vähem;0.7876
röövima aeg;0.7873
mõtlema blondiin;0.7868
rääkima keel;0.7861
tele raadiojaam;0.7857
vana sõda;0.7852
järeleproovitud taktika;0.7851
internet uuring;0.783
pära internet;0.7827
väärtus aeg;0.782
tõsiselt mõtlema;0.7817
S- juhtkond;0.781
internetikasutaja nädal;0.7808
õpetlik jälgima;0.7807
korrus koht;0.7796
enamus telejaam;0.7793
võimendama keskmine;0.7782
uudis DVD-plaat;0.7779
omama meelelahutuslik;0.7777
ohutu õpetlik;0.7773
suhtlemine analüüs;0.7771
tund vähem;0.776
telekajastus pära;0.7759
ihaldama nähtus;0.7757
suurem tele;0.7751
suur telejaam;0.7751
võitlus vaataja;0.7749
paanika uuenev;0.7748
sisu vana;0.7746
portaal tehnoloogia;0.7741
Port tänane;0.7739
Eesti ajatu;0.7723
ütlema internet;0.772
ööpäev näide;0.7713
reklaamitulu poolteist;0.7709
jagu vana;0.7708
blond lugu;0.7704
eeter portaal;0.7699
raadiojaam Kolumbia;0.7681
territoorium jutt;0.768
situatsioon võimendama;0.7676
kaduma reklaamitulu;0.7675
CBS elama;0.7668
õigem ütlema;0.7667
Kolumbia broadca;0.7665
värske uudis;0.7652
käima suurem;0.7641
panema tõsiselt;0.7638
jõudma vana;0.7633
firma tarkus;0.7627
internetisurfaja ostma;0.7626
uudis esmalt;0.7618
lamama teekraav;0.7615
küsimus kulgema;0.7613
tähelepanu pühendama;0.7608
vaataja jaam;0.7607
jutt käima;0.7596
aeg telekas;0.7593
päev lisa;0.7569
uudis valik;0.7556
teekraav mees;0.7546
surfamine röövima;0.7533
näide segama;0.753
otsustama CBS;0.7528
katsepolügoon meelitama;0.7515
vaatama uudis;0.7485
käima pood;0.7483
suhteliselt värske;0.7483
toimuv ohutu;0.7472
arv langus;0.7462
tooma turg;0.7458
aeg hiljem;0.7443
kodune Eesti;0.7443
rääkima blondinali;0.7442
uuring vaatama;0.7439
toode uudis;0.7437
sealne toimuv;0.7429
tund uudis;0.7429
jälgima aeg;0.7426
uus uuem;0.7425
riik territoorium;0.7413
uudis väike;0.7401
tänane kommentaar;0.7388
halb uus;0.7386
jaam paar;0.7385
kogus raha;0.738
telejaam kaasa;0.738
vaatama poolteist;0.7379
perekond arvelt;0.7375
internet tasku;0.7375
omavaheline suhtlemine;0.7372
uuem USA;0.7354
vastane võitlema;0.7354
lugu küsima;0.7353
vähem riik;0.7325
juhtum rääkima;0.732
võitlema Jan;0.732
vaatama internetikasutaja;0.7318
USA suur;0.7292
üritamine tooma;0.7288
hiljem kord;0.7285
uudis plaat;0.7273
CBS tooma;0.7271
hea meenuma;0.727
parem lõpetama;0.7267
keel suur;0.725
uudis omama;0.7249
reklaam vaatama;0.7243
surfaja parajasti;0.7239
väike kommentaar;0.7234
suurem kogus;0.7224
turg uus;0.7223
tähendama konkreetne;0.7219
süüdlane tuvastatud;0.7219
silm paar;0.7199
teadma üleni;0.719
muutuma osa;0.7176
poolteist tund;0.7161
segama internet;0.7151
valik 300;0.7142
koht parem;0.7132
mees rääkima;0.7115
Jan otsustama;0.7114
pood ostma;0.7106
nimelt suutma;0.7105
edulugu pahatihti;0.7101
esmalt lubama;0.7087
kommentaar Eesti;0.7083
internet süüdlane;0.7078
lõpetama rikas;0.7073
võrdlema neli;0.7068
tund jagu;0.7054
kroon hing;0.7051
kommentaar sisu;0.7048
USA asuma;0.7041
paraku viimane;0.7038
300 kroon;0.7037
rikas blond;0.7019
blondiin suur;0.7005
korras surfaja;0.6991
ütlema reklaam;0.699
Eesti vaatama;0.6975
tava muutuma;0.6974
uuenev situatsioon;0.6973
lisa pistma;0.6965
taktika nimelt;0.6948
plaat käsi;0.6942
kommentaar esitama;0.6935
uudis käima;0.6919
tasku keskmiselt;0.688
arvama kodune;0.6879
parajasti aeg;0.6876
jagama juhtum;0.6866
küsima teadma;0.6828
loogiliselt korras;0.6826
kaugemal sealne;0.6815
keskmiselt kaheksa;0.6801
konkreetne silm;0.6725
