keyphrase;score
jala;0.7135
pood;0.6965
maa;0.6867
sõber;0.6856
nõukogu;0.6823
veid;0.681
jalutama;0.6768
tundma;0.6755
käigukoht;0.675
aed;0.6633
trööstima;0.6628
hoone;0.6623
koht;0.6619
tallinn;0.6607
korras;0.6602
raudteejaam;0.6597
eestimaa;0.6595
rühm;0.6577
ventilatsioon;0.6561
vanaisa;0.6549
sõdur;0.654
poiss;0.6505
grupp;0.6501
tänav;0.6488
kevad;0.6488
linn;0.6477
aasta;0.6451
säilitama;0.6448
vangla;0.6444
rivi;0.6441
vesi;0.6438
meedia;0.6435
turinski;0.643
table;0.6423
ettenägelik;0.6412
huvitav;0.6404
märk;0.6404
andma;0.639
vaasund;0.6384
jooma;0.6379
essaam;0.6377
kopermann;0.6373
jüri;0.6371
hea;0.6371
sünnipäev;0.6363
sõna;0.6361
branko;0.6358
valvur;0.6355
moto;0.6339
kett;0.6335
ohvitser;0.6332
canijate;0.632
pakkima;0.6319
asi;0.6318
külg;0.6318
lavamine;0.6314
töö;0.6309
laager;0.6305
politseihoone;0.6294
kord;0.6292
vaim;0.6286
linnavalitsus;0.6278
piirkond;0.6278
eriala;0.6277
istuli;0.6269
arst;0.6267
;0.6266
tartu;0.6255
ennustus;0.6255
andrei;0.6248
püssilaskevalm;0.6243
jaotama;0.6235
korraga;0.6228
politseikomissariaat;0.6214
kõikema;0.6213
müüja;0.621
number;0.6208
väike;0.6202
laad;0.6201
võtma;0.6195
jälgima;0.6195
hommik;0.6194
vabanema;0.6191
katsuma;0.619
vastus;0.618
hunt;0.6169
väljak;0.6166
terve;0.6156
töötav;0.6155
perekonnaliige;0.6152
mets;0.6152
skaut;0.6138
belamu;0.6138
jurisprudents;0.6137
mõis;0.6131
üksik;0.6126
viimine;0.6123
korraldaja;0.6121
seisma;0.6115
õppeülesanne;0.6112
vana;0.6111
sammas;0.6109
seee;0.6105
otsetee;0.61
kangutama;0.6099
koer;0.6096
põhja-läti;0.6095
protsent;0.6095
tühi;0.6083
leib;0.6053
seen;0.6051
sviit;0.6049
piim;0.6049
tore;0.6047
telegrafeerima;0.6017
natuke;0.6017
ema;0.6011
naise-laps;0.6008
istuma;0.6007
ida-uural;0.6006
sõba;0.6002
tank;0.6002
nisugune;0.5977
babon;0.5975
täitsa;0.5967
külm;0.5954
tädi;0.5954
krasnov;0.594
karjatama;0.5939
40;0.5939
ajutiselt;0.5938
erariie;0.5936
tor;0.5931
tara;0.5927
elama;0.5925
alg;0.5924
meier;0.5911
mammi;0.5908
ajalool;0.5906
saba;0.5897
inimene;0.5886
mürgitatud;0.5881
vaba;0.5881
põrand;0.5869
valga;0.5865
õhk;0.586
juh;0.5851
varsti;0.5851
sage;0.585
jaamane;0.5848
loov;0.5839
covi;0.5838
juuli;0.5831
eraldi;0.583
salv;0.5826
hulk;0.5798
ligunema;0.5787
teade;0.5786
nali;0.5761
robert;0.5759
sari;0.5757
esimees;0.5744
kena;0.5735
jää;0.5725
kinni;0.572
mäle;0.5716
püks;0.5713
karja;0.5702
trellitama;0.5701
laadima;0.5686
praat;0.5684
endine;0.5679
söötma;0.5662
kirjutamata;0.565
puha;0.5638
tükk;0.5613
hoidma;0.5589
täitma;0.554
tänane;0.5539
lookima;0.5507
võimeline;0.5506
kaubanduskeskus;0.549
vend;0.5473
veri;0.5447
toimuma;0.5421
nüütum;0.5414
määratud;0.5393
elulugu;0.5384
padrun;0.5345
oblast;0.5279
mentiivne;0.5269
kähku;0.526
lugema;0.523
kusagile;0.5185
kohapeal;0.5162
vene;0.5155
suunas;0.4043
juhnjova;0.3576
berliin;0.3356
suurim;0.3148
