keyphrase;score
maa;0.6965
aednik;0.685
talukoht;0.6814
mäng;0.6749
pood;0.6694
kell;0.6692
küsimus;0.6643
sõrmekott;0.6634
aed;0.6577
raudteejaam;0.6546
koht;0.6541
jaan;0.6534
aasta;0.6527
poiss;0.6517
talu;0.6504
tundma;0.6493
loll;0.6488
süüteaeg;0.6485
keha;0.6481
mängija;0.6465
maa-alune;0.6457
edasisaatmine;0.6456
valima;0.6454
protsess;0.6447
lisa;0.6434
raadiojaam;0.6426
külamees;0.6419
märk;0.6412
grupp;0.6409
oks;0.6392
liige;0.639
torn;0.6388
külg;0.6378
varjuma;0.6378
riie;0.6374
klapp;0.6366
vesi;0.6366
rühm;0.6362
vangla;0.6357
valvur;0.6348
kontroll;0.6343
telefonivõrgumehhaanik;0.6343
tuttav;0.6339
parandama;0.6328
püstol;0.6321
19;0.6314
jubedus;0.6311
asfalt;0.6309
uudis;0.6304
sõrm;0.6293
tänav;0.629
kuidagimoodi;0.6278
jaanuar;0.6275
kase;0.6274
leidma;0.6274
isa;0.6263
võtma;0.6248
kolmik;0.6244
känd;0.6243
suund;0.6242
kirp;0.624
kokkulepe;0.6228
laulatussõrmus;0.6227
määr;0.6224
süüdistus;0.6208
jahipidamine;0.6205
tunnistama;0.6202
hea;0.6199
laager;0.6193
jüri;0.6189
tallinn;0.6187
jälg;0.6187
asi;0.6184
politsei;0.6178
ülbe;0.6173
sadama;0.6173
liis;0.6172
carnegie;0.6171
lugupeetud;0.616
töötama;0.6159
abi;0.6158
kasu;0.6155
lavd;0.6151
klass;0.615
äkki;0.6148
leivapätsikujuline;0.6147
jumal;0.6127
kord;0.6126
nägu;0.6124
number;0.6113
huvitav;0.611
mõrvar;0.6105
valli;0.6103
jälitama;0.6103
banne;0.6101
tont;0.6099
ülemus;0.6098
bbc;0.6096
tartu;0.6095
messarent;0.6094
voli;0.6073
põhivastu;0.607
puuk;0.6062
seisma;0.6055
käeraud;0.6053
pühapäeviti;0.6048
suu;0.6048
sahkerdama;0.6048
hommik;0.6047
päts;0.6045
;0.603
päästma;0.6018
inglismaa;0.6014
mereväevorm;0.6014
rumalasti;0.6012
korraga;0.6004
kuulijälg;0.5996
katsuma;0.599
48;0.599
puhastusvahend;0.5982
laht;0.5977
kuiboshev;0.5965
loobuma;0.5959
suruma;0.5954
pastor;0.5954
ähvardama;0.5934
story;0.5931
vana;0.593
sihiksoma;0.5919
vinger;0.5916
tukkuma;0.5911
tegelane;0.5909
lambasõnnik;0.5897
kuulajaline;0.5896
põsacell;0.5894
käivitama;0.5893
elama;0.5885
artur;0.5881
sisama;0.5872
piim;0.5872
püks;0.5871
paks;0.587
hävitamine;0.5869
natuke;0.5867
seotud;0.5852
vale;0.5841
kirjutamata;0.5831
tonn;0.5804
varjus;0.5794
lõppema;0.5786
järjekord;0.5785
valvama;0.5781
tõsiselt;0.578
praht;0.5777
tükk;0.5773
tooma;0.5768
soe;0.5767
karjobised;0.5766
aluspesu;0.5762
jojo;0.5713
lanco;0.57
salapärane;0.5694
piirisiht;0.5691
kõvasti;0.5687
inglise;0.5683
lugesima;0.568
kuresoosne;0.5657
sviit;0.5657
ülekaal;0.5649
ebamõrv;0.5645
õhk;0.5636
endine;0.563
lasnamäe;0.5622
sööma;0.5619
närvipinge;0.5588
jää;0.5572
kinni;0.556
vedel;0.5551
lainepikkus;0.5546
uurimisreis;0.5543
elektriasjandus;0.5521
vend;0.5503
kuus;0.5499
juudi;0.5456
toimuma;0.5451
devainistama;0.5446
kuskile;0.542
padrun;0.5368
salatoorium;0.5347
viiskesi;0.5336
sedamööda;0.5308
kättesaamine;0.5231
termin;0.512
kaugele;0.5092
tagajärg;0.508
läänemaa;0.5003
pakane;0.4873
kangastelg;0.4774
hõre;0.4053
vastane;0.2704
