EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;koolitükk;teatrikunstipidupäev;teatrikunstipidupäev;korralikult
biorütm;maa;näitleja;klassipäevik;range;koolipõlv;klassipäevik;keskööprogramm;keskkool
keskööprogramm;proov;kooliõpilane;kahekesi;pioneer;teatriteadlased-kriitik;keskööprogramm;näitleja;klassipäevik
lapsepõlvesõber;teooria;klassivend;näide;mate;klassipäevik;teatrikool;teatrihuvi;sisseastumiseksam
kolabrinioon;sõber;teatriteemaline;sedalaadi;moment;eestimaa;koolitükk;teatritöö;tundma
õnnetus;tark;muusikakool;noorsooteater;anded;kursus;kooliõpilane;klassipäevik;valmis
närvisüsteem;lauter;esimene;näitekunstiim;meeter;eesti;teatriafiss;teatrimaja;eestimaa
võimalik;tundma;algklass;fikseeritud;roll;esinemine;muusikakool;näitlejanna;klubi
päevik;risk;teatrikunstipidupäev;üleüldse;logelema;õppeaine;kursus;näitlejaväline;ajal
puhtvedamine;soovima;koolitükk;repliik;reserv;õppur;õppeaine;teatriteadlased-kriitik;öö
teatrihuvi;veevalaja;klassipäevik;paar-kolmkümmenn;roots;näidend;õpetama;näiteks;tekst
kõrgkool;nõukogu;õppejõud;keskööprogramm;andma;noorsooteater;teatrihuvi;lõpuks;esimene
spencer;koht;kunstiteater;suuliselt;vale;õppejõud;õppur;teatriteadlane;aeg
