EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küla;küla;võileivatort;;omakandi;külama;kodukohvik;võileivatort
si-us;proov;külama;mäeleke;mana;külama;küla;kohvipood;laupäeviti
võimalik;19;kohvik;meeldima;sort;tekuna;sõnasaba;võtma;vastuvõtmine
tekkunum;asi;lapsepõlvekodu;omakandi;neeger;mana;majama;kohvikun;tekitama
kõrtsiolu;lõpp;töökoda;kõrtsiolu;hull;kõrtsiolu;kaidol;kolhoos;kohvik
kohvikun;tööohutus;kohvipood;tegelikult;andma;panema;kaido;kohvibutt;õigemini
turismiettevõte;hom;algus;turismitalu;istlist;sajand;hakkaja;lapsepõlvekodu;jälle
sõnasaba;kultuur;kõnelema;toiduhügieen;poolion;toodang;mäekoda;kohvik;kõlama
vallandillyksen;lähembeeaa;aasta;joogikoolitus;tort;mulgimaa;pakkuma;midagigi;lahkus
esiom;kohalik;kodukohvik;mõtlema;võimalik;valgamaa;mana;mulgimaa;jõue
lapsepõlvekodu;aasta;hakkaja;tegemine;asi;uvendat;kõrtsiolu;jälle;inimene
