EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;raadiokuulaja;meresõis;;ellerheinatoimetaja;muusikasaade;raadiomaja;jätkama
tänavellimine;karu;ansambel;trükiviga;;eesti;muusikaline;lemmiklaul;puhastama
täiskomplekt;tiksidend;muusikasaade;trükikoda;defineerima;venekeelne;kalurimuusika;rahvamuusikasoov;töötama
gauces;pillimees;laulja;vanemtoimetaja;test;estraadiorkester;täna;kalurimuusika;viis
tiksidend;muusika;helilõik;lugupeetud;meeter;külaline;venekeelne;kõlama;eesti
atscon;nõukogu;naisansambel;ükstaspuha;ornament;müüdüüdonovo;muusikategija;rahvalaul;kaksekümmend
külalisstuudio;kell;rahvamuusikasoov;estraadikontsert;seen;laulja;bana;viveegaaweedurillija;muusika
helirežissöör;mäng;meesansambel;kalurimuusika;andma;helsingi;kontsert;rääkima;uuesti
viveegaaweedurillija;puhkpilliorkestrimarss;lauluvõistlus;näide;vale;panema;kuulaja;raadioinimene;kõrv
väljapüügiarv;isetegevuskollektiiv;saade;tutvustama;kodu;ala;muusika;muusikasaade;kohtuma
lauluvõistlus;liige;õhtu;paadipüügitulemus;vastavalt;toimetus;tänal;kalurikolhoos;kokkuvõte
mälumäng-viktoriin;jaan;klubi;isetegevuskollektiiv;punkt;heliliselt;lubama;raadiokuulaja;muusikaline
küsitlus;kallas;solist;põhiline;meenutav;kõlama;siiamaani;raadio;aeg
kalurikolhoosivõistlus;lill;helioperaator;tegelikult;kell;oskama;solist;kohtumisõhtu;klubi
spordimetoodika;rahvamuusikasoov;laulma;üldse;nurme;tänal;puhkpilliorkestrimarss;kalurikolhoosivõistlus;rajoon
