EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;eesti-läti-vene;opereerimiskonkurss;;eestimaa;eesti;raadiouudis;sõjalis-tehniline
ülekoormus;tallinn;peeter;favoriidiseisus;argument;eesti-läti-vene;estonia;uudis;jätkama
koostööprojekt;sport;kultuurifunktsioon;esmatarbekaupleja;number;läti;eestimaa;uuendatud;lääne-eesti
jaekaubandusettevõte;kantselei;võistlus;üleväljamees;;eesti;eesti-läti-vene;rääkima;ettevõtmine
houston;muusika;finaalmäng;e-kaubandus;manner;estonia;läti;võtma;riik
läbirääkimine;klemm;internetitelefon;äikeseoht;server;kaotama;leedu;viimane;käigus
tõug;maa;petser;esmatarbekaup;eller;teatama;baltimaa;tänapäev;töötama
spordiüritus;lõpp;arutelu;pressiesindaja;operaator;kahanema;võistkond;vikerraadio;vene
ühisgümnaasium;üritus;pärt;kuueperiood;partner;kirre;kreml;toimunud;lõpp-punkt
võimalik;ümbritsema;oluline;meeldziimsard;test;leedu;ukraina;tänukõne;võib-olla
kalevikesksus;joachim;koostöökeskus;teisipäev;meeter;aegama;porošenko;eesti-läti-vene;kasumlikkus
küsitlus;nõukogu;kuulma;parkimisprobleem;business;vikerraadio;rahvusstaadion;paremini;1926
tantsuareen;19;sporditegemine;näide;andma;targem;poola;parim;viis
swedbank;ettepanek;võimekus;spordiselts;eitav;poolaasta;ida-ukraina;saabunud;sport
süütõend;kammerorkester;öö;riigivisiit;it-insener;kai;mainekam;juhtuma;12
väikeettevõte;kandma;mõtlema;spordihoone;kodu;mirjam;pihkva;vaatama;66
buumima;tugi;mätas;kiiremini;vastavalt;majak;staadion;kaasa;valmis
palgakasv;küberrünnak;mcllren;ameeriklane;rockets;kandma;tänavu;esimees;eesti
