EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;jooksuma;kuus-seitse;;dopamiin;dopamiin;võtma;esimene
paracelsus;sõber;raamat;nooruslikum;;väsima;vastupidavam;elukomme;püüdma
dopamiin;suurus;kirjutama;ameeriklane;seem;ärkvel;infarkt;vastupidavam;aeg
võistlus;mäng;doktor;võrdlemisi;noorem;võimalikult;igapäevane;võitma;võitnud
spordikogemus;proov;arstiteadus;spordikogemus;send;tervis;kaua;kirjutama;inimene
võimuskulptuur;kell;tennisesõber;anekdoot;meeter;terve;koormus;treenima;seitsmeteistaastane
poolumik;keha;lugema;tugevdama;king;haigus;ahenemine;lõpp;kell
arstiteadus;treen;sportlane;seitsmeteistaastane;tohter;kaua;elu;elu;valmistama
füüsiline;kool;energia;löödiaga;andma;inimkeha;raske;suurem;mõtlema
meedia;aasta;käima;meesseenior;seep;igapäevane;ülblane;millegipärast;millegipärast
