EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;saaremaa;kõima;;sinnamaani;lähedamalt;võtma;eestimaa
jutturjaad;maa;kohalik;ülejäänu;manner;taanla;eemalt;rääkima;kuskilt
üllatus;püssipaugutamine;märts;tegelikult;range;komme;komme;vaatama;iki
sarapuumatt;küla;külavahs;püssipaugutamine;meeter;lähedam;sinnamaani;jälle;mõtlema
küsimus;kaitseliit;küla;mehetsidegav;seade;jõudma;täna;jõudma;klubi
üritus;nõmmküla;lahinguväli;lahinguliige;andma;külavahs;lähedam;kuskilt;aeg
linnalahinguelement;nõmmkülaklub;kuulma;sõitma;iki;nõmmküla;hetk;uuesti;esimene
külavahs;mändma;saarjutus;näitama;homme;pakkuma;kuskilt;võitma;sõda
metsavahk;rivi;väin;mõtlema;mapsa;võtma;jõudma;ütlema;homme
sedaviisi;lisa;sõda;lahinguväli;anna;jala;metsavahk;nõmmkülaklub;mees
võõramaa;riie;lahinguliige;külviirdunud;eemalt;oskama;nüüdne;tegelikult;jõud
