EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;eesti;eesti;raadiouudis;jätkama
üleandmine;üritus;eurobaromeeter;gümnaasiumipidaja;argument;baltika;slovakkia;võtma;aasta-aastalt
märkimisväärne;sisemajandus;aeglustumine;oluliselt;provision;keskkonnakaitsesuun;baltika;välisuudis;riik
gümnaasiumivõrg;19;slovakkia;ebastabiilselt;andmed;euroala;euroopa;kokkuvõte;töötama
võlakoorem;1205;eesti;meediakajastus;test;keskkonnaalane;euroopalik;viimane;vene
võlakõnelus;lühter;valmima;looduskaitse;rein;euroopalik;austria;rääkima;minister
õnnetus;kultuur;liikmesriik;ebamäärane;meeter;maine;ungari;majandusolukord;koolipidaja
säilimine;näitaja;gaasitarne;tiirlema;una;eestlane;euroala;suurim;eesti
provision;kell;peeter;esialgne;roll;hindama;keskkonnarikkumine;olukord;1205
küsitlus;vähenemine;tiirlema;gaasitarne;funktsioon;majandusolukord;rumeenlane;ütlema;200000
lähiaeg;maa;austria;pressiesindaja;usa;mure;majandustulemus;aasta-aastalt;kolmeaastane
netovaranõue;aasta;ühing;haridusministeerium;andmine;keskkonnaministeerium;keskkonnakaitsesuun;uus;süüdistama
osatähtsus;reform;hindama;kultuuriüritus;andma;keskmiselt;majandusolukord;avaldatud;18541
märkimisväärselt;töö;stabiilne;tutvustama;persoon;keskkonnarikkumine;keskkonnaalane;näiteks;2002
sümpaatia;provision;ukraina;personaalsem;negatiivselt;kalakaitse;poola;vaatama;persoon
