EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
õpilaspäevik;geiaktivine;nädalavahetus;niikuiniimoot;argument;piknik;kohtuma;võtma;riik
tõusmine;aju;õhulaine;ebaloomulik;key;külaline;tänapäev;juhtuma;kommenteerima
kirikuvõim;nõukogu;piknik;meeskonnaliige;;piknikutek;täna;kohtukull;juhitüüp
põhjendus;muusika;kuulaja;erakordselt;point;tervitama;kohtama;kohtujutt;õhulaine
niildenant;netter;küsimus;lõppkokkuvõte;pull;nädalavahetus;tervitama;vaatama;töötama
kapa-kohila;maa;sündmus;poliitkorrektne;vital;saatekülaline;külaline;juristitöö;süüdistama
kirikuargument;õigus;mõtlema;ebaturvaliselt;personal;tänapäev;küllap;töötama;kuskilt
võrdõiguslikkus;tark;saade;garaažiühistu;artist;toredasti;piknikutek;külaliskuulaja;persoon
üldväärtuslik;evangeline;raadio;geiaktivine;noorem;külaliskuulaja;vestlustund;kirjutama;viis
õpetajaskond;ärk;huvitav;inimisiksus;air;siiamaani;kuulaja;kohtuma;valmis
läbielamine;pood;kohvik;lugupeetud;neeger;päev;kuulama;rahunema;õiguslik
ühisgümnaasium;testament;vikerkaar;aktsepteerima;hull;tavainimene;nautima;lõpuks;nelja-viieline
analgiin;aasta-aasta;vestlus;kahekesi;toll;päevane;kutse;öövahetus;pealegi
