EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;arvuti;hüppeline;;infoajastu;infoajastu;andmekaitse;tunnus
mäluseade;lõpp;inimene;liikmesriik;number;suhtlusvõrk;andmekaitse;isikuandmed;kirjeldatud
nõusolek;kultuur;internet;põhjendama;andmesubjekt;informeerima;informeerima;informeerima;jätkama
kvaliteedihüpe;andmekaitse;sündmus;nõndanimetatud;noorem;isikuandmed;skandaal;informeeritud;iseloomustama
andmesubjekt;liige;eurooplane;vähendama;andmed;internet;sõnum;infoajastu;kahjustama
andmevargus;töö;info;kehtima;saadaval;kirjavahetus;edastama;tehnolooga;vähendama
väärtustamine;valima;kasutaja;kauplemine;seade;informeeritud;pahategija;uuendus;kuueteistaastane
tegevusskulptuur;säilitama;intrigeeriv;aadress;andmekaitse;tavaohtlik;näiteks;mäluseade;tagama
infoajastu;tuntud;maailm;kuueteistaastane;ip;sõnum;häkkimine;arvuti;tegelema
olulisus;;viimane;lõputu;tall;infopala;hoiatav;iseseisev;inimene
häkkimine;piisavalt;ootama;arvestama;intrigeeriv;edastama;infopala;edastama;aeg
kirjavahetus;nõusolek;vanem;teatamatult;vastav;käsitlema;inimlik;talletuma;kuluma
