EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;helsinki-music;orkestrimuusikanäitaja;klassikaraadiokuulaja;riik
helivõimendusseade;muusika;akustiline;saatejuht;element;kontsertmeister;helsinki-music;saatejuht;kontsertmeister
amfiteater;teater;kuulma;seitsmesajakohaline;;klassikaraadiokuulaja;sümfooniaorkester;kontserdihooaeija;rahvuslane
rütmikäsitlus;visuaalne;muusikasündmus;ooperifestivalipaik;kind;klassikaraadio;ooperifestival;klassikaraadio;viis
baltikum;linnaorkester;kuulaja;erakordselt;prints;eesti;ooperilava;raadio;eesti
noblessner;eeskuju;akustiliselt;ebaloomulik;pioneer;kontserdihooaeija;eesti;kontsert;plaanima
mürafoon;liiklus;helivõimendusseade;muusikauudis;noorem;rootsi;sümfooniline;järelkuulama;muusikasõber
helirežissöör;noorteorkester;orkestrimuusikanäitaja;musitseerima;price;läti;muusikasaal;kuulaja;tundma
nüüdismuusika;beethoven;heliplaat;kuldlõikemoment;sort;orkestrant;orkestrimuusika;kontserdimaja;70
company;kaasaeg;kontserdihooaeg;oluliselt;glass;orkestripidu;ooperifestivalipaik;kuulma;esmakordselt
läänemeretemaatika;aju;helitoetus;kuidagiviisi;operaator;estonia;orkestripidu;muusikauudis;rahvuslik
jourdioonine;kell;muusikakollektiiv;lõppkontsert;saadaval;finlandia;ooperimaja;kuulamine;valmis
õnnetus;hingemuusika;kontsertturnee;mantlipärija;box;solist;maailmaorkester;lõpuks;ajal
muusikahoone;hoone;ventilatsioon;renoveerimiskuur;seade;helsinki;estonia;lõppkontsert;vene
võimalik;üritus;raadioülekanne;riikidevaheline;funktsioon;kontsert;muusikaüritus;sõnum;tekst
resonantne;koosseis;ooperifestivalipaik;rütmikäsitlus;scala;venelane;rahvusorkester;rahvusmeeskoor;muusikaline
muusikaüritus;koht;muusikasõber;professionaalsus;objekt;sümfooniline;ooper;tavakuulaja;linda
