EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;perekonnasõber;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;muusika;muusikakool;emotsionaalsem;;eestlane;naisoboemängija;oboemängija;sing
metamorfoos;pood;muusik;tutvustama;noorem;klassikaraadio;orkester;klassikatäht;eesti
kõlakujutus;naissugu;muusika;naiselik;geen;telesaade;orkestriteos;oboeõpetaja;kaunis
võimalik;sport;televisioon;saksamaaaeg;andma;kõlama;muusikamaastik;lemmikpill;töötama
algpõhi;stiil;muusikaline;üldse;tall;rootsi;muusikaülikool;tüdruk;kuskilt
inglissaar;inglissaar;kontsert;meeldima;avan;kontserdinärv;oboeõpetaja;naisoboemängija;sport
võistlus;pärasconkama;orkester;tegelikult;programm;lemmikhelilooja;muusikakool;näitleja;viis
põhimõtteliselt;aasta;kuulma;naisoboemängija;lava;kontsert;muusik;muusikakeskkool;geen
muusikamaastik;koht;näitleja;ebapopulaarne;seoses;lemmikpill;klaver;kontserdinärv;tuntud
