EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
disneyland;teater;seedima;kriitiline;filter;emme;ema;saatejuht;võib-olla
õppeosakond;pood;piretama;ebaloogilisem;tool;õe-vend;anne;rääkima;eesti
koroonits;õppeaasta;kuulamine;viie-kuus;pass;lapsevanem;mamma;teatrikoolilava;matemaatikaõpetaja-metoodik
si-us;nõukogu;teater;näide;noorem;anne;pere;näitleja;töötaja
õdedevaheline;vihane;aitama;kahekesi;ideaal;õdedevaheline;perekond;abikaasa;riik
võimlemine;käitumine;saade;ülikoolitunniplaan;moment;mamma;laste-aed;teatriklass;keha
päevik;ema-isa;esikoht;noorsooteater;hull;ema;poiss-sõbra;teatrikooliaeg;lihtsalt
võimalik;muusika;õdedevaheline;uudishimulik;meetod;perekond;täitsapoiss;õe-vend;koolieelne
tagasilöök;ela;sündmus;eesriga;andeks;tütar;õdedevaheline;võtma;hästi-hästi
kehakultuur;õigus;ootama;emotsionaalsem;legend;lapsuma;lugu;lõpuks;võimaldama
järeleaitamine;eeskuju;näide;organiseerima;andma;preili;näitleja;vaatama;voodi
käitumine;sõber;hettma;maarjamõisa;tip-top;lastearst;lapsepõlv;naljalugu;agar
