EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmameistrivõistlus;kahekesi;;eesti;eesti;maailmameister;lihtsalt
championships;maa;võistlus;ülejäänu;noorem;eestlane;inglisekeelne;maailmameistrivõistlus;võib-olla
võistlemine;lisa;uusorg;kägistama;test;soome;tõlkima;maailmarekordomanik;põhjus
võistlus;male;toimuma;üldse;meeter;tõlkima;keel;stardijärjekord;varem
veetakistus;aasta;võistlema;tegelikult;protokoll;kihvt;kaitsma;võtma;raames
võistlusnaisekandmine;üritus;maailmameister;seitsmeteistaastane;world;kaasa;mihkel;võistlusnaisekandmine;eesti
põhimõtteliselt;mm;võistleja;ojaste;andma;panema;kihvt;raadio;tegelikult
lõpuprotokoll;hea;üritus;raadio;uss;lauskmaa;nimi;võitja;riik
üritus;tundma;võistlusnaisekandmine;suveniirpudel;mark;raames;kaenal;vaatama;võtma
maailmameistrivõistlus;finišijoon;kandma;ääretult;aspekt;keel;kägistama;loomulikult;abielu
naisekandmisjooks;osa;morgan;jälgima;male;ala;maailmameister;võistlema;hästi
laadapäev;võit;margo;tütarlaps;reaalne;kägistama;kalo;hästi;plaanima
