keyphrase;score
stressikirjeldustes mainitakse näiteks;0.751
kardab surnuid ehmatanud;0.7102
jaga füüsilistele haigustele;0.7081
tugevatele nõrgematele tulise;0.7042
tervisehädasid Ja huvitav;0.7038
toob moodne meditsiin;0.7034
tähendab toimetulekut Ja;0.7019
vihiaatriaski kasutatutega Põhinedes;0.6991
suudavad säilitada keha;0.6981
treenida Mõnes pärimustekstis;0.6974
huvitav haigusseisund nimega;0.6973
saabuda surm füüsilised;0.6972
haigustega Tänapäeva perearstid;0.6956
tugevad inimesed suudavad;0.6918
uskumustega täna räägib;0.6877
vaadata ammuseid ürikuid;0.6877
halb mõju elundkondadele;0.6871
ehmatab äikeselöögist tõhusaks;0.6864
Mõnes pärimustekstis inimese;0.6857
seljavalupisteid valu sümptomeid;0.6854
efektiivsemalt tegutsema Kuid;0.6848
ehmatamist halba Ja;0.6845
stress parandada toimetulekut;0.6837
Reaktsioonina Vallandub stressihormoonide;0.6831
jooma Soovitavalt külma;0.6829
vaimset tasakaalu pärssivad;0.6792
muudavad inimese vastuvõtlikuks;0.6788
mõju ruttu härra;0.6787
tänapäeva psühholoogilised vihiaatriaski;0.6786
haput jooki sooja;0.6775
maailma esindajatega Pärimusliku;0.6769
aastal kirjutatud kõlab;0.6768
maagiliste ehmatamist kirjeldavates;0.6756
mõju Ja oligi;0.6754
kaitsemaagia Paljude üleskirjutuste;0.6753
juurtest viinaleotist Aga;0.6747
härra lahtuks Ja;0.6735
hirmusööstud ärevus vaimset;0.673
vallanduda inimestevahelise konflikti;0.6727
tuleneb kassi välis-;0.6721
On sadu arhiivitekste;0.6721
kiiresti urineerida Õiga;0.6704
näeb kummitusi vastuvõtlik;0.67
stress Meditsiinilise käsitluse;0.67
soovitavad Kõige sagedamini;0.6699
samamoodi ehmatamisest vaimselt;0.6694
seoses nii-öelda füüsiliselt;0.6689
järkjärgulisele hirmutekitajaga kokkuviimisel;0.6685
folklorist Reet Hiiemäe;0.6682
mainitakse palderjani juurtest;0.667
Samuti psüühikahäirete avalduda;0.6665
seotud reaktsioonid näiteks;0.6663
tegevuste sisendusjõuline loitsu;0.6657
Näiteks vägevasti vihastas;0.6652
sümptomid Ühiskondades maagia;0.6651
teadaoleva füüsilise haigusega;0.665
sülitada Ja maagilised;0.664
kirjeldatakse ehmatusega seoses;0.6614
inimestevahelise konflikti kahjustava;0.6614
ohvrid teada-tuntud maagilist;0.6604
äikesevihma ajal kogunenud;0.6603
tegutsema Kuid reaktsioon;0.6586
kontakti Ehk tuttavat;0.6584
Üldiselt mõõdukas lühiajaline;0.6572
märgata nahalööve ebatavaline;0.6562
avalduvad füüsilised vaevused;0.6561
väljendusi säkilises palavikus;0.6545
leevendada Lisaks aitasid;0.6541
vait Ks korduvaid;0.6533
ürikuid 1000 aasta;0.652
kanduvad ajalehtede sotsiaalmeedia;0.6507
riski maandamise On;0.65
sündmusi kirjeldavad islandi;0.6497
näiteks 1938 aastal;0.6493
kiiresti astuda Ja;0.6456
sotsiaalmeedia Aga pärimustekstide;0.645
