keyphrase;score
Noh paras aeg;0.7641
Hiiu lasteraamat No;0.7385
No keekidele Tere;0.7363
Huukja Kaaga ütlesin;0.7271
Me kaks päev;0.727
plaanis sedaviisi Esimene;0.7269
sõna Et arvate;0.7236
räägib lugusid Põhiliselt;0.7184
Aga tarnilisi õpetussõnu;0.713
arvame asju tääda;0.7118
Mac märkia kruuke;0.7109
panime järjest Täht;0.7088
Sid võimairib pude;0.7088
köiki armilist asjad;0.7076
asju tääda pill;0.7065
meele On õige;0.7063
pul aja lapsed;0.7016
Ma arvan esimene;0.6992
lugemise mõtlema Meie;0.6981
Siioni hiiu keelt;0.6973
vähevõitu teitele passinud;0.6967
platsis Tere No;0.6967
muuseumis seletuskirjadega suur;0.6952
trumm kiip köiki;0.6941
esimene raamat Välja;0.6937
Hiiu Maidki rääkimise;0.6931
süda suuresti Mis;0.6927
iiri tahvli pääle;0.6911
äkki tôesti Aga;0.6907
viidik inimest Tei;0.69
tähendab kuskile 70;0.6886
kausta väike osa;0.6877
jäime kuskile lapsepõlvemaile;0.6876
õpetamise raamatuid seimani;0.6856
Kas õige iseekaane;0.6844
raamatu lugemise mõtlema;0.6828
üteldi kirjutama kirjahiiglase;0.6826
koolis Hiiumaa tund;0.6825
ajast raamat Räägid;0.6813
No lapselaps raamatuga;0.6801
teilegi Kaanel lugeda;0.6792
Roberta Laas toimetajaks;0.6787
raamatuga küsis täämisse;0.6782
jääb lapsele parem;0.6768
tilgad leheküljed kirjutanud;0.676
kirja hiidlast ennemini;0.6754
ütleb käin käinud;0.6732
päeva lapsed soust;0.6731
Et koolis Hiiumaa;0.6719
segamisi Siioni hiiu;0.6717
Esiti vallamajas raamatukogu;0.6711
päev süüdlast Merike;0.671
Hiiumaa tund osadel;0.6705
uuest draamandust plaanesingitena;0.6687
kirjutama kirjahiiglase Esiti;0.6686
soonitsin pikk vahe;0.6682
Merike Heinsoo Lili;0.6679
vaatasin hiiu keele;0.6673
oligi plaanis sedaviisi;0.6661
kaks suurt paksu;0.6652
valitud koolipõlves kirjutatud;0.664
pisistanadon äkki tôesti;0.6623
Lili Käär asja;0.6617
aniis sõnad jääb;0.6604
õhtust Hiiu Maidki;0.6602
raamatukogu täitel esimene;0.6588
klassidel plaanime sõnu;0.6586
pill Et koolis;0.658
sajandist kaugele jäime;0.6574
sedamoodi asja hästi;0.6565
lehekülgede lugusid Kas;0.6559
Kadri Tüür Paul;0.6549
koolist lapsed tilgad;0.6529
mõeldud kodudes vanematega;0.6525
väike osa valitud;0.6495
sõnad õige jäänud;0.6479
käeõhtud pikad pimedad;0.6473
täpselt parasjagu tarison;0.6466
suhteliselt köelda Vagarbadelt;0.6465
kujundanud Roberta Laas;0.6445
elu elanud arvan;0.6433
karesime panime järjest;0.6431
Mis ajast raamat;0.6423
pääle Aga sedamoodi;0.6417
realist viimane Ei;0.6407
