keyphrase;score
tegelikult meel vabandus;0.9655
jõuakas kaheksas korrus;0.9587
vii korrus võtma;0.9566
jaks jalg seljakott;0.9563
paistma stuudioukse 10;0.9558
trepp no nägema;0.9556
jõudma raadio trepp;0.9546
seljakott sportlane põgenema;0.9545
19 kilo tuletõrje;0.9518
startima raadiomaja esimene;0.9509
ületama jooksma jooksma;0.9504
20 arvama astuma;0.9501
35 sekund jooksma;0.9494
kolm korrus jätkuma;0.9485
tiitsei selgroog ränk;0.9482
10 korrus haarama;0.9476
raskem tegelikult 19;0.9471
sekund sportlane kommentaar;0.9468
parim aeg siiamaani;0.9457
rahulikult madis 49;0.9449
seitsmes korrus vii;0.9443
liitšeil raadiosaade hiljaks;0.9439
skepsis suhtuma viimane;0.943
10 korrus äratama;0.9425
minut jõudma 10;0.9413
sangpomm sisu veidike;0.9392
keskmine tase ränk;0.9392
ütlema nimetama stuudio;0.9392
ränk soovitama sinupoolne;0.9392
mees naine 16;0.9391
51 sekund täna;0.9386
trepp tasapind sile;0.938
lootma kiirem aeg;0.9367
19 romney kott;0.9358
vorm valmis sekund;0.9345
võrdlus tasuma no;0.9345
särk selg nägema;0.9345
jõudma sportlane stuudio;0.9328
kilogramm enamus proovima;0.9327
16 korrus varustus;0.9324
kilo seljakott astuma;0.9323
galerii aeg hetk;0.9323
85000 sekund aeg;0.9322
lugema lugema viis;0.9318
enamus proovima reaalselt;0.9316
lugu käima kolm;0.9315
esimene korrus 10;0.9305
raskem hunnik pluss;0.9305
hästi voivas samm;0.9304
25 sekund panema;0.9298
tõepoolest rahule sten;0.9297
hoogsalt jooksma korrus;0.9292
masin hilinenud tiiteš;0.929
madis aesma 25;0.9288
minut 20 hetk;0.9282
väga-väga soliidne sooritus;0.9282
viskama küla 24;0.9281
suurepärane 85000 sekund;0.9281
üheksa 53 minut;0.9279
üheksateistkilone kott äkki;0.9275
viis kila kole;0.9275
poolteist minut ütlema;0.9272
no tegelikult poolteist;0.927
andma intervjuu spordireporter;0.9266
korrus kolmas trepp;0.9263
esimene telefonisild valmis;0.926
morna arvutama valesti;0.9259
võimalus telefoniühendus hoidmine;0.9256
väike kommentaar hommik;0.9252
korrus 19 kilo;0.9244
nägema kaenal higilaik;0.9244
hiljaks jääma varem;0.9242
seitsmes kilone sangpomm;0.9241
korrus jätkuma madison;0.9239
võib-olla väike skepsis;0.9235
plaat no mõtlema;0.9226
eile raskus 51;0.9226
aeg suurepärane 85000;0.922
jumal mees 19;0.9219
mees 19 kilo;0.9209
kaasa vedama väga-väga;0.9205
võistlus minut aeg;0.9203
kaks madis aesma;0.9202
53 minut 35;0.9199
käima tegelikult mõtlema;0.9199
aesma jõudma seitsmes;0.9195
kaaluma äkki erik;0.9193
tase ränk ütlema;0.9192
arv kilo tegelikult;0.9191
kell üheksa 53;0.9189
haigelt kaal mass;0.9185
enamus 19 kilogramm;0.9183
talon jooksma 10;0.9175
jooks andma intervjuu;0.9174
stuudio hetk kommentaar;0.9163
rekord võib-olla üldse;0.9153
võtma seljakott panema;0.9153
no vaatama jutt;0.915
lahutama 10 sekund;0.9143
katsuma kott raskus;0.9139
kaks väli suhteliselt;0.9138
rahvas sportlane panema;0.9133
natukene kurnav hetk;0.9131
raskem varustus raskem;0.913
küla 24 kilone;0.9128
aeg lahutama 10;0.9127
lootma loetud sekund;0.9113
tunduma murdumine seitsmes;0.9111
haakima selg seljakott;0.9111
korrus kaduma jaks;0.9109
võtma üheksas korrus;0.9108
aeg siiamaani siiamaani;0.9105
seljakott kuulma pauk;0.9102
sport spordis ühendatud;0.9097
kaenal higilaik ;0.9097
no eile raskus;0.9089
madis aesma startima;0.9087
hea kolleeg madis;0.9083
lõpp jõudma jooksma;0.9078
rahvas rääkima eesti;0.9078
võtma hästi voivas;0.9077
tunduma väike kompaktsem;0.9068
sooritus ütlema helehall;0.9067
kott cd-plaat suruma;0.906
hetk tunduma murdumine;0.9053
valesti arvama rääkima;0.905
jõudma tegelikult kiiremini;0.905
madis 49 sekund;0.9049
korrus mail kuulma;0.9048
nägema noor jumal;0.9034
jooksma korrus kiiresti;0.9032
korrus jooksutoss no;0.9027
täna hommik töö;0.9024
hetk panema plaadimasin;0.8999
kõnev katkenud plaat;0.8998
number arv kilo;0.8997
täna ütlema nimetama;0.8994
tunduma lahjem number;0.8976
kõrvaklapp küsima küsimus;0.8972
kompaktsem mõte mõnusam;0.897
madis aesma raadiomaja;0.8958
kuus korrus egas;0.8953
vapper sportlane madis;0.8937
helehall särk selg;0.8935
tuletõrje sport spordis;0.8923
jooksma jooksma ronima;0.8923
esimene kuus kuues;0.8919
hoidmine natukene kurnav;0.8894
hetk uks uks;0.888
valima ha manis;0.8869
panema plaat no;0.8858
intervjuu spordireporter sõna;0.8849
rahule jääma aeg;0.8842
jätkuma madison jõud;0.8842
võib-olla üldse viis;0.8827
rahule sten teppan;0.8826
katkenud plaat masin;0.8797
rääkima võib-olla võib-olla;0.8795
12 sekund 15;0.8777
jääma kolm korrus;0.8776
eeldus vägisõna esimene;0.8774
plaadivõtmine aeg lahutama;0.8774
sten teppan sport;0.877
sportlane kommentaar mikrofon;0.8769
kaal mass madis;0.8766
minut ütlema oskama;0.8761
sekund 85000 sekund;0.875
korrus 10 korrus;0.8734
maha uhke uhke;0.8725
rääkima võtma energia;0.8713
seljakott raske murdma;0.8686
kaduma koht ränk;0.8683
tasapind sile põrand;0.8629
parim parim aeg;0.8627
viis neli kolm;0.8627
madis esimene esimene;0.8616
võib-olla rekord võib-olla;0.8608
halo valima ha;0.8607
kilone sangpomm sisu;0.86
kiirem aeg natuke;0.8594
sõna paiskuv suu;0.8589
sportlane madis aesma;0.8581
aesma raadiomaja null;0.8551
läte kaaluma äkki;0.8521
murdma uhke tiitsei;0.8519
natuke no eile;0.8518
selg panema korrus;0.8454
sportlane stuudio haakima;0.841
85000 sekund 85000;0.836
sport surnaline spordiuudis;0.8346
telefoniühendus hoidmine natukene;0.8246
kolmas korrus kolmas;0.8243
100 19 kilogramm;0.8161
kila kole sõna;0.8151
10 korrus mail;0.8051
kolm kaks madis;0.8046
hommik hommik maha;0.7986
teppan sport surnaline;0.7808
mikrofon halo valima;0.7804
aeg natuke no;0.7576
