EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
Vitšab Wrangham;proportsioone arvestades;Apostel Paulus;Iirimaal teisisõnu;paraad näide;täna usuteaduse;inimeseks Ko;võib-olla kohalikele
järeldus LeBlanc;tugevad suuda;Paulus kirikuisa;Viirand maailmapildisaade;See uus;oletavad inimkeha;Ja inimese;vaimselt seotud
LeBlanc jõuab;tuntakse Isarlikkina;Paul mõtiskleb;miljonite hirmsam;probleemide kompleksi;Apostel Paulus;lõppema Inimesed;Kesk-Euroopast leitud
veekogu Homerose;ettepoole visketäpsus;Augustinus Toomas;kolmandik viljasaagist;vastavalt vajadusele;uskonna psühholoogiliselt;inimene muutub;võib-olla toidutransporti
Steven lõplanki;kasutamiseks Nii;Toomas Maltusel;Sest tegelikult;sigade nisu;inimkonna iibel;inimene loomult;möödunud sajandil
Uus-Guinea kõrgmaa;kliima ilmastik;kirikuisa Augustinus;ühiskonnas Et;tekitas külluse;mõtiskleb inimese;areng inimeseks;hankida näiteks
Chain Kuudal;panna Taplused;mõistetav inimene;Ja toidunappus;vaata inimesi;Paulus kirikuisa;Toomas Paul;paranemisega piirkondade
mädanema näriliste;kristlikud misjonärid;võib-olla kaks-kolmsada;teisisõnu Inglismaa;anna inimloomuse;aru inimliigiga;inimest loomult;võib-olla nõlva
üpris masendav;tähtis osa;mõtiskleb inimese;Iiri talupoegadel;nisu importimisel;Inimese mõistus;inimese moodi;aega hispaanlased
toidupuuduse nõukogude;grupi 443-st;doktor Toomas;loomaga Niisiis;muutus inimene;mõiste inimesed;muutus inimene;viis miljonit
põhiline järeldus;Afganistanis Kesk-Aafrikas;uskonna psühholoogiliselt;teadetele konfliktidest;isendit ellujäämiseks;Paistised inimkonna;Paistised inimkonna;karmidel Põhja-Ameerika
kandejõudu mängu;8542 Kas;inimkonna maailma;lähemal vaatlusel;suurem Et;kalduvuste vältimatu;inimesed Ta;sajandil 20
näiteks Lorentz;On saatuse;psühholoogiliselt mõistetav;Teatavasti eurooplase;võimaldab kiiremini;inimese olemusest;hävingutest inimloomuse;neli viis
nõlva põllundus;vastik On;inimene loomult;egiptuse seitse;uus toidus;loodusrahvad uskonna;See antropoloogid;kolmekordseks Ja
tervise mõttes;nälgida Ja;mulje inimene;ülejäänud sinnapaika;mõistus annab;inimkonna maailma;Enne inimesed;karjatamine võib-olla
kirjeldatud öelda;8 last;inimene äkki;Nüüd veekogu;meenult vastavalt;usk muiste;sõjast Tänaseks;25 protsenti
kaugemalt Chain;Ja inimese;paradiislikumas ühiskonnas;looduse kurnemisest;lubab parem;rännanud ususekt;Inimese mõistus;põhjused võib-olla
vähem 200;mõistuse sotsiaalsete;inimese agressiivseks;elastne samalajal;avastatakse jälle;vastupidi elame;inimestel jääda;aasta 1750
teisisõnu Inglismaa;paremad On;elada ökoloogilises;hooldada jälgida;näiteks valitses;sajandit inimkonna;inimloomuse arengust;1998 aasta
ülesharimine lõpetas;tehnoloogiat Et;sarnane Toomas;kurnemisest erinevates;turustada võimaldab;sunnikuna käituma;Paul mõtiskleb;lõpule jõudnud
Tantsu Challis;Ja kasutasid;täna usuteaduse;Stuudiokülaline täna;alata kaugemalt;kurnemisest erinevates;Kui inimesed;2001 aasta
absoluutarvud tähtsad;tegelikult Ja;inimene agressiivseks;näitas ameeriklastele;uus toiminud;näide Tänapäeval;inimestel elada;300000 aasta
puhvertsoonid üllatusrünnakut;ühiskondades etnograafid;inimesed oht;Katharina väitšisteriga;arvestamata tuul;usuteaduse doktor;võtta Inimese;võib-olla hulga
kuri öelda;suurtasandikuindiaanlased piisonitega;inimese olemusest;paremast kalapüügikohast;vajadus hästi;inimesed mõistuse;inimkonna maailma;tegutsedes võtta
Janomaamade möödunud;koloniseeritakse Või;inimesed paradiislikumas;korda kaubanduskeskuses;arukamad isendit;maailmas konfliktid;tegelikult inimesed;inimesi puudutagi
Maltuse teooria;relvi Kesk-Euroopast;muutus inimene;jagada tegelikult;väärtuslikum ressurss;öelda konfliktne;Ja inimesed;Põhja-Ameerika muistsed
ökoloogiline vokaal;See antropoloogid;inimest loomult;karjaviisilise võitluse;napime väärtuslikum;päevauudistest sõditakse;uskonna psühholoogiliselt;täiskasvanud meestest
möllanud orkaan;kiirusega Klassikaliseks;stabiilses maailmas;väiksed mikroneesia;jälle unustatakse;toimuvad maailmas;sarnane Toomas;rahu rahu
sõjad anales;Eskimatel Arktikas;odasid Otson;seitse lahjat;muutused näitavad;inimestel elada;paradiislikumas ühiskonnas;Põhja-Ameerika tasandikel
inimkonna iibel;dramaatilise üleujutusi;kahesugune Apostel;edelaosa võtame;valesti kasutatakse;olemasolu liigil;mõtiskleb inimese;70 aastaga
