EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;eri aastatel;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;võib-olla olulisem
Špyyloli mäng;tartus ajal;koolipoistelt õppisime;väljendada tegelase;selge tekst;tamine dramaturgi;Ingo rääkis;möödas 30
Anatoli Jefros;näitab vaimsust;koolis õppides;Unt sõitis;vastama satun;teema fantaasia;Peeter rääkis;jõudis 36
Evald Hermaküla;Halletsuslik lugu;Ja koolis;koolivaheaegadel samamoodi;loosung marks;kubismist avangardist;Kõnelesid Ingo;rääkisin Moskvas
väikene vitriin;nõu psühholoogia;aastal kooli;Mängisid Untšernofi;nimi kompleksne;Käsitleti inimest;Tartu vaimuelus;võib-olla asjas
Hermaküla Tooming;tähtsam vaimsus;koolivaheajal käisime;esines antileenindlike;On asi;kõne dramaturgi;Tulviste Ingo;15 veebruaril
üliõpilaspõlve romantika;Gorbatšovi-aegne kirjandus;talvevaheajal viimase;sõita Kitisesse;kontroll sõna;tutvusime andis;Tallinna koolipoistelt;Ja mõtlesin
spiil Hermaküla;olemust otsese;koolivaheaegadel samamoodi;salvestatud Koole;funktsiooni CV'ga;dramaturgina tollal;Vaino Vahing;raamatukogus võib-olla
mõneti mõistetav;Ja võib-olla;talvevaheajal Tallinna;Seda kogetakse;võrreldav funktsiooni;Vanemuisel dramaturgina;kuskilt majakovskist;võib-olla võtnud
öeldud Õppejõud;Ja elu;aastatel samamoodi;mehest kuidagimoodi;aru dokument;teemal fantaasia;Eestist vaimuelust;armastatakse üldse
üliõpilaspõlve nali;Hermaküla Tooming;alguses rääkisime;setupoiss tegelikult;kummaline asi;aru dramaturg;täpselt Ingo;valmis See
marksismi psühhoanalüüs;koosviibimishetki Loomisrõõm;Ja lõpuks;samamoodi mehhaaniline;vastab eri;väljendab tegelaste;Evald Hermaküla;juhtunud kahjulik
näidend trükitud;Hütsi identiteet;rollis õhtul;mõtlesin taksojuht;vahingul kodul;avangardist kuskilt;Ingo ütles;sünnipäev 15
taltiklikeseme mõte;See psühhiaater;lapsepõlves olulist;väljendab tegelaste;arvutada maksis;rääkida kujutada;Tartu sadamateatris;korda üldse
Jefros õpetaja;sisu tähtis;käisid Tallinnas;sõitnud Taksojuht;Et aus;räägib Saavutasin;Ja loomingust;teostesse huvitav
keskne mõiste;aastat mäleta;erinevad aspektid;ootamatusi näitas;seoses meelde;etendused rääkis;tegelikult näidendis;kirjanikud tea
puna-valge üldse;Siis tänapäeva;ajal muuseumis;Teisest raskes;identiteeditekst tekst;huvitav näidend;Tulen teatrist;30 aasta
Pegasuse ütles;asjad esmaabi;identiteedi erinevad;tänapäevas vaja;kodus toimunut;tegelaste olemust;Tartust Tallinna;armastada keeruline
Kaalep ütles;Tulviste Ingo;koolis Pärast;määratakse nisugune;dokumentatsioon avaldab;mäletan endagi;kooliaegne Pegasuse;võib-olla ajakirjas
täielik jõuetus;raudtee Siberisse;talvevaheajal korra;Džbiin lõppes;eriline roll;räägime Vainule;seisukohast Vaino;Peipsi-äärse külaelu
närvitalituse füsioloogia;Me esimest;õppima erinevaid;mängima Meil;vastab erinevalt;vahingu loomingut;loomingust räägime;mõte võtame
sobinovskil Trifonov;Ja ongi;mõttemaailma erinevust;ajakirjanike Džbiin;dokument paingul;käinud pintsakuga;Tema tegelikult;esindatud inimese
Psühhiaatria samamoodi;laul Esimene;eri aegadel;Tartu üldse;noorem pannakse;arendas novelliks;etendus Pärnu;võtab asja
psühhoanalüüs inimesed;mängima Meil;toimunut koolivaheaegadel;üldse Saluri;tähendab vastama;kirjutasin loomingule;lugu ütles;minevikus loodud
Ka psühhoanalüüs;üldse rahvuslik;ajal aastad;Sest nägi;pidev dokumenteerimine;elas Tähtvere;Maimu Vahing;Eestis üldse
Trifonov Karoli;Ja lõpuks;Moskvas teatrikooli;kitsas trepp;inimene vaatab;pedagoog istub;Meil tekstid;töötada Ja
võimalused sõit;sõitis söödi;kooli lõpetamist;trükitud Aga;iseloomustamiseks hulk;esindatud inimese;kõne dramaturgi;perestroika-eelne Gorbatšovi-aegne
niuksed plakatlikud;Ja näidend;viimastel aastatel;üldse tegeldi;tekst hoiab;dramaturg näidendeid;Me lugeda;35 aastat
