EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loen muistendi;Koit Hämarik;ütles vanaisa
Robert Faehlmann;suudlus Ja;valgusandja esimesel;süütab valguseandja;aeg antud;muistendi Koit;muistendi Koit;aeg antud
valgusandja taevavõlvil;Aga silm;valgusandjat vanaisakojas;kustuvad äikese;armastus noor;jutustas rauk;Ja hämariku;ühelgi päeval
jälle täies;Koit Hämarik;kevadel lilled;sõstrakarva silmadesse;uut käiku;pannud rahvasuust;Ja valgusandja;Nelja nädala
täies säras;süütab valguseandja;Ja talvel;lühike puhkus;See ilus;aeg põhjamaa;pojuke valgusandjas;jälle uut
Lühike rõõmuaeg;taevaserva liigub;tunned valgusandjat;hiljemini käiku;ilus aeg;ajal Koit;hämariku koidu;kord aastas
lilled õitsevad;valgusandja taevavõlvil;rõõmuaeg laulu;valgusandjat vanaisakojas;ametit mees;Koit Hämarik;hämarikule Laisk;alustama ütles
peiu mõrsjapõlves;Hämarik kirja;talvel taevaserva;antud hämarik;teenrit soost;ulatavad jutustas;valgusandjat vanaisakojas;Seepärast kuuluge
liiaganemegi jõerand;talvel taevaserva;valguse riba;Siis vaatasid;taeval kuulutab;kirja pannud;Ja hämarik;uus Ja
võlvi Siis;käepigistuse suudlus;põhjamaa elanike;Sinu ametiks;taeval alustama;jõerand loen;vanaisa hämarikule;Lühike rõõmuaeg
lilled laulu;sünniks Ja;palavate kiirtega;äikese armsama;alustama paneb;põhjamaa looduse;ajal Koit;esimesel õhtul
Friedrich Robert;nädala südaöö;uuele elule;vanaisad täitis;antud Ja;Hämarik kirja;rõõmu Laseme;aeg saabunud
lõpetanud ütles;puudunud valgusandja;aeg põhjamaa;siitpeale ametit;kuulutab uuesti;säras loodustab;Laseme igavesti;inimesed täitsid
mõrsjapõlves leidnud;kollakas kuma;Ja kevadel;annakustuja otsekohe;antud hämarik;põhjamaa elanike;valgusandja taevavõlvil;kogunenud lastelastele
laulu äratab;liiaganemegi jõerand;lilled laulu;peegeldub roos;annakustuja otsekohe;tütreke usaldan;lillerikas lühimat;pidu ajal
Ma ametikohuste;nurmed kaunimate;äratab suvel;Seepärast kuuluge;aeg saabunud;äikese armsama;viibivale hämarikule;silmadesse Ja
hämarik annakustuja;lõhnavad linnud;esimesel õhtul;võlvi Siis;taeval Kuid;Vanaisa riku;hämarik annakustuja;riku rõõmu
nimi liiaganemegi;aastas Nelja;valgusandja taevavõlvil;ametiks pojuke;ametiks pojuke;Sellel põhjamaa;Koit jälle;Ja päeval
muistendi Koit;sündis Ja;Friedrich Robert;aastas Nelja;alustama ütles;looduse pidu;Ja hommikul;linnud inimesed
