EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
Diana Ingerainen;Jah operatsiooni;reporter Tallinna;siiamaani püsinud;protokolli ajutine;poolthäälega Tallinna;Savisaare linnapea;Lõuna-Ameerikast lennukiga
Andreas Drozek;Tabur Tegemist;ööl Eestis;Põllumajandusministeeriumis räägiti;Publicast Res;reporter Tallinna;Tallinna linnapea;võib-olla tea
Publicast Res;taimekahjureid Keskkriminaalpolitsei;raamatukogus avatud;ühinemispiirkondade Kohaliku;vaatame summat;Tallinna volikogust;Tallinna linnapead;Kerry-ist protsendipunktiga
Igor Gräzini;Eesti Venemaale;asutuses tervishoiupaberit;Kolmandaks abilinnapeaks;vaja näiteks;Tallinna volikogu;reporter Tallinna;kogunud 46
Vitali faktuulin;Reformierakonna Keskerakonnast;Tallinna volikogust;Rinassilthossell müügiks;subjekte laboriga;Tallinna linnapead;Savisaare kukutamiseks;pulbrit Kuidas
Palts Vitali;50 miljonit;Välis-Eesti sanitari;tegeleva abilinnapeaks;jälgitud subjekte;Tallinna linnavolikogu;Savisaar esines;läbiva Kaliningradi
küsitlustulemustest Bush;ütles insener;Tallinna volikogu;Klenski ähvardas;ainetega summa;rahvaliidu Tallinna;Edgar Savisaar;võib-olla veidi
Andres okop;Tallinna perearstide;Uuest Eestist;Päevakaja stuudios;Res Publicast;Tallinna linnapea;umbusaldas Tallinna;võib-olla natukene
käima Washingtonis;tegevad narkokaubandus;Tallinna linnavolikogu;Eksportiv riik;head kontaktid;Eestis vähese;Tallinna uueks;George Bush
Bush tasavägises;Eentalu Tallinna;uut tervishoiuteenust;Venemaal teatavasti;näiteks valuga;räägitud Eesti;raadiouudiste toimetus;staadiumis võib-olla
mõtte kultuurisilla;tundub Euroopa;valib Tallinna;vanusegruppi 36;otsustas esitada;vastutama Tallinna;Edgar Savisaare;rahvaliidu Tallinna
Publica Tõnis;35 aastased;Homme Eestis;kultuuri Kolmandaks;arengu planeerimise;Tallinna linnaorganisatsiooni;Tallinna volikogust;Eestis Kui
Konstantin Gorbatšov;politsei perspektiivis;raamatukogus esitleti;kauaaegne kommentaatori;test näitab;kehtestanud Eestile;Reformierakonna Tallinna;Seal üht-teist
