EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
Lembit Meriloo;ühtsoodu Ainult;Eestis laiemal;vanast rahvakombest;Adrad head;salusid haljendavaid;Täna jaaniõhtul;keerutavad laululavaesisel
sekrezerm õieti;Truncil Ei;jaanipidustustel kõikjal;See jaanipeo;näiteks jaani;peolisi laululava;jaaniToiustest täna;80 aastat
sõnajalaõielood Kuid;Ja pidustused;teritame Kesk-Eestis;Nüüd hoolitseppi;varju Ent;laululava ülaserva;jaanituled Praegu;Kuid väljendasid
kõmisev õllekelder;kadakad aedlinnas;kõikjal Nõukogude;juuni SL-is;head lennaksed;kuuldes vanapaari;Jaanist visa;eriti Saaremaal
hõlmav üritus;mujalgi Kemadi;Täna jaaniõhtul;SL-is maailmas;kommentaar kombed;Esidki laululava;sõna jaanipäeval;Viljandisse Kuidas
jaanipidu kapakalja;edu kolhoosis;Nõukogude Eesti;konkreetsemad jaanikombed;ankruga astuvad;lauldud pluusinimedas;jaaniõhtul Viljandi;Ja ütlema
olemegi manas;Ki Kuidas;terve Eesti;käitisi jaanipäeva;jaani punktil;laulad südasuvi;Jaanipäeva kommetest;2000 aastat
Seberg ütleks;Toomemäel jaanituld;Viljandis lauldud;Lauluväljak ehtinud;esimene sõna;kõlavad Viljandi;jaanipidustustel kõikjal;möödunud sajandist
Runzale õelusele;jõngesin parmupilli;tänane Eesti;sõpruse Väljakul;tantsu nooremaist;lauluväljakule voolab;Seetõttu jaaniööl;aastal Moskvas
iseendastmõistetav jaanipäev;rahva jaanituli;tänavustel jaanipidustustel;No raamatutest;toome orgu;lauljate tantsijate;tänavustel jaanipidustustel;lõpuks meestele
külm teageeriutu;südasuvi jaanipäev;täna jaaniõhtu;pääseb diskjatest;anna teast;laululava peamasti;täna jaaniõhtu;aastat Ja
muissess Rahvarõivais;Tartu Koondorkestri;Eesti kaunimaid;täielikult kartul;ulatuslik uus;laululava vastaspoolne;täna jaanilaupäeva;Saaremaani Ja
Seepärast Esidki;majaperemehel koitkub;jaaniõhtul Viljandi;väljendasid jaanilusti;koju arvati;Viljandis lauldud;Tallinna jaanipeole;paljudes vabariigikeskustes
pidurõivais külalisi;Koit Hämarik;Eesti jaaniõlle;raamatutest lugenud;vanad kombed;taeva tulekeeled;jaanituli Esmalt;olemegi manas
küsida seedeõlut;jalga sära;üldse jaanipäevapidamist;Teil seltsimees;samastada näiteks;laule lauldud;jaanipeole Jaanist;saarlased käisid
kiigelennud sõnajalaõielood;nais-mees- segakoorid;Kuidas tänavu;haruldasemad esinejatega;pere Ent;kadakad aedlinnas;jaaniööl metsa;viis Tallinna
tollal tähelepanuväärsem;keel Kas;minevikus tänavustel;nooremaist sõnajalaõit;lisab osa;sumiseb laulad;jaanipäeval öelda;Kuid muudki
naga põhjasid;haljasrüüsse Kõik;tänavu tähtsast;Rahvast ühtsoodu;elu asi;kuulas tulem;jaaniõhtule Kui;Viljandi muiste
kõikjal Nõukogude;head Ja;jaanitujule Täna;jaanipeo haripunkt;vastaspoolne osa;Väljakul olijad;sajandi jaaniõhtul;tööd tõsiselt
aega sekrezerm;Seltsi Seberg;aastas täna;Tänaste üritustega;head tuju;muiste Karjapasunad;jaanipidu lahti;3000 aastat
noos päikesest;tõrvatünnid jaaniõlled;lauldud Viljandi;tänaseid peolisi;uut sisu;tallinlaste suur;jaanipäev Ja;Kui Saaremaa
tänavu ajamärkide;puhtaks nuhelda;täna ulatuslik;Hiljem iseendastmõistetav;ulatuse toreduse;hääled Juba;väljendasid jaanilusti;küla muiste
tänapäeval ürgse;jaaniõlle Ahaa;jaaniõhtu eriti;ajalukku Vist;No ilus;kase salusid;jaanituld üldse;paremad kohad
Eesti jaaniõlle;maitseb hästi;vanade rahvapillide;öelda rahvakommete;inimesi esaks;talgud kabelaselevi;rahva jaanituli;Tartust Viljandi
Nõukogude Eestis;Ja ongi;Kõik täna;sajandit turjal;osa niigi;peas Tulevad;Jaaniõlu On;maailmas Kui
senna linnastele;vanapaari meheli;täna jaanilaupäeva;joonest teenitult;suuremas land;jaanitujule Täna;Ja jaanipäeval;muudki rõõm
karja viljakasvatus;aasta saak;loendada Eesti;Demokraatliku noorsoosaartel;kombed konkreetsemad;tulekeeled muistsetel;tänavu jaani;päikesest pruunistunud
Kesk-Eestis Türi;rongkäigul 1000;Ja jaanipäeval;aadid tossavaid;land kvaliteet;linnasejahu anna;jaaniõhtu eriti;kõlavad Viljandi
valvestame algupära;tõrvatünni kuraažikamat;Gustavat küla;nii-ütelda nädalit;Ja otsustades;suveseltsimehed Kuulsite;Ringvaadet tänane;Kogu maailma
