EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;aasta laulupidu;üllatusi laulukaare;read kasvavad;üldse laulupidu;laulupidu Laulupidu;Võib-olla jätkate
ühislaulmised võimalused;osalete laulupeol;laulate meeskooris;kogeda osalejana;Laulumeeste read;laulupeol aasta;varasematest laulupidudest;nii-öelda eestlased
ülikond lihtsalt;olemegi meeskoorile;laulupeol aasta;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;laulupidu laulupidu;ootate võib-olla
tähendab üldse;tähendab laulupidu;Mida laulupeolt;saatja Paikuse;annab hästi;osalete laulupeol;tähendab laulupidu;tunneb nii-öelda
meespolügoon ühendproov;kõvasti 100;laulupidu laulupidu;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidudest mälestusi;võib-olla valikkoorid
valikkoorid tegelikult;käin Kuidas;mälestusi varasematest;võimalused Vanade;aega antakse;varasematest laulupidudest;laulupidu See;14 aastat
võib-olla üllatusi;tundub Mida;laulupidu rahvas;litsist vanadega;esimesed proovi;hääl laululavalt;Mida laulu;aastatel 60
kenasti meespolügoon;lastekoori saatjaks;laulud enam-vähem;proovite uuesti;jalad kannavad;kindlasti kooriga;osalete laulupeol;laulud enam-vähem
Laulupidu tõeline;üllatusi laulukaare;tähendab laulupidu;olemegi meeskoorile;laulmist Ei;laulupidu rahvas;laulupidu läbimärjaks;Kas osalete
ootate võib-olla;laulda repertuaar;üldse laulupidu;üldse laulupidu;tähendab üldse;üldse vananevad;üldse laulupidu;kool 14
Võib-olla jätkate;noored rõõmud;aastad koolipoisist;nüansse kordusi;selged vaja;tahavad laulda;laulupidu rahvas;kahjuks varem
läbimärjaks ülikond;meeskooris pärit;aastatel 60;tore repertuaari;enam-vähem selged;kujutagi laulupidu;kujutagi laulupidu;Nagu olemegi
hästi hingele;laululavalt Mida;laulda repertuaar;Mis kaariste;kaovad ahastuses;kaariste laulate;Laulumeeste read;annab hästi
mälestusi ühislaulmised;koori võimalused;laulupidu Laulupidu;laulupidu läbimärjaks;Ei tea;laulupeoni veab;käinud laulupeol;12 algasid
repertuaar Võib-olla;laulupidu See;laule kuulata;uusi laule;tunneb nii-öelda;aastad koolipoisist;laulate meeskooris;tunne kahjuks
Räpinas Mina;koolipoisist asi;laulu tuhinik;kordusi proovite;proovid proovid;laululavalt Mida;rõõmud Laulumeeste;repertuaar Võib-olla
hääl laululavalt;Kuidas proovid;Mida laulu;meeskooris pärit;võimalused hääl;Mida laulupeolt;Laulupidu tõeline;kooli noori
mõistetav Nad;tunni Milliseid;meeskooris pärit;laulate meeskooris;kao kuskile;laulupidu laulupidu;kaariste laulate;mäletan niiviisi
üllatusi laulukaare;jätta jalad;kooli noori;läbimärjaks ülikond;pidu annab;laulate meeskooris;laulupeol aasta;60 aasta
noori mõistetav;Mida tähendab;osalete laulupeol;Võib-olla jätkate;kõikul tähendab;jätkate laulmist;laulupeol Mina;Mina no
võimalused hääl;selged vaja;hääl laululavalt;noori vähener;hästi hingele;vanaks vana;aasta laulupidu;kõvasti 100
tõeline pidu;meespolügoon ühendproov;käinud laulupeol;käinud laulupeol;kuulata võib-olla;laulmist Ei;laulupeolt ootate;pidu annab
laulupidu Laulupidu;tea laulupeoni;lihvimiseks laulud;kahjuks saatjaks;noori vähener;vanadega püüame;laulupeoni veab;kell 12
laulupidu laulupidu;proovid proovid;meeste kooli;repertuaari võetud;proovid No;laulupidudest mälestusi;mälestusi ühislaulmised;Mina kahjuks
meeskoorile üldse;uuesti noored;Milliseid mälestusi;hästi hingele;võib-olla üllatusi;tea laulupeoni;laulu oodata;kuuekümnendatel aastatel
Aga tahtmine;pidu annab;laulupidu See;saatjaks Kaua;laulate meeskooris;laulda repertuaar;laulud enam-vähem;saatjaks jutt
enam-vähem selged;On mälestusi;kaariste laulate;vaja Vanasti;lihtsalt visata;nooruslikkust vanad;laulmist Ei;saatjaks Kaua
vähener koori;võib-olla üllatusi;võetud laulu;vähener koori;proovite uuesti;laulukaare uusi;lihvimiseks laulud;tundub Mida
vanadega püüame;laulupeol Mina;tahavad laulda;laulupeol Mina;tahan kindlasti;aastat vanaks;võetud laulu;Nüüd kenasti
lapsed kaovad;läbimärjaks ülikond;kujutagi laulupidu;tuhinik kao;uuesti noored;laulud enam-vähem;tahavad laulda;oodata No
võib-olla valikkoorid;mälestusi Tere;Vanasti mäletan;laululavalt Mida;olemegi meeskoorile;lihvimiseks laulud;uusi laule;Paikuse põhikooli
mäletan niiviisi;visata See;laulupidu läbimärjaks;varem käia;ootan ilusat;vananevad noori;kooriga kaasa;olemegi meeskoorile
Paikuse põhikooli;mõnus ühine;lastekoor tegutsenud;mälestusi Tere;noori mõistetav;tähendab laulupidu;laulukaare uusi;proovite uuesti
nüansse kordusi;annab hästi;üksikuid nüansse;lastekoor tegutsenud;repertuaar Võib-olla;koori litsist;hääl laululavalt;käin Kuidas
laulu tuhinik;repertuaar Võib-olla;uusi laule;Milliseid mälestusi;proovid vähe;laulupeolt ootate;ühislaulmised võimalused;proovid No
eestlased jäeti;mõistetav Nad;kuuekümnendatel aastatel;tunnet kogeda;Ja aasta;Vanasti mäletan;lastekoor tegutsenud;noori mõistetav
read kasvavad;Mida laulu;jätkate laulmist;Nüüd kenasti;kindlasti lapsed;koori võimalused;Räpinas Mina;vanadega püüame
taati kool;Aga tahtmine;laulupeolt ootate;100 kuuekümnendatel;vähener koori;vähener koori;meeskooris pärit;üldse laulupidu
kuulata võib-olla;ühislaulmised võimalused;Ja aasta;laulupeoni veab;ilusat ;hingele nooruslikkust;kooriga käin;Laulupidu tõeline
asi kõikul;tähendab üldse;laulmist Ei;niiviisi päeva;mälestusi kindlasti;laule kuulata;jätkate laulmist;kuskile uuesti
kõikul tähendab;tore repertuaari;põhikooli lastekoori;ühine tunne;hingele nooruslikkust;Mida laulu;koolipoisist asi;Kuidas proovid
jätta jalad;Laulumeeste read;vanadega püüame;Jah meeldivaid;kahjuks saatjaks;koolipoisist asi;tea laulupeoni;No jõudsime
käin Kuidas;Võib-olla jätkate;meeskoorile üldse;saatjaks jutt;uuesti Nüüd;võetud laulu;Kas osalete;sammu kuigivõrd
See traditsioon;hästi hingele;koolipoisist asi;See traditsioon;tahtmine jätta;üllatusi laulukaare;olemegi meeskoorile;meeskoorile üldse
noored rõõmud;kasvavad koori;varasemast ajast;laulupidu See;tundsin tahan;laulupidu läbimärjaks;meeskoorile üldse;kenasti meespolügoon
kõvasti 100;vana Te;aasta tundsin;koolipoisist asi;lapsed kaovad;varasemast ajast;pärit Räpinas;tegelikult huvitaksid
võetud laulu;laulupidu läbimärjaks;repertuaar Võib-olla;tunni Milliseid;ühine tunne;aasta tundsin;üllatusi laulukaare;proovid vähe
nii-öelda eestlased;ilusat ;aastat vanaks;tegelikult huvitaksid;kenasti meespolügoon;võimalused Vanade;Mis kaariste;Mina ootan
