EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;Euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;Euroopa keeleoskustasemed;Euroopa keeleoskusest;üle-euroopalise keeleoskuse
raamdokumendi põhimõtet;liikmesriikidele Ka;eurooplaste keeleoskusest;keeleoskusele Siis;alustu argumente;Euroopa keeleoskuse;Euroopa keeleoskuse;kutse- kõrgkoole
lühidalt kolmkeelsus;kõrgetasemeline mitmekeelsuse;Euroopa keeleoskuse;üldse Euroopa;ongi näiteks;Euroopa keeleoskus;eurooplaste keeleoskusest;viidud üle-euroopalise
esikümnesse baski;keeleoskusuuringu tulemustest;Euroopa keeleõppe;Esimeses võõrkeeles;paremini Need;Euroopa keeleoskusest;Euroopa keeleoskus;Ja võib-olla
tähendab kolmkeelsus;Euroopa Võib;üle-euroopalise keeleoskuse;keelepoliitika Kas;On võimalik;üle-euroopalise keeleoskuse;Euroopa keeleoskustasemed;aine- keeleõpetust
mudeli põhimõtet;Selle tasemete;Euroopa keeleoskus;kaasnes taustaküsitlus;näiteks vaadata;eurooplaste keeleoskusest;Euroopa keeleõppe;hästi tegelema
mitmekeelsus tegelikult;teadusministeerium Et;eurooplastega keeli;Euroopa saates;kombinatsiooni emakeel;Euroopa keeleõppe;Innove keelekeskuse;Euroopa Võib
põhimõtted keelepoliitika;Eesti ettevõtetes;Euroopa keeleoskustasemed;seitsmeaastaselt lisandub;keeles A;Euroopa keelterikas;keeleoskusest võõrkeeltest;vaadatakse võib-olla
põhimõtted käsitlevad;keeleõppe raamdokument;võrreldes eurooplastega;keelepoliitikast üldse;andmeid taustategurite;eestlaste võõrkeelte;Euroopa keelterikas;võib-olla ongi
keeled mõisteti;tähendab kolmkeelsus;keelterikkas Euroopas;põhjapanevam Ast;õpilane valida;keelterikkas Euroopas;üle-euroopalise keeleoskuse;uuringu Eesti
keelepoliitikast üldse;tasemele Ja;keelte uurimiseks;mõtlen eurobaromeetri;mure eile;keelterikas euroop;keelde Euroopa;lühidalt tähendab
süsteemid keeleõppe;keeleõppe edenemist;keel Euroopa;täpsemalt keeleolukord;Komisjonil dokument;keelterikas Euroopa;keelterikas Euroopa;Põhja-Iirimaal alustavad
hästi Selles;mitmekeelsuse uuring;keelterikas Euroopa;lisandubki hilisematesse;probleem paljude;keel Euroopa;keeleoskusuuringu tulemustest;toimida võib-olla
keel õpilane;teatud ajavahemike;rääkisime inglise;seada Belgiat;näiteks riik;keelde Euroopa;võõrkeeltest keelepoliitikast;Need võib-olla
keeleõppe raamdokument;Nõukogu mitmekeelsuse;uuritud eurooplased;Sama eesmärki;dokument valge;eurooplastega keeli;keel Euroopa;C-tasemel testi
täienduskoolitused üldse;tähendab tulemustes;uuringute keeleoskuse;Selle kolmkeelsuse;valida Nii;keeleõpetust Eesti;keeleoskusest räägime;aine- keeleõppe
põhimõtet Et;roll võõrkeeltel;keelterikas euroop;riikides andmebaase;toimida võib-olla;võõrkeeles keeleoskus;keelterikkas Euroopas;Teie seotud
meedia mõju;olegi keeleõppe;keeleoskuse uuringut;täiustada kolmkeelsuse;A A;võõrkeelte oskus;keeleoskuse riigid;võõrkeeled õppija
Et mõttes;filmidest Subtiitrite;keeleoskusest räägime;üldisemast põhjapanevam;nimetasime positiivse;keeleoskusest võõrkeeltest;keeleoskusele Siis;On võimalik
tähendab võõrkeel;algabki võõrkeeleõpetus;keelde Euroopa;viimase uuringuga;poolne koordinaator;räägime eestlaste;keeleoskuse uuringut;võib-olla öelda
mõjutab võtab;Ja võib-olla;keele oskuse;14 eluaastani;kasutatakse inglise;suhtlusoskust võõrkeeltes;Kas eurooplane;inimesed väitsid
keeleõppe mõjutab;Euroopa eestvedajaks;Euroopa eurooplaste;annab keeleõppe;vaadata head;õpitavad võõrkeeled;ütleme keeleoskuse;alapealkirjad võib-olla
keeleõppes eeskätt;Kuid paremad;ühise keelepoliitika;küllalt enesekriitilised;näiteks inglise;roll võõrkeeltel;teisteski Euroopa;võib-olla igapäevatöös
alapealkirjad võib-olla;keelterikkas Euroopas;haridussüsteemi keeleoskust;kooliastet gümnaasiume;esimene probleem;võõrkeeled õppija;keelepoliitika liikmesriik;võib-olla kaks
ühendkuningriikides küsiti;paremini Need;Liidu keelepoliitika;vaadeldi meedia;kolmkeelsus kombinatsiooni;vajavad võõrkeeled;keeleoskuse tasemetest;alustamegi võib-olla
enesekriitilised murravad;oskus Ja;keele õppimist;mitmekeelne riik;järjel head;keeleoskuse riigid;Euroopa tasemel;keeles B-tasemele
keeleoskustasemete süsteemis;keeleõpe tõhusamalt;räägime eestlaste;Euroopas tegelikult;üha näiteks;õpitavale võõrkeelele;keelekeskus uuringu;teistmoodi nii-öelda
