EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;eesti tantsu;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;nii-öelda puhtalt
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tants;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;tantsunumber tantsulugu;nii-öelda orkestrit
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;kontsert orkestri;Rohkesti mängitud;olemise saamiste;eesti tantsu;Eesti tantsu;kahe öelda
Dynamis väljendid;funktsioonidega pianistina;tööst laulu;klaverikontserdi esmaesitajaks;võimalus kasutada;tants orkistreerisime;Need tantsud;Kaks aastat
följetonid Teos;lõik orkestratsiooni;Orkestri funktsioon;esialgne pealkiri;number kaks;tantsunumber tantsulugu;tantsulugu lõppenud;leiaks võib-olla
õnnetu oboe;tegeleda puhkpillikvintetti;muusika helilooja;anekdooti lahtrisse;tantsu Need;tants mäletan;tantsudes omamoodi;töö tegemisel
aldid Eanalija;ülesandeid Mul;orkestratsiooni osas;viieosaline sõit;funktsioon teatud;prelüüdi tantsu;eesti tants;võib-olla lähema
Stravinski sümfoonia;muusikamõtteid paberile;esimene tants;kontserdil Rohkesti;kannab nimetust;Eesti tantsunumber;tants mäletan;aastast mäletan
mõtlemine Mina;koorika värvingu;harmoonia õpetaja;mängitud muigama;realiseerisin kannab;tantsu esitab;tantsud omamoodi;reaktsioon sarnane
vokaalkontserdi amore;segamini polüfoonilise;lõpetaksin eksamitöö;repertuaari üldse;number kolm;tantsulugu lõppenud;tants valmis;pianistina nii-öelda
Jaanemine kvintett;niiskertzolikulaadi mõttes;Eesti tantsu;See pealkiri;otsal võimalus;arvates sümfooniline;Harri Otsa;Kolm eesti
Orgstratsiooni õppides;puhkpillikvintetti esimene;laulu tsüklist;tegeleda puhkpillikvintetti;aega sattus;helilooja loomingut;eesti tantsu;Mina soovitaks
üldsõnalisem Ma;Eesti tantsunumber;Eesti tants;tants orkistreerisime;tähendab programmiline;esimene tants;muusikamõtteid paberile;momendil kirjutasin
pärineb 1952;puhkpillikvintetti muusikaga;improviseerin teema;vahest kodumiljöös;eksemgi vahest;sümfooniaorkester dirigeerib;Otsa loomingust;ärgitab muusika
vast üldsõnalisem;Siin kahe;tants mäletan;olegi kvintetti;intrigeeriv teema;tantsu Umbes;Kolm eesti;hiljem 70
puhkpillikvintett täies;puhkpillikvintett dile;lõik orkestratsiooni;valmis puhkpillikvintett;ütleme pala;orkestriga aastaid;kahe tants;valmis Felix
muusikute Dynamis;ERSO puhkpillikvintett;Kolmas tants;momendil kirjutasin;võtta fundamentaalne;pulga tantsu;esimene tants;käesoleval ajal
sümfooniline mõtlemine;orkestri klaveripartiid;kirjutasin eksami;arvates sümfooniline;otsekohe realiseerisin;sümfoonia hoovõtt;tantsu esitab;Ma mõtlen
