EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
keskendumisvõime žüriil;kammerkoor fännigi;rahvusvaheliselt laulukonkursilt;konkursidel Debretsinis;temperamentsed temperamentsed;Rahvalaulukonkursil osales;koorimuusikaspetsialistid Ungarist;võib-olla Eestis
pela partabki;osalesime kammerkoori;koore festivalidel;järjestus Nii;võimalik punkte;tavalisel kontserdiandmisel;kammerkoorikonkursist kuus;imed võib-olla
Peela partabki;Lõuna-Karoliina kontsertkoor;festivalidel konkurssidel;Küllaltki soliidse;programmi võib-olla;sattusime serenaadi;kammerkoorikonkursil 150;muusikat 11
partituurid näid;kammerkoorikonkursil 150;kontserdil laulsime;raadio Järgmine;valikul programm;laulukonkursilt kolmekordselt;laulukonkursilt kolmekordselt;45 Rahvalaulukonkursil
Nõukogude zürii;koorimuusikaspetsialistid Ungarist;koori festivali;Nii reiside;arvan esile;publikut varem;konkursiprogrammi kammerkooride;koorinud 12
õnnestus üpris;mõnus kammersaal;festivali konkursiprogrammi;doonolejal parlamendihoonele;head küljed;kahetsesid ettepaneku;võimalik kammerkoorikonkursil;õhtusest kontserdist
kontsertkoorid üldse;kammerkoorikonkursist kuus;nimelisel festivalil;kultuuriprogramm Kas;andmise võimalust;proovile publikut;Ungari koorid;Soomest Tšehhist
mõttelised hästi;Kammerkooridega hukkus;rahvusvaheline koorifestival;11 leidis;annab paratamatud;kontsertkoorid üldse;Budapesti koorid;võib-olla terve
mõistes Õismäe;Aga zhüriiliikmed;nimelt festivalil;Budapestist finantsiliste;punktide arvestuses;andis kutse;kammerkooride konkurss;sõitsime Budapesti
täitsa serenaad;kammerkooride konkurss;Akadeemia naiskoor;siiamaani suurimaks;Punkt võimalik;andsime kontserdi;osalesime kammerkoori;kuus kontserti
Ja õnnestus;Siis Kahte;festivalil käinud;Igaüks valib;punktide arvestuse;kontserdiandmisel tekkiv;Üheksandal kammerkooride;võib-olla tavalisel
õnnestus pingerea;Houseni kammerkoor;aasta festivalidele;piiramaks seatud;taseme osa;laureaadid kontsert;45 Rahvalaulukonkursil;ungari keeles
tõsiselt hääletus;Filipiinide kammerkoor;Helsingi muusikafestivalile;sõitsime depretsenist;tase garanteeritud;arvates laulsime;maailma koorifestivalidel;Kas sõidame
Victoria Ave;osavõtjaid kammerkoorikonkursist;festivalil varem;kammerkoorikonkursist kuus;maksimaalse punkti;kontserdile minekut;Eerika koor;proovida See
täitmine Žürii;teade Budapesti;soovi festivalidel;naiskoor Üheksandal;serveerida head;arvatud laureaatide;Rahvalaulukonkursil osales;11 inimesed
sõltuv asi;Budapesti televisioonile;koorimuusikaspetsialistid Ungarist;esines avangardprogrammiga;arvates laulsime;publike asjale;Nii koor;osales 28
lõhe Tšehhoslovakkia;Kas publikut;ajal laulupidu;konkursil veidikese;asulasse Seal;laureaatide kontserdil;koorid eesti;esinemispaik võib-olla
jälle pilt;koori Jugoslaaviast;konkurss osalesime;osalesime kammerkoori;eksimiste interpretatsiooni;rahvusvaheliselt laulukonkursilt;rahvusvaheliselt laulukonkursilt;75 aastal
folgikategoorias lihtsalt;kontsertkoorid üldse;laulupidu Arvo;koolidest antseedi;suurema programmi;Oleneb esitasime;koori Soomest;kooris hästi
tahaks öelda;miljöö eriti;muusikafestivalile Helsingi;välismaal auhindu;võimalus esitamisel;leian kontsertkoorid;naiskoor konkursist;viis minutit
ütlesid õnnestub;fännigi Roode;nimeline koor;itaalia meeskooriga;temperamentsed Kas;võimalus esitamisel;koor Budapestist;Õismäe Mustamäe
võrdlemisi võimelisus;Serenaadide laulmine;oodatakse festivalidest;ettepaneku Pressis;partner teoste;kontsert lõpetasime;päev Kammerkooridega;loomulikult tegemist
õnnestub montaaž;Eriksson Veski;festivalidest taseme;meite dirigentide;paremini näidata;kontserdi andmise;koorifestivalidel juhid;kaks kindlat
Houseni kammerkoor;koorijuhtide segakoor;muusikapärastest laulsime;festivalidest taseme;koorilisel arvates;konkurss osalesime;eesti kooridest;Tšehhoslovakkia suure
kontserdid tõusvas;Vanem kammerkoor;kooride konkurss;Ma järjekorrast;siga vast;nähtus heliloojad;kammerkoori kategoorias;juulil Seitsmenda
ülikooli videomakk;võitis meeskooride;niisamamoodi folkloorifestivalil;Ungari kuurid;Seal andsime;kutsest ajal;rahvusvaheline koorifestival;kultuuriprogramm Kas
üldiselt üpris;Oma 10;Kontserdid festivali;Ungari muusikapärastest;punkti kogus;kooride konkus;võõramaised koorid;28 koorinud
Ungari Nõukogude;osa publik;pluss koorimuusikaspetsialistid;peenemaid nüansse;reglement tea;käinud koorijuhtide;raadio koor;partabki nimelises
