EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
Prive's Aivar;noorsookultuuriks Aga;sotsioloogina klubikultuuri;keeklubidest üldse;alternatiivse mana;sotsioloogina klubikultuuri;popkultuurist klubikultuurist;võib-olla võib-olla
ground imago;klubikultuurikontekstis kaagis;klubikultuur nii-öelda;olulisi Tiitseisid;ground alternatiivne;koolis klubikultuuriteemaline;Teie sotsioloogina;sellisem võib-olla
mutant Disco;klubikultuuriteemaline popkultuuritund;erinevus klubikultuuris;käisid klubitamas;üldse defineerima;klubikultuuriteemaline popkultuuritund;klubikultuurist Me;Lääne-Euroopas riikides
underground väikese;Teine asi;tegelikult klubikultuuris;teadis selgelt;paralleele tooks;klubikultuurist räägitakse;klubikultuurist ütlesime;samamoodi Lääne-Euroopas
mõtlen Ractarane;Eesti klubikultuuri;klubikultuuri Võib-olla;olulisem Tiitsail;intervjuust Is;täna klubikultuurist;klubikultuurist loomulikult;mitmeti seotud
second Jaroslav;klubikultuur nii-öelda;räägime klubikultuurist;saatesse Raili;näiteks valida;klubikultuuriga teatavas;klubikultuuriteemaline popkultuuritund;otsisin põnevamat
subkultuurid öelda;natukene stiilitunnetus;seotud klubikultuuriga;meenutusi Olete;jaotanud näiteks;klubikultuuri inimesi;räägime klubikultuurist;klubikultuuril seoses
Noftidzee nohik;käisite klubikultuuriüritustel;klubikultuuriga seotud;Tähendab massikultuur;alternatiivne ande;popkultuurist klubikultuurist;Aga klubikultuuril;seoses üldse
põhimõtteliselt mutant;narkootikumidega Te;klubikultuuriga lihtsalt;räägime klubikultuurist;defineerima laiemas;eesti klubikultuuris;klubikultuuriüritustel loomulikult;rääkinud nii-öelda
mõiste klubikultuur;nii-öelda trahviti;võib-olla hipikultuuri;defineerida meistri;mainitud ajuti;Jeisid klubikultuuri;räägitakse klubikultuurist;mõttes seotud
nii-öelda underground;Testis uimastitarvitamisega;klubikultuuri inimesi;tegelikult klubikultuuris;näiteks uus;klubikultuuri Eestis;klubikultuurist räägitakse;93 suuremad
daatum popkultuuri;räägitakse klubikultuurist;popkultuurist klubikultuurist;tähtsam muusika;nii-öelda alternatiiv;klubikultuuri peo;klubikultuuriüritustel Te;stiilitunnetus võib-olla
kommertskäes säsi;ajaloos klubikultuur;klubikultuur ilmselt;muusikastiilidega Et;nimetatakse laineks;klubikultuuriga imago;klubikultuur klubikultuurikontekstis;Eestis lihtne
reiv mõiste;jagasin ankeete;koolis popkultuurist;Suurbritannias kiiresti;ütlen rühm;räägime klubikultuurist;Jeisid klubikultuuri;aastal 98
ütleme ütleksin;jäi klubikultuuri;täna klubikultuurist;tegemist piraatkoopiana;valida mismoodi;klubikultuur tänaseks;rääkida klubikultuuri;kaugemale jäänud
Ractarane Persona;tean dünaamika;mõtlen kultuurilises;priotiseeringu keskperioodi;jess OK;räägitakse klubikultuurist;Ja klubikultuur;tarvitamist suhteliselt
reiv Land;muutus atraktiivseks;rääkida klubikultuuri;mismoodi küsitlusi;eksklusiivset inimene;Eesti klubikultuuri;täna klubikultuurist;Noh võib-olla
ground alternatiivne;hiljem 90;klubikultuur mõttes;Tollal ilmselt;ajuti erilisena;klubikultuurist ütlesime;tegelikult klubikultuuris;osa võib-olla
jõudis otseselt;klubikultuuri Võib-olla;klubikultuur tegelikult;Seda uurisin;protest Et;toimub klubikultuuriga;klubikultuuri inimesi;Ma mõtlen
Disco klubi;stiili küsimus;head raadiokuulajad;muusikaga Vot;tähendab no;puutus klubikultuuri;jälginud klubikultuurimaastikul;93 aastal
õigesti klubikultuur;nimelt ecstasy;klubikultuurist ütlesime;niivõrd-kuivõrd töölisklassist;seaduslikult näiteks;klubikultuuriüritustel Te;klubikultuuri tekkinud;Soomega võib-olla
kõrge kõrge;üldse narkootikumidega;sotsioloogina otsisin;räägitakse klubikultuurist;lõpus second;klubikultuuri arengut;klubikultuuriga lihtsalt;võib-olla natukene
Eestis mõttes;osa On;mõttes klubikultuur;ilmselt kultuuriline;natukene teks;määral klubikultuuriga;klubikultuur reivikultuur;kasvanud niivõrd-kuivõrd
ütleme öelda;sotsiaalne kapital;räägitakse klubikultuurist;rääkinud siiamaani;alternatiiv noored;jälginud klubikultuurimaastikul;klubikultuur tegelikult;näiteks tegelikult
Key muusika;asi klubikultuur;ilmselt kultuuriline;muusika Lubi;Tere head;asi klubikultuur;klubikultuurimaastikul toimub;varem räägiti
perioritiseeringus Antegravda;Jeisid klubikultuuri;Ja klubikultuur;arvan tegemist;muututi problemaatilisem;klubikultuur kultuur;klubikultuur alguses;tõsi võib-olla
Riho lõhna;kommertlikum üritus;klubikultuuri arengut;praegult olulise;näiteks arengut;otseselt klubikultuuriga;klubikultuur ilmselt;võib-olla 90
võib-olla Britannia;mõju uimastite;klubikultuuri tekkinud;kommertsaliseerumise ajajärk;tähendab meenutan;klubikultuuri Võib-olla;klubikultuuris tube;osa inimeste
Et mõttes;sotsioloogina klubikultuuri;klubitamas klubikultuuris;käinud klubistali;tähendab kaks;klubikultuur nii-öelda;sotsioloogi Aire;võib-olla nimelt
ligitõmbav faktor;klubi Oma;klubikultuuril seoses;Ameerikas muusikastiilid;toimuma maybe;klubikultuuri klubisid;klubikultuuri esimesed;võib-olla jälle
Smenstrimistus muutus;Et tegemist;määral klubikultuuriga;üritustele samamoodi;näiteks tegelikult;mõiste klubikultuur;tavakülastajana sotsioloogina;inimesed muusika
kõrgemate mõttes;elektroonilise muusikatüüpide;õigesti klubikultuur;muusikat Hausiks;ütleme ütleksin;mõttes klubikultuur;klubikultuuri kolme;teisalt tähendab
klubikultuuri Beller;narkot Jah;klubikultuurist räägitakse;ütleksin Euroopas;ütleme näiteks;On klubikultuur;klubikultuuris osalesid;inimene käinud
levinud taarse;klubikultuur autentne;kommertsaliseerunud klubikultuur;sead kommertsaliseerumise;suhteliselt sarnane;klubikultuuriga seotud;On klubikultuur;tegelikult öelda
mutantdiskosid jäi;Ja tähendab;asi klubikultuur;peateema Eesti;näiteks nii-öelda;klubikultuuril seoses;klubikultuuri Eestis;rääkida ühiskonna
klubikultuur alguses;erinevus klubikultuuris;osales klubikultuuriüritustel;klubikultuur ilmselt;muutus nii-öelda;klubikultuur mõttes;Eesti klubikultuur;seotud juhtusin
