EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
PayPal Liimeetrimine;osas tähtis;esimest tundi;ajast seitsmeteistkümnendast;kaks funktsiooni;toimub raadiojutud;otse Hiiumaalt;tundub natuke
mõisteks ütles;Et Hiiumaas;Me kuulame;üldse Hiiumaal;alguses komponente;toimub sadama;saade Hiiumaast;huvitavalt Hiiumaa
ülimoodi asi;rahvakunstiselts Leigri;tunni esimene;Badespaani jõudis;tunda näiteks;paaripäevase kutsuks;räägime Hiiumaa;Ja ülejäänud
hädapärasema Ütleme;Hiiumaa riiete;räägime Hiiumaast;mängib Untsakate;muss andnud;lõpetame kuulajatele;räägime Hiiumaast;võib-olla 10
väike nõukogude;Emmaste tärkma;võib-olla Hiiumaal;Horvaatias sealkandis;funktsiooni ilu;keskväljakult pühapäeva;Sinu Hiiumaa;tundma võib-olla
vidioopivad ooperid;lintidega näeb;esimene külaline;kärglaste Emmastesse;komponente omased;Hiiumaast pühapäeva;Hiiumaalt Meie;tõepoolest Põhja-Eestis
Vaher mõtete;Ma Kihnu;taas kuulajatele;külastame Hiiumaa;sadamad head;kõlab Eesti;jutte Hiiumaast;aeg võib-olla
mõiste jõudiski;jalgadesse Siis;Võib-olla Hiiumaal;Kärdla keskväljakult;mass hetkel;kõlas Pühapäeva;Hiiumaalt Zero;räägiksid No
lane kõrges;vanaema areng;olemegi Hiiumaa;Hiiumaakeskkond tegelikult;näiteks vett;äsjaga kõlas;Hiiumaalt enamus;üldse tahab
Hiiumaa sõita;Hiiumaast Selle;kuulajatele natukene;ainukest admirali;inimene unistab;Eesti raadio;Hiiumaalt Minu;võib-olla ongi
sadama mõiste;Aga nõelakoda;lõpetame kuulajatele;algabain kalmusest;unistab paar;kuulajatele Kärdla;Hiiumaale viimase;jäänud Hiiumaalt
Hiiumaa päritolu;Helle-Mare kõmmus;inimesed esimest;tõsisem Hiiumaa;tab Seal;tänast pühapäeva;Hiiumaast Selle;võib-olla asju
riukalik tüüp;upsakaks Võid;üldse Hiiumaal;protsenti hiidlane;andeks geenius;täna Kärdlas;Hiiumaalt Kärdlast;inimese kujutan
Helle-Mare mõtete;kallim Ja;natukene Hiiumaaelust;Hiiumaa sõita;funktsionaalne ülesanne;teadaanne juhtub;Hiiumaal sõnu;võib-olla paistab
BF3 Rommi;Tähendab narmasjuured;kultuurimaja inimene;keskväljakul aktiivne;andnud ütleme;nüüdseks kell;Hiiumaast üldse;kirjandust vanemaid
sõita sõidad;hiiglase tunnen;jääda Tallinna-keskseks;päriskeskkond Aastaselt;kontides nooremad;taas kuulajatele;Hiiumaale Meil;rääkida natuke
Aitäh Helle-Mare;geenid tiibapidi;Hiiumaast pühapäeva;riiete proovinud;ütlen otsad;tänast päeva;alguse Hiiumaalt;anda töö
naivism täiel;hinge areng;võib-olla 10;Üldiselt ilus;näiteks tunnetab;meenutame Tallinna;natukene Hiiumaaelust;võib-olla kaks
naiis naivism;Kui tantsid;saade Hiiumaast;seitse Hiiumaa;aega kodus;kandis tavapäeval;Et Hiiumaas;kunstis võib-olla
päritolu tantsuõpetaja;sajandi rõivakomplekt;tõepoolest Põhja-Eestis;narmasjuured täitsa;süda programm;kuulajatele natukene;Hiiumaal mees;Aitäh Helle-Mare
näed sisejalast;inimesi Ja;sajandi alguskümnenditel;Vikerraadio tänane;näiteks nädal;ilmas toimub;Hiiumaal kaua;võib-olla Et
tuultele lõhn;eriti maie;alguse Hiiumaalt;Hiiumaa variandist;annab tundele;seminari paaripäevase;seitse Hiiumaa;inimesed võib-olla
alavainu ütles;Noh võib-olla;kuulume Eestimaa;rääkida Euroopa;variandist Siin;jõutakse Eile;Hiiumaa suurim;hetkel suhteliselt
nüanss aeg-ajalt;Kärdla kultuurimaja;Vikerraadio tänane;arhiivist leidnud;koduuksest satu;juhtub räägime;Hiiumaal rahvast;Põhja-Eestis mälus
hoora punkaripersonal;Aga purjetamist;tõsimeelne inimene;redid rahakott;isevärki olend;pühapäeva südamejutte;Hiiumaalt käib;võib-olla Hiiumaal
Badespaani jõudis;religioosne inimene;räägime Hiiumaa;südamejutte Kärdla;programm stuudiost;vaikselt Tallinnas;Hiiumaast Eesti;Tallinna-keskseks Tallinna
kooli koolaiva;natuke piisavalt;keskväljakult pühapäeva;raadiojutud jääda;hetkel erilist;raadiojutud jääda;suda Hiiumaast;natuke piisavalt
