EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;stend Kitzberg;kirjanik Kitzberg;Kitzbergi mängiti;andeks uus;räägime eesti;kirjanik Kitzberg;Ja vaatame
Volmer Womm;Kitzbergi nii-öelda;Peeter Olesk;pealkiri täiega;kodu uksed;ilmub Eestis;Kitzberg kirjandusega;Ja jälle
Volmer Womsis;Kitzbergi Ei;August Kitzberg;Palamusel eraldi;See eristab;Eestisse muusikal;Kitzberg kirjutanud;küllalt suure
Womm ütleb;Vilde Kitzberg;Kitzberg kirjandusega;sülitab kõrtsi;algajatele kodu;aega eesti;näidendeid Kitzbergi;Kitzbergi mõttes
teatrites Adolf;Vilde Kitzbergi;Oskar Lutsu;hilisematest muusikalidest;aspekt kasutad;tänane täht;Kitzbergi loomingust;situatsiooniga Ja
Adolf Shapiro;Kitzberg muhedam;tegelikult Kitzberg;kosjasõidule Mulgimaale;nii-öelda negatiivset;eesti kirjandusest;Kogu lugu;Palamusel eraldi
Kitzbergi mõttes;kirjanik Kitzberg;hilisematest muusikalidest;Volmerbommit ütelda;paroodia elemente;teadnud Eesti;kirjandusest tähtede;mõtlesid üldse
Vilde pisuhänd;Mitta Kitzbergi;situatsioone Kitzberg;Kitzbergi teene;teisekstes aspekt;Raudsepp Miku;Kõik näitekirjanikuna;kirjandusest tähtede
Mõtisklegem nädal;Kitzbergi ajalehetegijate;eesti kirjandusest;Nii kaugelduaalse;shop pannakse;Eestis ajalehti;Kitzberg kaasaegne;kuul räägime
Menning Või;usu Kitzbergi;kuulsam Kitzbergist;ehtsust brokaatia;annab toon;Kitzbergi sõpradest;Tammsaare Kõrboja;muusikalidest Noh
vestall stoori;Womsis Kitzbergi;meeles Kitzberg;istumist trellide;meest ajutise;Tartus räägib;Kitzbergi proosa;situatsioone Kitzberg
Vilde lühijutus;Grenzsteini Oleviku;stend Kitzberg;kosjasõidu Me;annab tingimusel;täht Kusti;Kitzberg kirjutas;Kui võtame
mõtlemis mall;Kitzbergi mõttes;asjatult Kitzberg;ülikoolikaaslased räägime;unustame pahandus;tähte kirjanikku;Kitzbergi ajalehetegijate;räägime eesti
eneseparoodia Kitzbergi;näidendeid Kitzbergi;eesti teatrites;eeskätt viinamonopoli;noored mehed;kuulajatele Eduard;Kirjanduse Tere;Kitzbergi teadlikult
hästi Pärnumaal;tahavadki kommidiograafid;hilisemal ajal;käitub kosjasõit;See annab;sõpru Stahli;Kitzbergi tekstis;näitlejale Šveits
Barblane PowerPoint;Kitzbergi pealiini;rääkinud Kitzberg;meenutasid Volmer;negatiivsem tegelane;kahtlemata Eesti;Kitzbergi sõpradest;võib-olla sarkastiline
Boris Kõrver;Ja eriti;räägime eesti;erinevalt Vildest;käru killing;eesti teatrites;teatritükile Kitzbergi;Kitzbergi mängiti
hännaga Bildel;Vildele Kitzbergi;kriitiline Kitzberg;See elukutsete;tekib küsimus;sümpaatia Kitzbergi;noor Tammsaare;kvaliteedile Kuigi
Kapsapeategelastele Pliuhkam;mõju Seal;kuulama kirjanduse;Mürk otsustabki;pakutakse Et;Kitzbergi ajalehetegijate;kirjanikena teistmoodi;nii-öelda negatiivset
Kitzbergi vihastab;Kitzbergi proosa;päeva Kitzberg;laulus Kitzbergi;nii-öelda aluseks;hääli Vallavanem;eesti kirjandusest;Ta mõtleb
enesekriitiline See;pealiini tahavadki;Me ülikoolikaaslased;doktriini erinevalt;võim käitub;rääkinud Kitzberg;ajaliselt Oskar;suhteliselt lühikest
Selles mõttes;kriitiline Kitzberg;mehed Kitzberg;näitleja Seonoraalide;uudis andeks;Jon klassika;tähte kirjanikku;paralleel võta
komöödia õigesti;eneseparoodia Kitzbergi;üldse kirjanikena;proosatükil vigased;aluseks ainetel;tõenäoliselt Tallinnas;algteksti Kitzbergi;Kitzberg kirjutanud
ülekohtune vägivaldne;Vaid Kitzbergi;Boris Kõrver;noori sõpru;k-tähega näiteks;KUI Kitzbergi;näiteks Hugo;See mees
lõvitöö lõviosa;Kitzberg kirjutas;alustame uuesti;romaanid Üksteise;selge paralleel;näeme Kitzbergi;kuulub Hugo;ütles Ja
Mürk põhiliselt;Kitzbergi laulud;sajandi algusest;Kitzbergi mõeldav;teos seostame;Miku Märdiga;kuulajad kirjanike;inglise keeles
