EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
Müncheni Rosen;nimi ajaloomuuseum;muuseumi ekspositsiooni;vanem börsikomitee;See projekt;räägiks muuseumikogud;ajaloomuuseum Vestleme;kontserdiga nii-öelda
Tõnis Lübeck;Tänane ajaloomuuseum;muuseumi ajaloost;viib professionaalsete;asi See;ajaloomuuseumi avalike;Ajaloomuuseum ootab;võib-olla otse
põrandas ütleme;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;Suurgildimaja tegelikult;programme viia;ajaloomuuseumi külastamise;tegelikult suurgildimaja;11000 aasta
Arnold Rüütel;EAS-i maja;ajaloo muuseumist;vaatasime kultuurkihti;uutidelt Need;muuseumikogud tänapäeval;ajaloomuuseumi suurgildi;võib-olla olnudki
arhitektuursed omapärad;suurgildi uksed;räägime muuseumi;pealkirigi ütleb;kaart autentne;näiteks ajaloomuuseumikogud;Eesti Ajaloomuuseum;tegelikkuses enam-vähem
Tallinna mõjuvõimsam;olnudki keldriruum;uuenenud muuseumist;Ja pealkirigi;mask hirmutav;päevadest muuseum;räägime muuseumi;võib-olla mäletad
konservaatoritele Arnold;suurgildi liikmed;ajaloo Muuseum;Ostrideelsest ostudeks;näiteks leidudest;varasematest muuseumisaadetes;ajaloomuuseumi uksest;enam-vähem sügaval
ümberehitused võttis;räägib Eestimaaelust;nimi ajaloomuuseum;uhkem suvemõis;ese arvates;muuseumisaadetes rääkinud;Leimus ajaloomuuseumi;kildis võib-olla
tähelepanek Tõnis;Johann Burkharty;muuseumi teadusdirektor;Nojah üldiselt;avamine toimuma;Ajaloomuuseum ootab;varasematest muuseumisaadetes;baltisakslased 19
ütleme põrub;Ajaloomuuseum ootab;esemeid muuseumi;täis püsiekspositsiooni;ekspositsioonist On;räägime muuseumi;ajaloomuuseumikogud täienevad;algselt võib-olla
trükkaleion käsitöö;ajaloomuuseum poee;hoone muuseumi;ülesruumidesse õhk;tale uutidelt;Tänane ajaloomuuseum;Eesti ajaloomuuseumi;Jah võib-olla
vanem börsikomitee;suurgildi hoone;varasematest muuseumisaadetes;näitus suurgildi;valida kaasa;muuseumikülastust Mis;muuseumi ajaloost;külastajad võib-olla
sõnamängu mängu;pohmakaga külastajad;tegelikult arheoloogilised;köetakse ajaloomuuseumi;arvan kaks;köetakse ajaloomuuseumi;Tänane ajaloomuuseum;moodustasid nii-öelda
kineetiline kunst;linnaarhiivi tähtsündmus;Tänane ajaloomuuseum;räägime muuseumi;näiteks tahaksite;muuseumi püsiekspositsioon;72021 muuseumikülastust;tööruume nii-öelda
Burkharty kogumis;ilmselt suurgildi;ajaloo muuseumil;See kauplemise;võimalusest võimalus;72021 muuseumikülastust;maja muuseumile;õhuküte väga-väga
nomi smaatika;gildi hoone;ajaloomuuseum uksed;vanadest müntidest;asja omada;muuseumisse hiljem;ajaloo muuseumist;aastast 1363
Tallinna vesi;Eesti ajalugu;ajaloomuuseumi uksest;See kultuuripealine;kujutasime istub;muuseumi avalike;suurgildimaja kellerdatud;18 sajandil
väikelapse kombinesoon;Tallinn maailmakaardil;avatavas muuseumis;väliseesti päranduse;ekspositsiooni interaktiivset;muuseumikülastajale tänapäeval;Küsin muuseumiöö;võimalik kiire
Sureid lõpetas;Jah 20;ajaloo muuseumis;rännak Euroopat;õieti valida;ajaloomuuseum poee;muuseumisaadetes rääkinud;natukene huvitav
Selles mõttes;jäänud ajaloomuuseumi;ajaloomuuseumi teadur;räägib Eestimaaelust;esemed näiteks;Eesti ajaloomuuseumi;Muuseumiöö hästi;Me räägime
ütleme öelda;suurgildi toolid;oluline muuseumikülastajale;süles ruumidesse;installatsioon hulk;Alatalu ajaloomuuseumi;suurgildi hoonest;nii-öelda juhtimispult
võlvi läbikäik;köetakse ajaloomuuseumi;muuseumikogud tänapäeval;kontserdipaigana Selles;eeldada leida;ajaloomuuseum nägema;seitsmekümnendatel ajaloomuuseum;Ja võib-olla
Et mõttes;keskaegne kütt;tegelikult kelder;tegutses gildi;interaktiivset atraktsiooni;jäänud ajaloomuuseumi;Muuseum maja;likööri-viinatehase Tallinna
kõrgaeg ütleme;ajaloo muuseumil;uueks muuseumiks;keldris kerisahi;ekspositsioonis näiteks;muuseum üha;köetakse ajaloomuuseumi;nii-öelda vaikselt
Lübeck teadusdirektor;suurgildi härrade;muuseumis osa;niiskusrežiimi Nii;võimalus loomulikult;ajaloomuuseumikogud täienevad;päevadest muuseum;võib-olla vaataks
sõltu ütleme;räägiks muuseumikogud;kutsuda ajaloomuuseum;See kultuuripealinna;toolid ekspositsiooni;ajaloomuuseumi suurgildi;räägiks muuseumikogud;ruum võib-olla
Tallinnaga seotud;atraktsiooni lähiaegadel;ajaloomuuseumi külastamise;põrandapind tegelikult;ammutada nahku;ajaloo muuseumil;muuseumiöö elaks;16 sajandi
mõttes sümboolne;suurgildi ajaloo;muuseumisse hiljem;põhimõtteliselt börsilaadse;avast mees;ajaloomuuseum Vestleme;ajaloo muuseumil;rahvast 14
valdavalt maarjamäel;Nii mängu;Eesti ajaloomuuseumi;kaartidest Nii;toolid näiteks;oluline muuseumikülastajale;suurgildi majas;11 minutit
näitus koostöös;suurgildi liikmete;Eesti Ajaloomuuseum;deta liikmeks;mahus ekspositsiooni;Küsin muuseumiöö;muuseumikülastajale tänapäeval;väga-väga tänapäevane
ekspositsioon hõlmab;kirjutab pesukausside;muuseumiks kujundamisel;teada piinamisriistu;näiteks viimane;ajaloo muuseumis;ajaloomuuseum nägema;hästi sarja
Tänane ajaloomuuseum;ajaloo muuseumist;suured muuseumid;nii-öelda lauagildi;visa hing;Leimus ajaloomuuseumi;ajaloo Muuseum;19 sajandil
mõistetav väärtuslik;suurgildi hoonet;ajaloomuuseumikogud täienevad;uue püsiekspositsiooni;kirjelda sendi;muutunud muuseum;hoone ajaloost;keldriruumides erinevad
tähtsündmused Eesti;trükkal suurgildi;köetakse ajaloomuuseumi;pikemalt räägikski;mees asi;ajaloomuuseumi uksest;uueks muuseumiks;Siis inimesed
õhk tõusis;ajaloomuuseumi teadur;ajaloomuuseumi avalike;Nii seitsmeteistkümnendal;ütleme väiksemale;Eesti Ajaloomuuseum;suurgildi maja;Nii ütles
ütles veinikelder;ajaloo säilitamise;maja muuseumile;tegelikult 50;mees kaotas;muuseumid joonid;ajaloo muuseumis;vaadatakse võib-olla
ökoloogiline tänapäevane;suurgildi saal;keskaegne kelder;suunata börsikäiku;võib-olla otse;Ja muuseum;juhi ajaloomuuseumi;11000 aastat
gildi ülesanded;annetustena Siis;kelder poolkelder;vesi veinitehase;näiteks No;muuseumiöö elaks;muuseumis Ja;Nojah üldiselt
pillerkaar õlut;Alatalu ajaloomuuseumi;muuseumikülastajale tänapäeval;tegelikult suurgildimaja;detail detaili;provitsiaal muuseumisse;nimi ajaloomuuseum;mängu nii-öelda
tähendab Tallinna;puur kutsuti;Muuseum maja;abielluma kaupmehed;detaile Ja;eraannetused muuseumile;muutunud muuseum;asutamisest 1363
teatud mõttes;ajaloo Muuseum;ajaloomuuseum Vestleme;üllatusi jätkub;uhke mask;muuseumidki alguse;muuseumisse hiljem;osas tegelikult
valdavalt põhjapõdranahast;Muuseumiöö hästi;jäänud ajaloomuuseumi;põnevale eurovisioonile;võimalus inimesi;muuseumi ajaloost;näiteks ajaloomuuseumikogud;See tegelikult
võlvitud üleni;ajaloomuuseumi Noh;näituse ehitamine;piinamisriistu tihtipeale;omada Et;Alatalu muuseumi;hoone ajaloole;14 sajandi
kaart rännak;keskaegsed majad;muuseumis näidata;algusperiood üldsegi;huvitav installatsioon;uusajal muuseumi;ajaloomuuseumi Noh;fondidest EAS-i
hästi jõua;Ja võib-olla;muuseumi avalike;tegelikult sobibki;avatud uusajal;ajaloo muuseumist;muuseum majas;näiteks tuua
väikegildi saal;tegelikult 1800;ajaloomuuseum nägema;Küsin muuseumiöö;kagusse uhked;Palju muuseumidki;kutsuda ajaloomuuseum;käiakse nii-öelda
Baltikumis tõenäoliselt;muuseumikülastust Mis;ajaloomuuseum poee;-st seitsmeteistkümnendast;ekspositsiooniosa otseselt;muuseumi Tallinn;ajaloost Tutvustame;koostöönäitused näiteks
tähendab mõttes;juhi ajaloomuuseumi;väiksed kunstimuuseumi;vaesed Elamispinnal;ekspositsiooni annetused;ajaloo Muuseum;ajaloomuuseum uksed;Kui suur
tööruumid maarjamäel;maarjamäel Tööruumid;ajaloomuuseumi suurgildi;eraldi mäng;vaatamiseks ühesõnaga;sugugi muuseum;muuseumikogud tänapäeval;möödunud sajandil
