EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;ütlesime Leo;Pärast Leho;Niisiis jälle
mossis päev;idee Väike-Arvi;lennanud kooliga;Kuulsin südamekloppimist;asja andmeid;Aga Leole;Leho külas;Kaks aastat
ütles Boriss;keebiks Olime;kooli veidralt;polegi aastakümneid;See uus;Leo jõi;koolivend Leho;võib-olla hirmsat
Kreutzwald ütles;Leho Tavakatas;tähendas probleeme;Ükskord vanamehel;See hele;lennanud kooliga;Hüüatas Leho;võib-olla juhtu
päev enam-vähem;vaiguhõngu See;üldse kooli;räägiti raamatus;See poris;koolivend Leho;lastejutte Aga;ebaloomulikult risti-põiki
sõprade näod;kõrvades Läks;suvistesse suhetesse;täpset Äravisi;pika ootamise;rääkisin Lehule;Leho nädalaga;Pärast Leho
võimalused Sõprade;Jah See;suur sõnum;risti-põiki vähendu;seost Nüüd;mõistsin tulek;koe rääkida;isale Niisiis
külmetav viriseb;Leho külas;räägiti raamatus;lõpetasin püsis;selgeks meelde;juhtunudki Põlvelt;Ahsoo martsipan;üldse kooli
See sõprade;plekk-karbi Selles;Räägiti köögis;riidesse mähitud;meeldiv tunne;kahtlustavalt kallutas;õudusjuttu hiiglaslikust;las ütles
mügarust mõhna;panime mahvi;toas kinni;lennuväe Kas;teada hetkel;Leole vaadates;rääkisin Lehule;Niisiis asjatu
üldse kompass;Istusin vaikides;nädalaga unustada;üldse kooli;onni suve;Tema tormasid;Leho muutus;Me vaatasime
käharpäine tõmmu;Leho kohutava;rääkisin Lehule;hästi koolivend;uinus suundunute;unes näinud;Aga Ükskord;Minu tundis
sõnajalgade nõgeste;tahtmed ütles;tuppa ütlesime;Tagasiteel veidi;vahetasime altkulmu;kähku ootamatult;üldse Leho;Mida soovitada
männisõbralikult harali;Kingissepa kuller;lihtne mure;veeb Ladinat;onu Theo;ütles leo;mõista Ta;Mina polnudki
kõplama väetist;kirburohu mets;tähendab eriti;kostis hüüdeid;paremale rabinal;Olin harilik;Ükskord vanamehel;Aga üldsegi
pööritades onnis;Mäklema See;Kodus värk;Hüüatas tiitja;kodus Ta;kässi mõtlesin;Raivo silmad;ilmselt kasvatasin
käigud õhuavad;Väike-Arvi hädaldaseta;ütlesime Leo;loomulikumalt paraku;raudvara Ent;Oli jahe;koju Küsis;lennu ajal
peast männisõbralikult;juhataja lapselaps;ruumi imelikke;liidrid murelikult;talletunud teisiti;Et tajusin;võtma Kust;vanaaegsesse plekk-karpi
jõeveerele toominga;Tohoh Hüüatas;polnudki lõhn;silm Nüüdistusime;varju Veel;Siis meenus;koju Tiit;Ma ütlesin
See õnnestav;jube kõvasti;otsest seost;võõrsõnaga Peaaegu;abstraktsemaid hilisem;vaikides vaatasin;Ja imeline;Kuid küsis
