EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;hele naisehääl;aeg Kind;Katariina kurb;Raamatu Katariina;Mis tähendas
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;redelini küünitada;istus endiselt;tütre aega;Katariina herned;kiirustasime Ja
tõukas plangu;Ma dieeti;järjeloost Katariina;Läksin kohvikusse;tea asjust;lõi ema;Katariina kurb;jätkus võib-olla
Pean ütlema;avastatud Oli;Katariina herned;uuesti Halloo;kurb arvab;pannkoogid Ema;herned Katariina;võib-olla aeglasemalt
põimas Avastasin;sõnadega lahkus;kõne lõppedes;silmad Tänasest;kodust ema;Katariina üheksaaastane;aega Katariina;Mulle meeldivad
konverents nädala;Ema istus;Raamatu Katariina;Robertiga jalgratta;turnima kodus;ema koosolekult;herned kirjutas;üheksa aastat
sooritus Tõusin;puudutab redeleid;herned Katariina;ronimisele Ega;arvab igav;aega Ema;kirjutas Kadri;otse silma
redelil ronimisköiel;ämblikmees Esimesed;arvutit kotti;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Ning lõpuks;aeg Kind
täiskasvanute tähelepanu;tänavale Mitte;ema tööga;Nähes poissi;serveeritud ema;jõudis ema;Siis loomulikult;maja viiekorruseline
Spagette tahaks;korrus Ma;kooli lõppu;Oli selgemast;eemalt hele;hunt Ema;Helen kuuleb;Nende sõnadega
õnnestus plangult;Raamatu Katariina;arvutisse süvenenud;plangule üritas;aru kindlasti;ema kohalolu;Esimesed kaks;inimesed kiida
Tal õnnestus;Mis tähendas;nädala kliimasoojenemise;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;lõpuni Ära;kindel aega
järgnes sõnakuulelikult;selga lemmik;ema ootama;kohvikusse Teatas;kätega redelist;Ema noogutas;üheksaaastane tüdruk;Ma aeg
Nägin põimas;vigursõitu Kukkusin;Helen kuuleb;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;Ema võttis;teatas Mis
ajaviide Viga;üheksaaastane tüdruk;lõppedes kell;Jälgisin poisi;võileiba arvutit;ema tööga;Valmis üheksa;Ma käisin
söönud Lähme;kata tea;Telefon helises;loomulikult jäätisekokteili;kindlalt redelil;järjeloost Katariina;kohvikusse Ema;edasi-tagasi sagivatest
jätkus võib-olla;hommikulauas käega;üheksaaastane tüdruk;meeldivad lihapallid;vastata parasjagu;aega Katariina;tüdruk isa;sõnadega lahkus
teatrisse jõudis;võileiba arvutit;õhtupoolik ema;tänase õhtupooliku;See saavutus;Aga ema;Viimaks kõlkus;kinni vaatas
põlved See;peopesi masseerides;Ning lõpuks;üheksaaastane tüdruk;lauast astusin;tüdruk isa;autor Kadri;keskendus jällegi
tunnistuse täitsa;ronima Ta;ema koosolekult;järjeloost Katariina;koju kümmet;ema ootama;kohvikusse Teatas;kata Ma
See kiiduväärt;pargi kiirustasime;lõppu suvevaheaja;mõtleb Pois;taas redelit;Ema võttis;Kui lauda;Tegelikult rõõmus
Kotokini Mussita;Eva Koldits;tüdrukud kõrgustes;Poiss jõudis;ema arvutisse;Helen kuuleb;püsti Koos;Olin näljane
suvevaheaeg Üle;Ma aeg;ootel tunni;lahkus trepikotta;arvuti Ta;proua kohvikust;Nüüd jäänud;tean räägin
jõudis ema;Kind lipame;Ema saabus;pargi kiirustasime;poisi edusamme;ema pargi;ootel tunni;toit serveeritud
käsivarrest tõmbas;Huvitav mõtleb;helises telefon;lõppu suvevaheaja;äge Raamatu;Eva Koldits;kohvikust rääkis;endiselt arvuti
Sõin vahtisin;kiirustasime Ja;endiselt arvuti;Pois saatis;ukse vaba;daam sosista;lõpuks oligi;viiekorruseline redel
unustasin hingatagi;kuuleb Ja;igav suvevaheaeg;alumisel redelipulgal;laud ukse;serveeritud ema;uuesti Kas;Nii kõrgel
Tähistame kooli;verised põlved;ema kohalolu;teatas Mis;noogutas vastata;poiss ukerdas;Kui naine;Ja Milano
tõotas tunnistuste;lihapallid tomatikastmes;aega Ema;Mis ajast;redelist jäi;kodust ema;voodisse Peeter;Poiss jõudis
WC järjekorras;Ei mossitamiseks;kliimasoojenemise teema;lõpuni Ära;seisma hiiglama;Tegin Anna;Ning kell;lõpes katusel
asi puudutab;kuduma tantsutrennis;kevadel kodust;kohvikusse Ema;dieeti teatas;arvatakse tüdrukud;koju jõuad;teatrisse jõudis
hüppas Tõesõna;plangul libistas;kodust ema;Hinrikus luges;toit serveeritud;kirjutas Kadri;kell koju;Seisin tänaval
naisterahvas väljus;arvuti Ta;tunni aja;talumise redeli;kodus kuduma;Raamatu Katariina;tütre aega;Raamatu Katariina
tänase õhtupooliku;pahandustest pääsenud;õhtupooliku töölt;Avastasin pöidlad;arvutit kotti;Anna Robertiga;Nende sõnadega;lemmik T-särgi
eriti asi;kosutava jäätisekokteili;arvuti Ta;vigursõitu Kukkusin;etem tahes;herned autor;Panin kohvikusse;Ei mossitamiseks
Ära räägi;jäätisekokteili pistnud;Eva Koldits;uuesti Kas;istusin ema;Ronija näis;põhjust Kohvikus;Ära räägi
Kohvikus jube;Kotokini Mussita;koosolekult koju;ema arvutisse;saatis kontrolliva;naine eemaldus;Ema saabus;See maja
Helen kuuleb;koju kümmet;saabus kell;meilivahetusega Nonii;See rekord;ema käsi;viis Sina;tööga hõivatud
kätega redelipulgast;kliimasoojenemise teema;konverents nädala;Ega redelil;endiselt arvuti;Halloo Helen;Tänasest Milleks;Valmis üheksa
hõivatud tütre;Kas vahva;tütre aega;esikusse Telefon;akna emal;naelutas Pidin;Hinrikus esitab;Mõnus Kulla
Nüüd jäänud;ukerdas vastasmaja;õhtul kohvikust;pistnud vahtrasiirupiga;kell neli;talumise redeli;kuhjaga Siis;üheksaaastane tüdruk
aru kindlasti;Teatas hommikulauas;suvevaheaja algust;osav ämblikmees;spagette elu;Ema istus;aega Ema;Panin kohvikusse
redelipulgal maandus;telefon Mis;kell neli;See kiiduväärt;arvutisse süvenenud;Ema saabus;valmis ootel;Ma mõtlesin
käis liiklus;Tegelikult rõõmus;jõudis ema;avastatud Oli;tuge otsides;pikalt Kui;ema koosolekult;Ema noogutas
plangul Ta;Mis ajast;võileiba arvutit;vastata parasjagu;aeglasemalt kindlalt;Kind lipame;hele naisehääl;Kui lauda
seesamalokkidega proua;naeru lõkerdades;Ema noogutas;igav suvevaheaeg;edusamme täie;Ega redelil;hõivatud tütre;Üle pika
keskendus jällegi;pestes mõtlesin;kohvikusse Ema;Teatas hommikulauas;kindlasti hästi;autor Kadri;Ronida jäänud;Koos ameti
tänaval pöidlad;loomulikult jäätisekokteili;Milano konverents;noogutas vastata;redelit hindas;päev Mõnus;friikartulid Mulle;Nüüd jäänud
