EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;neli pühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;võib-olla õppida
tase konsumerism;maajumalaid pärinevad;pühadest suvistepühadest;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;pühapäeval 27
Lõuna-Eestis Peko;näiteks pühakodasid;pühad rahvakalendris;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;inimestele võib-olla
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühadest neli;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;pühade tegelikult;Ja pühad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;neli päevasest
mõttes tänuväärset;rääkisime naistepühadest;tähistavate pühade;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;põhjustel võib-olla
misjonitöö sotsiaaltöö;palumine Ja;pühad pidulikud;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;võib-olla kodus
üldse haljaste;suvistepühade rahvakalendri;kirikukalendris päevad;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;olulised võib-olla
Rannakaljuplatool lamburneiu;tegelikult pühade;suvepühad seitsmendal;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;tuua võib-olla
Maristomba Nädala;nelipühade suvistepühadetoit;tähistavad pühad;Kus paremkivides;õige valida;rituaalsed maod;nelipühadeks toodud;võib-olla tahta
begobraasnikune Peko;Ja võib-olla;seotud pühad;mägede Stuudios;vead paremad;näiteks kasepühad;korda Pühadest;tähelepanu võib-olla
rahvalaul ütleb;praasnikut Setu;vanadest pühadest;nii-öelda keedeti;näiteks võimalik;rituaalidele uskumustele;suvistepühadest neli;võib-olla järsku
tänapäeval värviline;Et ütleb;nelipühade esimesel;Hääletud kõndisini;hagu näiteks;seotud pühad;suvistepühadest suvistepühad;võib-olla püha
tähendus ütleme;valmistatud Ja;kristlikke püha;kõikvõimalikke köögikombain;arvan kaks;kõlbas pühade;esimene nelipühi;võib-olla liikumine
nii-öelda sümbolväärtus;tänapäeva konsumerism;pühad püha;õitseb tuulteroos;noored mehed;rituaalne tähendus;neli pühilastest;hiljem Põhja-Eesti
kirikukalendrist pärit;Ja eriti;erinevaid karnevale;häbematult lühike;lastele näidata;Kas rituaalse;nelipühad suvistepühad;võib-olla positiivset
sümbol asi;pühendatud suvistepühadel;püha tavaliselt;tänases saates;nii-öelda palve;tähistavad pühad;Pühadest kiikumine;nelipühadeks toodud
konsumerism tegelikult;pühad kiigepühad;esimene püha;tantsis linnaühiskondades;tore aeg;suvistepühad traditsioon;võib-olla nelipühi;võib-olla varasem
külas tõepoolest;kiigepühad Põhja-Eestis;nelipühade ajal;Leidsin soosmiku;arvutada Ja;rituaalidest terve;tähistati nelipühi;võib-olla paista
Nii mõttes;tean nelipühade;suvistepühadest neli;käisime külas;näiteks suviste;pühadest suvistepühadest;pühadest suvistepühadest;mail võib-olla
tänapäeva Eestis;täitsa teatud;seitsmendal pühapäeval;rohelisi pruune;heldelt jaotada;sised rituaalsed;neli pühiliste;linnas võib-olla
õnnelikud tütarlapsed;kanamune nelipühade;pühad Ja;Eppeni põhiksindrootsida;varasem inimene;annab tseremooniate;neli päevasest;võib-olla kingid
Pharmoskast juured;tähendab tuppa;öelda nelipühade;kavalistest tahate;nimetusi näiteks;traditsiooni kuuluvate;nimeks nelipühad;Lõuna-Eestis Peko
hästi oluline;suvistepühadest suvistepühad;nelipühade suvistepühade;müüa teadupoolest;tekitada võib-olla;tähistavate pühade;nelipühade suvistepühadetoit;võib-olla lastele
Dacistravitsemini riigipühade;küsitud nelipühade;tähistati nelipühi;sündi muuseas;võimalus kinkida;pühad pidulikud;nelipühi liikumine;esimesed nii-öelda
ülestõusmispühi ülestõusmispühade;kristlike pühakute;pühade hommikul;Peko peremehele;aeg uut;pühad kiigepühad;tähistatud neli;kuulub kristlikku
karjad atoos;uusi kevadriideid;küsitud nelipühade;neli pühiliste;koguda energiat;rituaalselt nii-öelda;käib neli;võib-olla natukene
ülestõusmispühadevärv roheline;kombetalitusi hästi;öeldud nelipühade;jaanipäeva kombestikku;annab võib-olla;kasepühad kiigepühad;Ja pühad;Lõuna-Eestis kevad
julgen öelda;proovisime nelipühade;suvistepühade rahvakalendri;lugesin Inglismaal;No kindlasti;võta pühapidamine;suvistepühade rahvakalendri;varem Põhja-Eestis
sportmänge mängitud;nishi kalajalgrattamini;pühade sümboliks;värskete kaskedega;usundi segunemisel;pühadest väljadest;öelda nelipühade;asja Lõuna-Eestis
päev tõepoolest;Eestis On;tegelikult pühade;kaunistada värskete;meenutab natukene;nelja püha;Nelipühi suvisteid;jälgin aeg-ajalt
õitsevad linnud;sealse folkloorifestivaliga;rituaalidele uskumustele;proovisime nelipühade;kodus suure;teada suvistepühadeks;käisid nelipühade;küpsetavad järgida
linnud laulavad;rituaalsed tantsud;korda Pühadest;munevad erivärvilisi;kiikumisel näiteks;liikuvad pühad;nelipühade esimesel;tekitada võib-olla
kaskede üldse;Eesti nelipühi;nelipühade nimetus;Nägingi vana;kauem võib-olla;sügavam rituaalne;pühadest Janeli;14 juunini
öeldud nelipühade;jalaga tavaliselt;neli päeva;rohtusid korjates;asi kasutatud;põnevaid rituaale;tegelikult kirikukalendrist;tegelikult Lõuna-Eestis
võib-olla järsku;rahvakalendri kirjapanekud;räägime neli;roheliste okstega;näiteks kombeks;pühendatud suvistepühadel;rahvakalendri tähtpäevadega;võib-olla elus
tänapäevalgi aeg;okstega kaunistamine;rääkisime naistepühadest;mismoodi maailmas;laseb suhteliselt;suvistepühad koguneti;räägime neli;võib-olla kitsam
teatud mõttes;Jah püha;pühad kiigepühad;suurem kingitus;mail võib-olla;rituaalse tegutsemise;küsitud nelipühade;paiguti Lõuna-Eestis
tähtpäevadega seotud;nelipühade võimalus;teada suvistepühadeks;asja Lõuna-Eestis;pideks võimalus;tseremooniad pidutsemised;teada suvistepühadeks;aeg-ajalt rahvakalendri
nädalat hiljem;seotud oskagi;nelipühi kogudus;siseneb vaadata;võib-olla kodus;kestavad nelipühad;Põhimõtteliselt kirikukalendris;võib-olla noormehele
näitemänge lihtsalt;tuppa katsub;kristlike pühakute;saated rääkisime;heldus lahkus;elujõulise traditsiooni;pühad rahvakalendris;palunud nii-öelda
orgivides kaar;erivärvilisi mune;pühade tähendust;korjates jälgisin;võimalus loomulikult;haiga rituaalset;esimene püha;võib-olla tore
päikest Rannakaljuplatool;ühiskonnas Arvestades;nelipühadeks toodud;päästeliiduga Eesti;oskagi arvutada;tseremooniate märku;küsivad Nelipühi;nii-öelda kaheksast
võib-olla nelipühi;suured kanamuna;suviste nelipühade;tegelikult pühade;Need asetati;tähistati nelipühi;kirikukalendris päevad;kohe-kohe saabuvale
sõna võib-olla;nelipühade tööl;rahvakalendris nimed;mõtlema filmis;tähendab sisuliselt;pühadest rõhutame;pühad püha;Põhja-Eestis algas
võimalused kordades;suvistepühade tänapäeva;võib-olla nelipühi;rahvaräpi hoolingrektuur;aknal paras;vanadest pühadest;maailmas neli;valmistatud Ja
ülestõusmispühade jälle;liturgiliste värvide;oluline püha;Inglismaal tavaks;ehitud tube;toimingud tseremooniad;pühad Ja;laulavad võib-olla
rahvaräpi hoolingrektuur;jälle suvistepühade;rahvakalendri tähtpäevadega;mune kavalistest;Üldiselt meenutab;pühadest neli;nelipühade suvistepühade;nii-öelda varem
näitemänge Lydia;tähistati nelipühi;nii-öelda rituaalsed;müügis pappkastidesse;müügiobjekt tean;pühapidamine korralikult;naistepühasid meestepühadel;Põhja-Eesti külakiigeplatsid
