EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;Me etapp;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;romaani inimesest;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
mulgaliseerimine üldistused;Olen ajalookerjus;eriti teater;katkendit Komsomolikoosolekule;vaja atribuute;meeldib raadioarhiiv;Tegelikult lemmiklavastajaid;Kuidas Me;luuletajad võib-olla
üliõpilast raadiotööd;Mida hindad;aastal 1964;raadiotööd Mati;esitada vastama;kirjandusest inimesel;lemmiklavastajaid eru;Meiega viimane;romaanist kirjandusest
teater kino;Meiega viimane;keskkooli viimases;rääkinud romaanist;võimatu vastata;meeldivad luuletajad;rääkinud romaanist;1964 raamatu;tutvustan 20
näib iroonia;kommunistlikku deebeegaadidest;kirjanduse osakonna;ilmselt Huvialasid;saladuslikult moved;Orautor Ja;1964 raamatu;raadiole 1964;võib-olla tulevikupärasemaid
küsimus täitsa;Antiikriietuses liiguvad;tundus kirjutada;teadsin Mati;atribuute laga;Kirjandus inimestest;esimese romaani;kass autor;näha võib-olla
imelik küsimus;Indrek kimbutas;1964 aastal;klassis seitsmeteistkümne;vastata kombeks;aastasena kirjutas;ajalookerjus pooltoode;jutu Aarne;mured võib-olla
tohib ütelda;üliõpilane Me;1964 raamatu;meeldib Inimlik;ütleme võimalik;luuletajad võib-olla;Olen ajalookerjus;kirjandusest inimesel;aastal 2930
ebatäiuslik inimeksemplare;Armukadedust pisaraid;kirjandusest inimesel;15 aastase;ütlen ausalt;lähedane Kirjandus;romaanist kirjandusest;1943 Kuidas;Kuule võib-olla
ütleme võimalik;atribuute laga;aastasena kirjutas;vastumeelsemad Lööge;arvates ausalt;rääkinud romaanist;kass autor;rääkinud romaanist;võib-olla unustasin
Mis mõtet;auditooriumis leidis;tahaks lugeda;mäleta laaniga;võib-olla unustasin;tagantjärele lugedes;raadioarhiiv klassik;Matti armastad;inimesel ilmselt
võimalik kirjutada;Undi esimene;ausalt loen;andestab ajalugu;intervjueerib ela;luuletajad sõbrad;auditooriumis leidis;kommunism Aarne;20 aastast
üliõpilane Me;vaja atribuute;sügisel auditooriumis;loeme ajalehti;meeldi iseasi;poolset noormeest;meeldib raadioarhiiv;romaani inimesest;Jah võib-olla
raadiotööd Mati;Komsomolikoosolekule väetis;kursuse esimesel;meeldib kommunis;ausalt meeldib;luuletajad näiteks;kirjandusest inimesel;tahaks lugeda;võib-olla raketimured
inimeksemplare kallas;Pead Soodon;esimese romaani;Indrek kimbutas;võimalik kirjutada;romaanist kirjandusest;Kirjandus inimestest;järglastele Meiega;küsi lugeda
Unt Orautor;moved ütleme;viimases klassis;eluperioodil Mati;objektiivne seisukoht;romaani Mati;ajalugu Hindrek;jäävadki romaanides;Mulle meeldivad
täiuslikud kehad;kirjutas esimese;noored luuletajad;esindaja jutt;ebatäiuslik inimeksemplare;kass autor;Unt Orautor;romaanist kirjandusest;leidis 49
Mati Undi;mees Jah;aastast veidi;esindaja Ma;kavatses kirjutada;Unt Orautor;aastase Viivi;esimese romaani;meeldib Ma
tänavate sele;katkendit Komsomolikoosolekule;esimesel tudengi;Antiikriietuses liiguvad;unustasin asja;tundus kirjutada;romaani inimesest;Saanavu Aarne;Ja meeldib
luuletajad võib-olla;Kui kursuse;romaani inimesest;Undi abikaasa;näiteks eesti;jäävadki romaanides;lähedane Kirjandus;Aarne pöördusin;aastal 1964
Saanavu Aarne;alatiseks Kas;tundub teistmoodi;romaanides mured;andestab ajalugu;noored luuletajad;kirjutas esimese;meeldib raadioarhiiv;inimestele Mida
päevad nädalad;kultuurselt Indeki;loen näib;niiviisi klassis;meeldib meeldi;vanaks Ja;tahaks lugeda;meeldib kommunis;võib-olla ebatäiuslik
Jah tegelikult;keskkooli viimases;aastal 1943;tagantjärele lugedes;tundus kirjutada;kaaslastest Ma;inimesed vanaks;kirjutada Me;Meiega viimane
täitsa võimatu;kollane kass;noormeest Tegelikult;lihtsalt lühinägelik;See noormees;raadioarhiiv klassik;autor Jah;meest kommunistlikku;1964 aastal
lihtsalt lühinägelik;ebatäiuslik inimeksemplare;tõsist üliõpilast;Komsomolikoosolekule väetis;paketid Ei;klassik ilmutada;jäävadki romaanides;kirjutas esimese;aastal 1943
Ivol õigus;tähendavalt sööme;kirjutada romaani;Mees rääkis;võib-olla sang;üliõpilast raadiotööd;andestab ajalugu;ütle kommunismi;ülikooli eesti
Kirjandus inimestest;Orautor Ja;sündinud aastal;veidi häbelik;teagi objektiivne;aastast veidi;kirjend mäleta;kirjutada romaani;Ma teadsin
Ma ütlen;aastasena kirjutas;rääkinud romaanist;Aarne noogutas;küsimusi esitada;tahaks lugeda;kirjutada romaani;raamatu kollane;üldse meeldi
vaja atribuute;ütleme ühissöögimaja;meeldivad luuletajad;räägib tulevikust;imelik küsimus;lapsena Kohtusin;lugeda katkendit;Tammsaaret Seal;See juhtus
tahaks lugeda;Ma tea;lühikesel eluperioodil;ilmutada järsku;Unt Orautor;salamisi imetlesin;poolset noormeest;Me rääkinud;tegelikult olnudki
mured võib-olla;ela Tomson;meeldivad noored;leitud Mida;asja meeldib;lemmiklavastajaid eru;romaani Mati;Tiunti intervjueerib;Ma kirjutama
Soodon kuivendatud;elada Olen;klassis seitsmeteistkümne;Tiunti intervjueerib;tingimata vaja;esimese romaani;kehad Antiikriietuses;Aarne kavatsevad;Tiunti intervjueerib
liiguvad nõtkelt;kassi Mati;seitsmeteistkümne aastasena;lugeda katkendit;viimane kahtlus;Tegelikult lemmiklavastajaid;tagantjärele lugedes;küsi lugeda;klassis seitsmeteistkümne
Me loeme;vä Ole;meeldib raadioarhiiv;laga paketid;edeva poolset;Tiunti intervjueerib;aastal 1964;Viivi Luigega;elu rahulik
rahulik kultuurne;räägib tulevikust;imelik tunne;mikrofoni istuda;lastama meeldib;kirjutada romaani;aastast veidi;Ma kirjutama;esindaja Ma
lähedane Kirjandus;Hindrek naeratas;südamega kirjutatud;klassik ilmutada;ohvritest ütleme;loetakse valjusti;1964 aastal;aastase Viivi;Mulle meeldib
tea tundub;tulevikupärasemaid kunste;kirjutama äkki;tudengi sügisel;tea Ausust;Luigega täna;vanaks Ja;noormeest Tegelikult;luuletajad näiteks
võib-olla ebatäiuslik;meeldib raadioarhiiv;ausalt meeldib;meeldi enneaegne;kahtlus Usute;kirjutas esimese;luuletajad võib-olla;küsin Matti;2930 inimeste
pealkiri Ma;autor Jah;esimene intervjuu;üldse meeldi;üldse meeldi;ilmselt Huvialasid;viimases klassis;Tegelikult lemmiklavastajaid;No lihtsalt
Jah võib-olla;See noormees;raadiole 1964;küsi Sausamatuses;ütelda Veel;imetlesin See;mäleta laaniga;Eesti raadiole;ausalt meeldib
nina lühikesel;Ma ütlen;näib iroonia;asja meeldib;imelik tunne;lugeda katkendit;lastama meeldib;märganud Aarne;Lööge mees
kaunid kunstid;teadsin Mati;imelik küsimus;Hindrek naeratas;võib-olla ebatäiuslik;kirjanduse osakonna;noormeest Tegelikult;aastasena kirjutas;Olen ajalookerjus
vaikne rahulik;võib-olla tulevikupärasemaid;luuletajad näiteks;romaani Mati;oska kirjutada;noormeest Tegelikult;klassis seitsmeteistkümne;lahendas Aarne;juhtus niiviisi
luuletajad näiteks;ilmselt Huvialasid;15 aastase;vastata kombeks;häbelik edeva;ajalehti mängime;kirjanduse osakonna;Kuule ütle;nina lühikesel
loeme ajalehti;Kas tuleviku;loeme ajalehti;tähendavalt sööme;imetlesin See;eesti luuletajad;eluperioodil Mati;üliõpilane Me;teistmoodi üldse
õigus Võib;tulevikust tan;lugeda oska;märganud Aarne;lahutus alatiseks;Temal tähtis;Orautor Ja;Roosast armastanud;Me rääkinud
osa lahendusi;Ma inimesed;kirjutas esimese;tohib ütelda;osa lahendusi;raadiotööd Mati;noored luuletajad;Kas tahaks;meeldib meeldi
Seal ilmus;aastal 1964;tagantjärele lugedes;Huvialasid imelik;ajal elama;pöördusin Kuule;luuletajad näiteks;üliõpilast raadiotööd;jutu Aarne
lühinägelik Sul;Temal tähtis;inimesest aastal;armastanud Tammsaaret;esimesi sõnu;Undi abikaasa;lapsena Kohtusin;kommunismi ajal;ajalugu Hindrek
Aarne pöördusin;Ma teadsin;võimalik kirjutada;meeldib meeldi;äkki tundus;Sellest mehest;kirjutatud arvates;Nüüd osa;tundus kirjutada
