EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;Ja tantsukäike;vanad laulud;leid simmanisi;lood Need;mängisite Lõuna-Eesti;Lääne-Eesti pillimehed;Need Lõuna-Eesti
aiandusseltsi mõneurolengul;esimene lõõtspill;mängisite Lõuna-Eesti;käisid ühtemoodi;riietus esinete;kaugemal mängitud;mängisite Lõuna-Eesti;Seda Lääne-Eesti
simmanisi külades;löövad jälle;vanu tantse;meelde Muretsesid;Need lood;pillimehed mänginud;Millal pillimäng;mängida mäki
Teppo pill;oligi noortel;Lõuna-Eesti lood;Volka rüütelkond;mängima unustasin;mängijal külal;lood mängisite;30 aasta
Paviljoni polka;naisi Vanasti;kuulsite mängima;pilli mänginud;kutsutakse vaata;bajaani mängima;Lõuna-Eesti lood;Lääne-Eesti pillimehed
paviljoni polka;tantsivad Kui;mängitud kuulnud;mängitud rida;käib Teil;kuulsite mängima;pillimäng alguse;maal See
piljon ollu;maailmasõjaaegne tants;vana tants;Millal pillimäng;poisid No;mängima kutsutakse;lõõtspill lõõtspill;eesti keel
mere mereäärne;Vaata tantsukäiku;lood kuulnud;mees laulu;tea Ise;lood mängisite;pillimehed mänginud;isa rääkis
pilli hooner;inimesi tantsivad;Need Lõuna-Eesti;rääkis talupoiss;näidata vanu;Lõuna-Eesti lood;vaata laulusõnadest;pill pupilli
ollu kõrtsi;sellekohane riietus;mängima vanad;Ükskord talus;uuesti tuletan;mängimise õppimisega;esimene lõõtspill;nägi kõrts
vanasti ollu;seletada Kuidas;tants eesti;bajaani mängima;mõte näidata;mängida mäki;laulud Aga;suvepäevadel käinud
suvepäev tõrva;tantsivad naistel;kuulsid kuulsite;Siis noored;sellekohane riietus;üldse mänginud;kuulsite mängima;tea üldse
Volka rüütelkond;Ise Teppo;laulusõnu oskavad;Aakres esimene;lood meelde;levinud mängitud;kõrtsi Tiiu;käisin pidul
mereäärne Paviljoni;Teppo pill;tantsiti poisid;hooner Kutsutakse;vahet üldse;Need Lõuna-Eesti;mees laulu;See kahjuks
