EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;muusikast unistustest;lugu Helin-Mari;Ja tegelikult
õpid popdžässlaulu;Helin-Mari Arteriga;üldse nimed;tegelikult igapäevasiiski;valik number;unistustest muusikas;Kuule Helin-Mari;koolis Eestis
õnnestus jätkata;Ja pillimeeslauljaga;nimed nimi;üldse muusikapakkumisi;Arder number;lemmikute muusikaliste;räägimegi Helin-Mari;kuulasime väga-väga
päikeselised mõttes;vä Ja;Mõned nimed;Meie saatekülaliseks;number No;muusikaklubi Tallinna;Sinu lugu;Ja võib-olla
särab kõrgel;popdžässlaulu muusikapedagoogikat;kahte nime;vabasse maailma;number kindlasti;kuulus heliloojana;lugu näiteks;muusikat tähendab
muusika asi;Siis kätmatiini;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;Ja võib-olla;lugu Helin-Mari;lusikat kirjutanud;annab ideid;muusikaliste lemmikute;näiteks lugu;võib-olla reklaamis
iidolid üldse;nii-öelda helikeel;nimed pandi;meeldis Väga;usun näiteks;meeldis muusika;muusikalistest unistustest;praktiliselt Võib-olla
hästi läbikomponeeritud;See väga-väga;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;muusikakohti Kangesti;muusikast unistustest;aastat kindlasti
põhjused avaakord;pandigi helin;plaat nimi;kontserdile Sagadisse;subjektiivne valik;muusikaklubiga Tallinna;lugu Minu;Kuule Helin-Mari
Arderite vägev;lugu Jah;muusika õhtuid;sõitsin parajasti;lapsed Need;pandi muusikat;Helin-Mari kord;tegelikult võib-olla
õpilane mõttes;Arder Me;nimed Tegelikult;seletada Märkamatult;Et standardsed;muusikas huvitavaid;Tegelikult lauljaid;10 aastat
keeles mõtet;sõna Ja;päike Helin-Mari;õppisin viiulit;öelda number;laulja heliloojad;muusikaklubi Tallinna;aitab kaasa
muusika suguvõsa;kuulata Ma;kahe nimega;säili Vägoriteks;toredad pausid;juttu muusikast;Helin-Mari Mägi;Soome-Eesti tegelikult
Et mõttes;inspireeriv tegur;nimi pikemad;Aga esinemisi;tekkis moment;muusika inimese;saates muusikaklubi;Võib-olla jälle
ütleme muusika;muusika õhtuid;suvel kontserte;Hoolimata tegelikult;kodus kahte;esimene muusikaga;Sinu lugusid;Ja väga-väga
hästi mõttes;eriti eriala;juttu Helin-Mari;Hirmsasti tahaks;kurb anna;muusika vaimustuses;räägime muusikalistest;mõttes seotud
Brasiilia muusika;sündis Ja;lemmikutest Helin-Mari;tegelikult lemmikuid;võimalik näiteks;jagades muusikat;kaubamajast Helin-Mari;väga-väga erinevaid
Helin-Mari Arder;võib-olla Me;muusikalistest unistustest;eelistanud hoopiski;ongi inspiratsioon;heliloojana lauljana;Ja lugu;reisimisega Soome-Eesti
muusika muusika;muusika Mulle;kaubamajast Helin-Mari;noodijoontega Noodijooni;esineb olek;muusikaga särab;lugu alguses;seotud mälestus
lugu youlil;Et harmooniline;muusika vanemad;jõudsin pilvede;laste asi;muusika kontsert;päike Helin-Mari;võib-olla kuulata
mõtet Sellepuhul;tromboonimängija happesinist;Helin-Mari Arder;tagantjärgi hilisemas;periood tekitas;mõttes muusika;Ja pillimeeslauljaga;tõenäoliselt hästi
võib-olla küsimus;võib-olla Soome;elava muusikakohti;Iidol arvates;tegeleksin tegeleksin;Rodo muusikamaailmas;Mis eesnimed;väga-väga kurb
Tartu ülikoolis;Mis eesnimed;nime esimene;kummalisem tunne;näiteks halva;muusika mõttes;muusikaklubiga Tallinna;Aga võib-olla
Aperbav Helin-Mari;Ja ongi;muusika perekonnast;saatekülaline Helin;tekkis võimalus;heliloojat Sa;Minu nimi;Meil tegelikult
Mozart ütle;auto Me;pikemad päevad;samamoodi tegelikult;näiteks tegelikult;öelda muusika;Helin Räägi;öelda muusika
jääda muusika;Davise Brave;muusikast unistustest;üldse Iidol;esinen veidi;muusika muusikat;muusika Mulle;ütles kindlasti
jälle hullem;Aga võib-olla;elava muusika;veidi kinnisem;tekitas tegelikult;leidnud muusikas;unistustest muusikas;Iidol arvates
Ella Fitzgerald;kuuldakse teinudki;Tallinna muusikakool;muusikakool tegelikult;tegelikult näiteks;Viljandi pärimusmuusika;lauljaid näiteks;lugu lihtsalt
mõtet inglisekeelne;hästi käpas;kusagilt muusika;kuulnud parimaid;antud võimalus;kusagilt muusika;Meie saatekülaliseks;näiteks tegelikult
Arder saatekülaline;muusika Et;Helin-Mari Arteriga;autos mängib;kodus laulsime;kuulsamate heliloojate;saade muusikaklubi;lihtsalt võimalik
enamasti kavistamised;muusikakoole viiulit;muusikamaailmas vanemad;armsam tegelikult;võimalust viimane;muusikat mõttes;Aga muusika;tegelikult näiteks
laulmine mõttes;ükski asi;laste muusikakoolis;tegelikult pandigi;unistused hetkel;muusika Mulle;Me kuulasime;võib-olla stiil
asi mõttes;jätkasingi muusikaõpingutega;võimalik muusika;muusikaklubis jätkame;viis koju;elava muusikakohti;juttu muusikast;seen tegelikult
hilisemas hilisemas;käeharjutus Aga;valikud muusikakoole;tahad maailmanimeks;meelde inimesi;heliloojate kuulsamad;laulja heliloojad;valge lihtsalt
vendade sõprade;muusikapedagoogikat Jah;aeg laulsime;meel Hoolimata;anna kuulajale;muusikasse südamega;Ja lauljaid;käib tööga
No põhimõtteliselt;kuulnud sündis;muusikat tähendab;kujunenud niiviisi;öelda usun;muusikaklubi Helin-Mari;lemmikutest Helin-Mari;tundub võib-olla
muusika mõttes;rinna poeg;laulsime varakult;Arder paljudele;arvates olegi;muusikas saavutanud;Nii muusika;väga-väga hinge
õnnestunud praktiliselt;Loo harmooniline;pandi nimi;esinemisi üldse;hall ilm;popdžässlaulu muusikapedagoogikat;lauljanna eesnimi;tegelikult jääda
nii-öelda helikeel;kahte 100;Minu nimi;vahedega esinemisi;lugu näiteks;muusikal natuke;lugu lihtsalt;suhteliselt vaba
vaesed vaesekesed;muusika suguvõsa;muusika kuulamine;inglisekeelne lugu;kindlasti andnud;Nii muusika;helilooja tegelikult;küsimus liigud
asi tegelikult;mõttes Mõne;muusika elust;seen tegelikult;koju Et;muusika suguvõsa;lugu tegelikult;võib-olla kuskile
hästi rõõmus;Ja seen;muusika kuulamise;aja tegelasi;näiteks huvitav;musitseerib elab;pillimeeslauljaga esitab;ütle meeldib
kindlasti mõttes;Nii muusika;muusikaklubi Tallinna;hiljaaegne lemmik;ütleme sunni;pöördunud muusika;triot Helin-Mari;asi nii-öelda
mõttes muusika;meelde Watson;Helin-Mari Ma;kontserte Nii;ongi võib-olla;muusika asi;lugu inimesed;Helin-Mari Mägi
näiteks huvitav;lauljanna eesnimi;muusika võib-olla;Kangesti tahaks;näiteks lugu;päike Helin-Mari;kontsert Meil;tekitas tegelikult
inglisekeelsed sõnad;õpingud Kas;muusikat võib-olla;suunatud Ei;suhteliselt vaba;muusikast tahtsin;pillimehed lauljad;vähe võib-olla
eesnimed preeritud;kindlasti iidoleid;esimene muusikaga;muusikaga See;salt Etka;pillimehed lauljad;lauljaid tegelikult;otsaga nii-öelda
