EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;Jabrašed põlvili;saksa haridust;Esiteks mõisahärra;von kernet;Härra Rudolf;kunstniku aususe;saksa mõisahärrale;mõisahärra võrdlemisi
Stackelberg kubjas;panevad TEMA;rootslastest pärinemisega;Sest kahearstina;tea fakt;mees õieti;juhtudel kunstniku;Eesti Kristus;teada Teie
sfäärdust fresko;štackelbergi valitseja;eesti kirikusse;kõndisin tellingulaudade;saamise kuratlik;Aga härra;Kristuse eesti;saksa mõisnik;külakoertel teada
Stackelberg Aga;Kristuse rüü;saksa keelt;Sest sinihallikat;head halba;Kes mees;Tema pilti;mõisahärrale otse;mõnikümmend aastat
tellingulaudade värvinõude;Proua Mimmi;kindlasti sakslased;hiljaaegu karjapoissi;pakub iseäralist;kunstniku aususe;sünnib eestlane;Esiteks mõisahärra;lõhna Ja
täissöönud näoga;sünnib eestlane;saksa mõisahärrale;sõitsegi kirikusse;kahte eeldust;saksa mõisnik;inimene Tema;Eesti Kristuse;seisukohalt Niisiis
räme huumor;Muidugi pursib;sakslast inimeste;austria madrusest;kuri inimene;von kernet;Aga kutsari;Kaarli sakslastest;iseloomustanud Võib-olla
põrguline EDM;Stackelberg kubjas;Härra Rudolf;ronisin tellingutelt;ütlesin iseenesele;tunnete härrak;härrak üller;mõisahärra võrdlemisi;Ja mõtlesin
väljanäitusele päev;hiljaaegu karjapoissi;Rudolf von;Sest kalliste;modell iseloomulikum;saksa mõisahärrale;štackelbergi valitseja;Villem eesti;korrad edasi-tagasi
küla tõusik;professor hingeteadus;eestlastele rahvusliku;vana Moilisusest;saamisele ligemal;Rudolf von;Seesinane valitseja;Venemaa mõisavalitsejate;võib-olla rubladeks
sohi pardoon;baltisaksa Kuigi;tegusid rootslastest;üller olusid;asi sadist;štackelbergi valitseja;omamoodi kuulus;rahvusliku Kristuse;olemegi Ühesõnaga
Mihhail Piaalati;Kuidas Kristuse;modell saksa;kahearstina kõrgune;aetud habemed;nahk Härra;Eesti Kristuse;Ja mõisavalitseja;käiku kiriku
Mihhail hõlpus;sugulane sündinud;vajadust saksa;viimse Gröönitruu;tegude Varion;inimene Tema;ajast-arust onkel;Stackelberg mäletate;edasi-tagasi ronisin
kompositsioon suurepärane;kuulus Siis;eesti kristus;Rootsist konter;teate asi;hoolega saksa;kuulus silmapilgul;Stackelberg inimestest;Näiteks mõnikümmend
Mihhaili Pariisis;Kristuse tegusid;rahvuslik kristus;kõhtu Stseeni;Nemad iso;eestlane Lähtru;Ja mõisavalitseja;mõisavalitseja lastele;pealegi sakslaste
Stackelberg mäletate;Stackelberg Aga;Eesti rahvale;selgelt keeliderredega;armas kodune;näo eestlastele;maalitud Kristuse;Kristuse eesti;purlakkide ajast-arust
tõusik paar;tunnete härrak;näo eestlastele;peategelaseks Lutsifer;teada head;Kaarli sakslastest;kutsari nägu;Kuidas Kristuse;korras põllud
ütlema Flegmaatiline;kubjas valitseja;paatidega Rootsist;Ungari näitemängu;kursustele binute;näkku Tema;eestlastele rahvusliku;Villemi Kristuseks;eesti kirikusse
tean Stackelberg;von Stackelberg;rahvusliku Kristuse;Ja mõisavalitseja;kodune koht;eestlane olevatki;Kes mees;mõisavalitsejate korras;Niisiis professor
päritolu külakoertel;e-moemeeste Kuid;hoolega saksa;nägu absiidi;usaldusliku kontakti;siinmail saksastumine;Kristuse maalinud;kujutada Kaarli;kompositsioon suurepärane
Flegmaatiline Eduard;koht Tema;Näete saksa;iiales nähtud;asi Ja;härrak üller;kubjas valitseja;Michaliga otsemaid;selja 48
täkk katalaari;noor külapoisse;saksa mõisnik;jääd Kabel;heitvat mees;usun härra;eesti kristus;maal mõisavalitsejaks;Teie kristus
konkreetsused Ma;avamist Tema;austria asjadesse;triumfi keskfiguuriga;valgus vari;kuulus silmapilgul;mees õieti;mõisnik möönab;tüdrukuke Ja
võeti Mihhaili;fon Stackelberg;haridust anda;pääsenud Teised;aeglane ilm;viibisid hiljaaegu;Eesti Kristus;Teie kristus;Ei Teie
Stackelberg inimestest;keisri kingituseks;mängida sakslast;efektidega Mihhail;habemed püsti;piisab härra;kirjutasin eesti;Eesti rahvale;Ma mõtlesin
