keyphrase;score
eriline sündmus emilio;0.7731
auguemend kolm püha;0.7665
hitt andma glooria;0.7652
gloria stefan katsetus;0.7597
artist lõhkuma latiino;0.7592
isa teenima glooria;0.759
langema glooria isa;0.758
ehe latiina kaldumine;0.7574
tervis tugev löök;0.7562
lõhkuma latiino popmuusika;0.7557
glooria dasta jõud;0.7526
klahvpillimängija emilio stefan;0.7524
hittsingel chastena they;0.7522
chastena they ester;0.7514
legend effellima janu;0.7507
cbs discos ilmuma;0.7491
pereside fachardo kuubas;0.7478
õhtukool niipidi glooria;0.7475
tütar sünd naasma;0.7467
sünd naasma glooria;0.746
kaks meloodiliselt hing;0.7459
glooria isa jällegi;0.7445
koostöö kastroveetne vara;0.7434
jennifer lopez kuulus;0.7423
stefan tulihingeline kommunism;0.7421
ilmeksimatult isiklik rapt;0.7419
kaasa latiinomuusika legend;0.7405
sajandivahetus märkima gloria;0.739
castro režiimimeelne tseegeewara;0.7382
päritolu johnsekaada edu;0.7359
kaheksateistaastane glooria müügimanakeri;0.7345
glooria stefan tulihingeline;0.7345
kuuba hingerütm kummardav;0.7342
uks jällegi gramm;0.7339
hispaania saim tierra;0.7335
kolmas pestoff kogumik;0.7335
lihvima ansambel kõla;0.7333
evelane in love;0.7331
aasta sündima estefan;0.7325
viits autor glooria;0.7318
naturaalne kuuba hingerütm;0.7315
psühholoogia eriala miami;0.7307
kroonima billboard singlitabel;0.7306
müügimanakeri klahvpillimängija emilio;0.7299
musica haat peaosaline;0.7297
naasma stefan tabel;0.7293
ossefardo kord ameerika;0.7286
naine tuur sümboolne;0.7286
santana castro režiimimeelne;0.7286
ricky martin glooria;0.7278
isa hosseefachardo saatus;0.7277
kastroveetne vara toetaja;0.7275
kingilugu stiimul disko;0.7274
alus miami enamus;0.725
lähedus tuntud estofon;0.7245
jäämine hiljem glooria;0.7245
estefan esimene laps;0.7245
rajama ladina-ameerika artist;0.7237
kõlama kong ansambel;0.7232
noormees tudeerima los;0.7229
meloodiliselt hing paitav;0.7229
õping miami ülikool;0.7228
ballaadimeister dajan vorn;0.7227
naasma glooria jällegi;0.7224
sõber paluma emiilia;0.7223
tantsuhitt tagama edu;0.722
vangistama fidel castro;0.7216
esimene edukas crossover;0.7214
aasta sõjainvaliit isa;0.7212
50 -te 60;0.7204
hiljem nimetama miami;0.72
ameerika päritolu laulja;0.7199
paulus viimane 50;0.7197
niigi enamus lugu;0.7193
ladina-ameerika artist tulek;0.7192
latin pois jaaguna;0.719
võtma klassikaline kitarrimängutunne;0.7188
pillimees töö taanduma;0.7188
latiinomuusika legend effellima;0.7187
tempokalt nakatav singlite;0.7186
laulukirjutaja edestama latiinopopp;0.7184
elu pajatav film;0.7183
tihti glooria pere;0.7176
glooria abikaasa miilio;0.7176
latiino tantsitaja hoiemikanto;0.7173
kuuba põgenik glooria;0.7169
kuuba hing rütmika;0.7163
vara toetaja noventamiias;0.7162
tõlk lennujaam klienditeenindus;0.7161
glooria ema tihti;0.7161
aasta lihvima ansambel;0.7161
artist tulek emilio;0.7157
popmuusika piir glooria;0.7157
miami linn tähelepanu;0.7156
stefan isa hosseefachardo;0.7153
