keyphrase;score
õpetaja orkester ütlema;0.7762
igatepidi elavdama eve;0.7702
mikspärast ütlema rokkansambel;0.7684
käima orkester nii-öelda;0.7629
eestimaa muusikaõpetaja tahtma;0.7622
võtma noorteorkester nii-öelda;0.7563
sümfooniaorkestripäev andma koht;0.7556
noorteorkester kasvama inimene;0.7549
kokkutulek kuulma noorteorkester;0.7537
kare sümfooniaorkestripäev andma;0.7535
kaaslane laps teadma;0.7529
muusikaõpetaja organiseerima laps;0.7522
ühismängimine meeldima peadirigent;0.7514
sealhulgas virumaa noorteorkester;0.7512
noorteorkester dirigent tšellokla;0.7479
harjutama nädal virumaaorkester;0.7479
noorteorkester virumaa kontsertorkestritöö;0.7479
komisjon inimene raha;0.7466
toetama virumaa noorteorkester;0.7458
muusik virumaa kontsertorkester;0.7451
seadma ühismängimine orkestripäev;0.745
meeldiv valu alustama;0.7448
jaan pakk sünd;0.744
jutt muusikaõpetaja ütlema;0.7438
muusikaõpetaja tahtma laps;0.7434
eces käima kontsertorkester;0.7432
ülikool rektor mängima;0.7431
virumaa noorteorkester kuulama;0.7431
volikogu otsus projekt;0.7418
ühisüritus raha toetama;0.7417
sööma kare sümfooniaorkestripäev;0.7412
edusamm rõõm tundma;0.741
muusikakool lõpetama millegipärast;0.7404
mare põldmäe muusika;0.7403
muusikasüsteem sedaviisi no;0.74
staap asi noorteorkester;0.7399
juhus teadma lapsevanem;0.7395
väike-maarja koorijuht dirigent;0.7391
dirigent hando põldmäe;0.7388
nimi ütlema noorteorkester;0.7388
orkester õpetaja huvitama;0.7378
situatsioon tegutsema noorteorkester;0.7372
sümfooniaorkester väärima harrastus;0.7372
kadarvis kodu edasiminek;0.7369
läti tuntud dirigent;0.7367
laps mängima noorteorkester;0.7367
orkester esimene proov;0.7362
orkester mängima tegelikult;0.7362
võimalus mängima kontsertorkester;0.736
vanaisa väike-maarja koorijuht;0.7359
kontsertorkester löima idee;0.7358
nii-öelda tiib noorteorkester;0.7356
ühismängimine orkestripäev tavaliselt;0.7356
