EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eversais Phantom;kuningate magamistuba;Pariisi linna;kannab kostüümiajaloo;Aeg loss;armastavad Pariisi;rahvast Pariisi;Ja hoopiski
Forientiina freskod;läände Poidzee;Pariisi keskusest;Venemaal vangilangemise;hulk loss;uhkemad Pariisi;Pariisi ealised;55 kilomeetrit
Diandi poidzee;Bonaparte Euroopa;armastavad Pariisi;Esimesest abielust;fundhamble uhkes;rahvast Pariisi;armastavad Pariisi;kaelakette kõrvarõngas
Sõjageenius Napoleon;sajandi lossikabel;Pariisi raekoda;Pariisi ealised;lossist No;Pariisi linna;Pariis oskab;Kuid Napoleoni
foontan loss;tööd Tema;uhkemad Pariisi;ehitusmeistrid innukalt;protokoll kindlalt;Pariisi keskusest;Aga Pariis;hetkel keisri
rasso Flarentiino;ekstravagantset Gibscrofist;Euroopas Pariisis;Venemaaga pikas;toolid istudes;Aga Pariis;Pariisi linna;hoopiski kuningate
rosso Forientiina;See trepp;Pariisi ealised;tohutut briljantides;Python tamm;Pariisi ealised;Pariisi raekoda;Poolteist aastat
Louvre versai;Bonaparte Sõjageenius;Velli Pariisi;väikesesse magamistuppa;astus Key;Pariisi raekoda;uhkemad Pariisi;Niisiis uuemat
fondambles Prantsusmaa;sisemiste apartementidega;rahvast Pariisi;kuldne Seinakatete;uute ideede;Euroopas Pariisis;Pariisi keskusest;elu katkematu
ajal Phantom;Napoleoni epopöa;Pariisis 1799;hilisem päikesekuninga;pallid fundhamble;Velli Pariisi;Euroopas Pariisis;Napoleon Venemaal
