EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
lootus Ümartalve;räägib tegelikult;koolipõlve kogemustest;hilisemates vilja;tavalisi objekt;erialatäitja töötas;Ilmar Talve;Ja võimalik
Johansoni Voldemar;elu Mis;ajaloodoktor Ants;Karla sõites;prints mannil;muuseumi assistent;Kõik ekspeditsioonist;näiteks mäletamise
Voldemar Johansoni;Kuidas vilja;kooliõpilaste elust;tähtpäeva stuudiosse;esimene vastav;Talve kolleegiaga;rääkinud Ilmar;kasutamist Põhja-Euroopas
Ümartalve välismaal;mõeldud otsitud;Tartus tolleaegses;nähtud naisisikute;arvasin võib-olla;palunud ajaloodoktor;talvesõtta Voldemar;etnograafiast Lääne-Euroopas
surve Sebastian;räägib Pariisist;Ilmar Talve;rüssis keskmisel;kri mass;jätkab Ants;Vadja ekspeditsioonist;Põhja-Euroopas laialt
tõusu nähtud;Ja Hruštšovi;väheste lugejate;sõiduplaanilt nägin;annab olulise;Ants viires;sügissuvel 1942;soome-ugri rahvateaduse
ütles Johanson;Nii raamatu;instituudis tööle;Helsingisse viivurist;avaldanud näiteks;leidsin Obermanni;Tartus tolleaegses;selge tugevasti-tugevasti
Gustav ränk;inimesi Stu;rasketel aastatel;Lääne-Euroopas räägitakse;organisaator toime;esmajoones teadlaseks;olulisem Ilmar;11 raamatut
Bernard Kangro;väga-väga oluline;noore teadlasena;Kodumaaga väliseesti;artiklite hulk;töötas professorina;vajalik Ilmar;965 aastal
