EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
ütles Gazprom;Jätkame välisuudistega;euro Eesti;täna eurobaromeetri;esimene argument;küsimustest Eestis;vähendanud eestlaste;täna eurobaromeetri;suunas aasta-aastalt
Nordic Hotels;Eesti riikide;gaasitarneid Ukraina;euroalasse Negatiivsemaks;andmisel valik;positiivsemaks Eesti;Eestis langenud;Avaldatud eurobaromeetri;veebruaril Kultuuriministeerium
gaasi Gazprom;aasta kultuurisõber;Eestis vähenenud;kraadi Euroopa;esialgsed andmed;Eestis tegutsevate;hulk Eestis;Eestlaste rahulolu;koolivõrgupidajana jätkama
Kenk Raplamaa;ühiskonna suunas;küsimustest Eestis;haridusministeerium 226-st;kontrolli näiteks;Eesti elanike;küsimustest Eestis;välisuudistega Euroopa;160-lt protsendilt
hästi provisionides;oluliselt ettevaatlikum;Gazpromi gaasitarned;kolmeaastase üleminekuperioodi;vähem andekate;arvan Eesti;protsenti eestlastest;Jätkame välisuudistega;tulemusena 160-lt
tõus euro;eurot Rikkumiste;rõivafirma Baltika;kultuurisõbra tiitliga;funktsioonid argumendid;Eestile oluliseks;kasvanud Eesti;Rahvusringhäälingu raadiouudistele;aastaga võrreldes
Mirko Ojakivi;inimest Ligi;Eestis Euroopa;tiitliga pärjatud;konkreetne persoon;esitati Eestis;Eesti elanike;veebruarini Rahvusringhäälingu;meedia muutub
Mirko ojakivi;hinnangud ühisele;eestlased Euroopa;liikmesriikides jätkab;stabiilne näiteks;vähendanud eestlaste;tervikuna Eestis;Euroopa küsimustest;piisavalt kiiresti
linnad öeldakse;gümnaasiumidesse Põhjuseks;eurobaromeetri küsitluse;Väljapaneku ühine;toimiv süsteem;Eesti riigieelarvesse;Eestis Euroopa;raadiouudistele Olev;omavalitsused luua
