EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;Fidel Castro;Klooria Stefan;Stefani 100-sse;evelast in;latiinomuusika legend;Stefani laulukirjutaja;revolutsiooni alust
Võifremiuja Enything;Kuuba revolutsiooni;Glooria Stefan;veres Saatejuht;edukam hetkel;Glooria Stefan;Stefani naisest;1993 aastal
andigassija Carlos;pereside Fachardo;Gloria Stefan;saundiks Sündis;tegelema taastus;Glooria Stefani;muusikamaailmakaardile Gloria;president John
Let's Get;isa Hosseefachardo;Gloria Stefani;kitarrimängutunde Daci;Enything tempokalt;muusikamaailmakaardile Gloria;Glooria ema;nime maailmas
Carlos Santana;Emon glooria;Stefani laulukirjutaja;edestas latiinopopi;love uus;muusikas Kuubasse;Glooria käis;1990 aastal
Fidel Castro;ema glooria;Glooria Stefani;hispaaniakeelse plaadi;andes glooria;Ladina-Ameerika artistide;sündis Estefanidele;2006 aasta
Sandoval andigassija;Kariibi hing;glooria Stefan;Stefanile katsetusi;veenvus esitada;Stefan Kuuba;Stefani esimene;59 aastal
tänaseni glooria;Glooria ema;Stefan Kuuba;meeldis kirjutada;edu anti;Ladina-Ameerika artiste;Stefani kodust;2003 aastal
Gatsbow veis;Fachardo Kuubas;Gloria Stefanile;edetabelist Teda;loota näiteks;artiste Kuuba;Stefani juhtis;1975 aastal
Jennifer Lopezi;Kuuba hingerütmi;glooria Stefani;jäämissoundmessiin Tihedad;esines panustaja;mõnigi latiinomuusika;Stefani tunnuslaul;78 aastal
