EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;meeles lossi;tehaarist Hollandis;allikad ütlevad
Terry Pratchett;Eedeehaaria loss;lossi seina;Rochaeldide kunstikollektsioonist;lift tollase;nimega paruness-il;Hollandi salajase;12 sajandil
Petrus Clippers;iidne kandetool;ehitatud lossi;Parunetienwansoilen ilmselt;roll paruness;suursuguses lossis;Rothschild kaunis;Aastast 1391
Frederik fanud;lossi sisekujundust;ehitati lossi;perekonnale lossi;euro pass;Kuid lossis;esimese lossihoone;Aastast 1506
Henryk Campbell;Petrus Guybers;seisvaid lossi;elus Suurlinna;loss toredasti;pärandi lossis;Hollandi suurima;Niisiis tõusis
Ta Rothschild;lossi esihall;lossi restaureerimistöödeks;kaevati Utrechti;idee eraldada;tohutus lossis;läände Rothschildi;ehitada Niisiis
Women sõnagoogeuroviivigaski;Women sõnagoogeuroviivigaski;suurepärast lossi;lossi hallidesonaakrite;andeks noor;lossi haldjad;pärijateta lossile;Niisiis väärikat
Pratchett küllap;lossiseintest säilinud;lossi kõrgeim;Paruness jänvanud;noor paruness;lossi suure;Amsterdami tellis;11 sajandil
Kärol Linevand;Tehaari lossipargis;lossiseintest säilinud;Klassikalist kaarikute;andmetel lausa;lossi omanikuna;lossiski Eestis;Kuueteistkümnenda 13
keskus Hütreht;Bernoldi Viimane;lossi sisekujunduses;pärijateta lossile;pildil loss;lossis Kuid;Rothschild Sellel;tip-top korras
