EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Screadmine auahne;Nende jõudu;Scrabini muusikas;saateks Kümnesonaadi;annab reaalselt;Scrabini muusikas;muusika arengulooliselt;Screabini muusikale;psühholoogilist atmosfääritormide
tunnetamise Screabin;sugulaslik Ka;kõlamas Scrabini;Scrabini hilisemas;been helendus;muusikas mõtlevat;Screabini muusikale;Scrabini muusikas;kirikus käimine
Screabin mõtleb;lähedaselt Ka;Screabin mõtleb;üheosalisi Scrabin;ideaal tahe;Screabini muusikale;Scrabini muusikas;Screabini loomingus;õppejõu professor
Franck list;ajastu psühholoogilist;Screabini loomingus;järgnevaks saateks;filigraanne been;kuuleme muusikas;avarus Muusikalist;Screabini noorusaastatel;Võib-olla rabedam
elus Screabin;Screabinile lähedaselt;tulevikutajuga helilooja;muusikale Sksabini;andnud tahet;tulevikutajuga helilooja;Muusikalist ehitust;kõlamas Scrabini;Juba möödunud
pianis Screabini;Screabini ajastu;loomingulist tööd;täis musitseerimist;kumav ideaal;muusikas kuuldavatest;muusikat eeskätt;Screabini esimest;inimene ühiskond
Screadmine õpib;südamikuks Scrabeni;Screabini muusikale;maailmale pürgis;Programme tekste;muusika arengulooliselt;tulevikutajuga helilooja;Screabin mõtleb;kaks viimast
Schopeni v-moll;meeleolu Esimene;Sksabini muusika;noodipildis välguna;See protest;muusikalise vaatluse;aastates heli;Scrabin kirjutab;20 aastast
Brahms Franck;Screabini nooruse;muusikale Sksabini;märkmetes Screabini;teotahe Need;sõnas muusikas;muusikas mõtlevat;näinud Scrabinile;Nende jõudu
Tšaikovski Brahms;Soldi Esminuris;elavamad loomingulist;Screabinile lähedaselt;viiese eemale;kõlamas Scrabini;Kontserti muusikat;täitmiseks Screabini;Schumanni sõnas
