EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Avery Fisher;Viini Filharmoonikute;akustika Soome;ebaloomulik ilmselt;null viis;sümfooniaorkestri Helsingi;Soome klassikaraadio;lõppu väga-väga
Philip Glass;Beethoveni Göte;Eesti kontserdihooaja;mantlipärijaks Esimesel;nooremat hästi;sümfooniaorkestrile Helsingi;Aitäh Klassikaraadio;üliraskeid pea-
Beethoveni Göte;Maailmaorkestrid kontserdisaalis;akustikast Eesti;Ta saatejuht;saadaval Et;sümfooniaorkester Helsingi;klassikaraadio koduleheküljelt;Aga räägime
Finlandia TALO;Angeles kontserdisaal;räägime akustikast;sümfooniaorkestrile nädal;black box;Tallinnas poolorkester;klassikaraadio toimetaja;annavad kontserdi
Siimon flöödid;sümfooniaorkestrile Helsingi;Helsinki-music-idele avakontserdi;Kaasaegse muusikagrupis;prints matsu;Helsingi linnaorkestrit;klassikaraadio peatoimetaja;võitis hästi
Chitra debüüt;Leedut tütarlastekoor;augustil Soomes;Raske plaksutasid;kodus segab;Helsingi linnaorkester;kuulame klassikaraadio;iseendid 11
Broadway teater;Eesti rahvusmeeskoor;teemakäsitlus akustika;dirigeerib Paavo;eelnevalt arvutada;Helsingi linnaorkestri;Tere klassikaraadiosse;14 seitsmeteistaastased
ütleme Noblessneri;Tema töö;Eesti kontserdipaikades;kontserdisaalidest veidi;resonantse summutada;Eesti kontserdihooaja;kuulamas klassikaraadio;igapäevane praktika
suurepäraselt mürafoon;Klas töötas;hea akustika;Laidzigis poeeemmeri;seen ERSO;kontserdihooaja Eesti;Baltimaad kontserti;Sitsiilias toimunud
black box;orkestri Mulle;akustika orkestrile;kuulamast Sülgaja;näiteks summutavad;Helsinki-music-idele avakontserdi;head klassikaraadiokuulajad;1994 aastal
