EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
semis Russow;küsisite pulm;keskaegses Tallinnas;seitsmeteistkümnes sajand;võib-olla null;rääkinud tollaste;Läänemaal pulmas;Põhja-Eestist külalisi
vastuvõtt Jürstlik;Palju kuld-;parajasti Tallinnas;Tallinnas pulmade;teab base;krussav ütleb;pidudest pulmadest;Rakverest lausa
Iivuashenkelberg naisevõtt;pulbadele seotud;Tallinnas pulmade;kuulsat Kirjandusteost;tall no;kirsisiirupit Siis;pulmadest räägib;ühiskonnas väga-väga
männifuuseni Hans;tähendab pulmas;Tallinnas suurt;rääkinud segaselt;tall lendlev;kullatud martsipani;kõigesti pulmapidamises;võib-olla 1600
reglementeeritud Fula;esineb Tallinna;Liivimaal pulma;kolmeteistaastase tütrega;head veini;sadadest sadadest;Pulmad täpselt;1649 jutluseraamatus
Münchauseni See;arveid Me;no Tallinnas;Salitist müüdi;kujutan programm;Põldsam ütles;Liivimaal pulma;mõisast natukene
sõba ülasõba;Kriivan Ja;pulmi päeval;tuleneb peegeldage;kaks 0;maanurga hõis;tähendab pulmas;abielu nii-öelda
base 1000;räägitakse Russowei;pulme räägitakse;küpsetati vürtsidega;tegelikult maksimum;paari juhtus;pulmadest pidudest;küsida võib-olla
Darlites 2000;suure maa-ala;Tänases saates;Põldsami raamatust;full Aga;päevast kuuldud;juhtus pulmas;võib-olla mõttega
