keyphrase;score
;1.0
teatsüklomania;0.8536
vaatamisväärsus;0.8395
autolainetus;0.8359
si-us;0.8329
preicestolen;0.829
fundschaline;0.8258
veesüsteem;0.8244
võimalik;0.8229
subtroopiline;0.8217
olümpiaõnnetus;0.8212
tähelepanuväärne;0.8207
nõusolek;0.8191
läbisõitmine;0.8185
pühasadam;0.8171
nakkusraadioeeter;0.8167
motoroller;0.8155
suusalift;0.815
sinka-vonka;0.8137
tõusma;0.8131
põhja-aafrika;0.8126
varingesite;0.8123
fundschall;0.8108
põhimõtteliselt;0.81
väljasõit;0.8078
mootorroller;0.8071
tagasipööramine;0.807
cristiano;0.8057
enam-vähem;0.8056
portomonees;0.8051
söögikoht;0.804
väliköök;0.8037
desertöör;0.8026
madeiral;0.8017
üleüldine;0.8014
mälestus;0.8013
puukelk;0.8007
mereand;0.8003
põhiline;0.8
üritus;0.7992
koobas;0.7987
linnapilt;0.7984
lõuna-euroopa;0.7982
a'a;0.7974
suhkrurooistandus;0.7971
kõndima;0.7965
üldsuurus;0.7956
kõrbekliima;0.7953
risti-põiki;0.7949
mäenõlv;0.7942
paabulind;0.7938
toidupood;0.7938
väikeauto;0.7933
kiviklibu;0.7925
tarantel;0.7924
turistipaik;0.7923
naaritsakasukas;0.792
mereann;0.7917
õhutramm;0.7894
solaarium;0.7891
ulmelaine;0.7888
majavahetee;0.7885
metsasort;0.7881
bossioon;0.7876
põõsas;0.7875
funchaline;0.7874
saarestik;0.7871
portumuniis;0.785
kõrgelt;0.7849
vabaõhumuuseum;0.7844
klaustrofoobiline;0.7843
mäetipp;0.7839
kartulipõld;0.7837
porto;0.7826
emmdeemset;0.7824
kordasaatmine;0.7821
merevesi;0.782
botaanikaae;0.7819
hästi-hästi;0.7819
madeira;0.7816
üles-alla;0.7812
turism;0.7808
idaosa;0.7805
turismihooaeg;0.7801
puhkamine;0.7793
puudesaar;0.7793
naljanumber;0.7793
jazz;0.7792
floora;0.779
turistikoht;0.7787
võib-olla;0.7781
lastemaja;0.7769
salguke;0.7766
peesitamistess;0.7763
passioon;0.7759
laõg;0.7757
asfald;0.7754
ümbrus;0.775
väljaminek;0.7735
lääneosa;0.7732
käänuline;0.7732
vöökott;0.772
ülevaade;0.7719
spordijook;0.7718
laavakivi;0.7716
ananassise;0.7713
purskamine;0.7713
kitsam;0.7712
eramaja;0.7709
mereäärne;0.7707
päevavalgus;0.7702
pealetükkivus;0.7702
egiptus;0.7696
liste;0.7694
õhtusöök;0.7685
1425;0.7684
põhjaoss;0.7683
tagasisõit;0.7683
suhkrurookasvandus;0.768
sõitmine;0.7679
kuurord;0.7674
portomoniis;0.7666
ringisõitmine;0.7665
ületamatu;0.7665
taskulamp;0.7664
firmamärk;0.7663
mütoloogia;0.7663
sõrmpill;0.7662
säärelihas;0.7656
kõrvuti;0.7654
kõrgus;0.7653
sadam;0.7652
saaremaa;0.7648
loodussegu;0.7644
matkamis;0.7641
vanalinn;0.764
rannajoon;0.7638
jesdalt;0.7638
põhimõte;0.7637
üldse;0.7637
võimsam;0.7636
hotellikoridor;0.7633
suveniiripood;0.7632
tähtsus;0.7631
reisibrošüür;0.763
varing;0.763
postkaar;0.7628
luksuslikum;0.7627
avokaado-sida;0.7625
tõsiselt;0.7623
firenze;0.7623
saaretuur;0.7621
nägema;0.7612
mootoroller;0.7608
mündike;0.7607
võimalus;0.7604
vägitegu;0.7601
raadio;0.7595
telk;0.7589
pilt;0.7585
kultuur;0.7585
inimsilm;0.7578
flöödisegu;0.7575
reisipalavik;0.7574
sekundus;0.7573
täielik;0.757
loht;0.7566
sadamakas;0.7565
klipuke;0.7564
ööelu;0.7562
banaanijõud;0.7561
privaatne;0.7555
puujuur;0.755
metsikult;0.7548
lihas;0.7545
vahvus;0.7543
linnuriik;0.7543
laevastik;0.7542
ausalt;0.7541
elle-ist;0.754
õnnesaar;0.7536
maisihelv;0.7535
tervis;0.7524
õnnistus;0.75
mcdonald;0.7488
mootor;0.7479
sangaabo;0.7475
32;0.747
nii-öelda;0.7467
idapoolne;0.7465
uurimustöö;0.7456
enamus;0.7453
niipalju;0.7452
teepind;0.745
puit;0.7441
veeuputus;0.7432
kaugemal;0.7422
teade;0.7421
2007;0.7404
elu-olu;0.7398
