keyphrase;score
püüdma;0.6627
ligima;0.6554
demokraatia;0.6505
teisal;0.6497
arukus;0.6331
tahtmine;0.6323
alandlikkus;0.6305
jumal;0.6259
ihkama;0.6202
nägema;0.62
kaitsetus;0.618
järgnema;0.6164
vähemus;0.6161
elu;0.6159
vihkamine;0.6098
eluviis;0.6052
kristlik;0.6034
mõtlema;0.6024
täpselt;0.6023
maa;0.602
kurtma;0.6002
evangeelse;0.6001
kirevus;0.5994
revolutsioon;0.599
tagakiusamine;0.5965
baltimore;0.5956
seadusetus;0.5954
igavene;0.5952
seadus;0.5944
armuline;0.5916
lühidalt;0.5886
küsima;0.5883
kogudus;0.5852
washington;0.581
eesti;0.5775
isikupära;0.5774
enamus;0.5761
loomulik;0.5746
seadusriik;0.5736
kool;0.572
püsivus;0.5701
kokkuvõte;0.5691
käsuõpetus;0.5673
ühinemine;0.5663
mõtlev;0.566
kippuma;0.5625
asi;0.5622
hommik;0.5618
kultuur;0.5604
vihm;0.5596
luterlik;0.5593
väärtus;0.5593
norm;0.5583
mõeldud;0.5576
võrdlema;0.5548
usudogu;0.5542
kuju;0.5538
nägu;0.553
teistmoodi;0.5529
ajastu;0.5521
autoriteet;0.5511
aeg;0.5509
mõistma;0.5508
võimukandja;0.5505
muutuma;0.5495
;0.5493
laulev;0.5482
mitmekesisus;0.5481
juht;0.5463
pärssima;0.544
held;0.543
bürokraatia;0.5418
eriti;0.5375
ütlema;0.5373
vaja;0.5367
küllalt;0.5364
liit;0.5357
nurk;0.5345
jutt;0.532
kinkima;0.5317
nõuanne;0.5308
enamasti;0.5282
külm;0.5254
ilm;0.525
jagama;0.5244
looma;0.5242
kohus;0.5198
olukord;0.5195
jumalik;0.5177
meelespeaaeg;0.5175
ajutine;0.5165
erinev;0.5159
ettekirjutus;0.5154
tundma;0.5122
voorus;0.5117
inimene;0.5102
andma;0.5098
paluma;0.5078
laskma;0.5072
kuiv;0.5067
paratamatult;0.5065
rohkus;0.5058
ootama;0.5055
elama;0.5045
vähe;0.5029
kirikuõpetaja;0.5013
jeesus;0.5002
korraldamine;0.4994
euroopa;0.497
liigne;0.4964
selge;0.492
soe;0.4919
siibruck;0.4917
otsima;0.485
teenima;0.4824
aamen;0.4814
tahtma;0.4771
piiratud;0.4679
kuuluv;0.4655
pakkuma;0.4581
kaasnev;0.4561
reglementeeritud;0.4521
kohtuma;0.4519
parasjagu;0.4501
arusaamatu;0.4498
ohtlik;0.448
valmis;0.4367
tegutsev;0.4358
tunduma;0.432
heino;0.4316
kasulik;0.4303
kasutamine;0.4199
arvama;0.4164
