keyphrase;score
Amanda Hermiine;0.3885
suheldes emaga;0.3217
hästi teatriüritustel;0.3146
Tere kuulate;0.3047
natukene naljalugu;0.2859
kuulata nägutamistega;0.2811
nimi pärit;0.2808
Priit teatrikoolilavaga;0.2779
Piret õe-vennaga;0.2725
niuksed emme;0.2715
pikkade juustega;0.2661
tütardest keskmine;0.2656
õdedest sissejuhatuseks;0.265
Piret Aitäh;0.2643
Mitte teatri;0.2583
jutuajamise Piret;0.2534
Ermel Tore;0.2472
videosid esimesel;0.2449
kuulate Näitleja;0.2426
ootuste keskkooliaeg;0.2424
lastearst proua;0.2417
aeg õpetati;0.2371
noorsooteatri Hamlet;0.2369
sündmuste valguses;0.2367
Piret vikerraadiosse;0.2366
tänavas ratastega;0.2366
vahedega sündis;0.2346
vaatad Vanemuine;0.2287
lastega ettekujutust;0.2264
Piret Kalda;0.2201
telefonide paremusega;0.2195
arusaamine algus;0.2176
Põhimõtteliselt vanemate;0.2157
näitlejana mõelnud;0.2133
Piretada tütardele;0.2127
peahoones õppeosakonnast;0.2118
Vahel kõnelemiseks;0.2108
Sten Teppan;0.2101
keskkonnad Tamme;0.209
hilja osad;0.2086
pilguga toast;0.2075
Reemanni lapsed;0.2066
lavakunstikateedrist vanemalt;0.2056
lõpureisile paatidega;0.2049
peres juhuslik;0.2042
balletiringis tantsimisega;0.2033
nukuteatrisse kokkuleppega;0.2031
Käbi eetris;0.2025
intervjuust artiklist;0.2008
vere nägemise;0.2001
küsida abi;0.1988
Lapsepõlves tore;0.1976
põhikoolis Tallinna;0.1973
matemaatikaõpetaja sünnini;0.1966
Hermiine Rõõm;0.1961
Hetakse kodus;0.1943
lehe tõstis;0.1938
koduloom meetodeid;0.1935
lasteaeda vara;0.1935
hea pane;0.1933
VHK teatriklassis;0.191
vahendada saatejuht;0.1907
tüdruk hirm;0.1906
Helene sele;0.1882
uuesti Adamsoni;0.1865
aparaati paari;0.1844
tip-top Võib-olla;0.1841
rakendatud õe-venna;0.1819
kõrgendatud stippi;0.1793
peres Aga;0.1792
istuma seisma;0.1779
näide juuksur;0.1767
lihtsalt uksest;0.1741
12 klass;0.1732
