keyphrase;score
Madeira saartel;0.4222
saare ajaloost;0.3474
Aafrikas Hendry;0.3473
populaarsem turistipaik;0.3427
saarestikus asustamata;0.3309
Soome turistid;0.321
kaugusel Aafrikast;0.3164
Ja turistikohtades;0.3147
külastajate inimestele;0.3124
reisirahad kuskile;0.3122
saar Atlandi;0.3108
väikesaarel desertöör;0.309
ilusad rannad;0.3082
Portugalist nii-öelda;0.2965
natukene ringisõitmisest;0.2889
populaarses eestlaste;0.2866
Funchalist mägedesse;0.286
eksootiliste maade;0.2831
Kreeka Hispaania;0.28
meetrise kõrgusega;0.2721
teede ohtlikkusest;0.2675
Ameerikas Eestis;0.2654
Iirimaal Midagi;0.2587
Ehk raadiokuulajale;0.2569
koht puukelguga;0.2539
lõpuks jõudsime;0.2538
erinevaid papagoisid;0.2534
võimalust reisipakkuja;0.2495
mäe piirini;0.2475
hotellipidajad sageli;0.2474
nõlvadele Paljudesse;0.247
Valmistan reisiks;0.2437
mägine raske;0.2396
piirkonnas kohalikud;0.2338
katsetada huvitavate;0.2322
madeiralt arvatakse;0.2306
puhkekohas Puhkesaarelt;0.2282
kolmele linnuliigile;0.2273
Me metsades;0.2263
Puhkesaarelt nimega;0.2259
bassein tegelikult;0.225
subtroopilist metsa;0.2241
tähtis peatus;0.2236
lääneosas keskosas;0.2195
raadioeetris Natuke;0.2186
köök eraldi;0.2175
Reisipalavikusaade täna;0.2173
hotelli Me;0.216
Ma arvan;0.2156
punane teest;0.2141
No reisipalaviku;0.2136
treppidest Huvitav;0.212
Türgi Aga;0.2115
Kui Hiiumaal;0.2094
lehmad ettevaatlikud;0.2092
puhkama Kuigi;0.2078
1000 kilomeetri;0.2075
valgunud kategooriasse;0.2068
inglise riigimehe;0.2055
Aitäh tähelepanuväärseid;0.2052
kaardi pealkiri;0.2029
vabandust jäin;0.2018
vaatamisväärsused seotud;0.2013
turismipoode baar;0.1995
mälestuste näol;0.1977
ärrituvad chillid;0.1975
traumapunktis veeta;0.196
vanalinn õhutrammiga;0.1955
listele Doktor;0.1951
lastest maabudest;0.1943
Rääkisite linnadest;0.1937
Kariibidele Lõuna;0.1923
tea põhjusel;0.192
valiku Kuhu;0.192
uude saatejuht;0.1912
mütoloogilistele kangelastele;0.1883
eurot tahad;0.1882
Inimene erinevatel;0.1879
Kuulus meresõitja;0.1859
suveniiripoodides põhimõtteliselt;0.185
Kanaaridest kuuluvad;0.1832
Porto Santo;0.183
madeira suhkrurookasvanduseks;0.183
ehitajad Kõik;0.1819
laupäeval nädalapäevad;0.1816
sihukeseid ujumiskohti;0.1808
tähtsama suhkrutootjamaaga;0.1804
lainega kukkuda;0.1801
veetemperatuur pakun;0.1799
tunnelis näe;0.1796
loomulikult McDonald;0.1791
valikut 32;0.1785
aiaarmastaja ema;0.178
täpselt Reisipalavikusaade;0.1762
puuvilju Okei;0.1746
Tarantel madeira;0.1726
tavaline loomaliha;0.1724
ekspeditsiooni kuulutas;0.1722
pilvine 10;0.1709
Küürakat eriti;0.1682
juhtimiseks kanalid;0.168
postkaarte Mulle;0.1676
Saaremaale lihtsalt;0.1671
bussiga panna;0.1647
mere mere;0.164
kivi klipukesi;0.1637
Levada matkad;0.1615
Havai No;0.1589
džiip safaril;0.157
botaanikaaias orhideeaiad;0.1549
nina määrima;0.1537
hästi olümpiaõnnetust;0.1534
Aga väikesed;0.1534
suust Tere;0.1527
õllekastidega õllekastid;0.1527
Teine legend;0.1519
tuuline Paar;0.1498
18 kraadi;0.1488
Eira Lauri;0.1478
ringiga Jah;0.1476
Meie saatekülaline;0.1455
Unesco maailmapärandi;0.1454
tagasiside kutsun;0.1444
Kõrge uks;0.144
suurim Tarantel;0.1436
Et makarone;0.142
ATM-id sularahaautomaadid;0.1417
taskulambiga lai;0.1408
Ei tead;0.1407
press trello;0.1403
Absoluutselt võib-olla;0.1395
hea kompass;0.139
maitsestatud Et;0.1385
fun John;0.1366
veebruaril 1985;0.1357
Ta küla;0.1356
vabaõhumuuseum Rocca;0.1346
Kõikide Ragnofoovide;0.1332
tea solaariumi;0.1329
mootorrollerite tellisin;0.1318
hukkunud Rooma;0.1313
Tristo vas;0.13
Sellised kolmnurksed;0.127
70 180;0.1238
banaani-ananassi ristsugutis;0.1234
detaile räpakas;0.1232
piisavalt Emmdeemset;0.1228
aastal Guinessi;0.1161
otse õhutramm;0.1138
vanad Või;0.1136
säärelihased tagumiku;0.1126
artitš Lucia;0.1104
vulkaane aktiivselt;0.1095
aeg valetama;0.1094
pruul Ja;0.1091
Portomoneesi sõitsime;0.1057
Karola jutust;0.1043
õigemini Illade;0.1035
Ettekandjad enamus;0.1015
ilutulestik 2007;0.0997
Kõige odavamad;0.0954
Sis emigreerus;0.0914
Sest küürutama;0.09
puhastuses esindajad;0.089
kaetud Lumiseid;0.0875
Sadamakail nägu;0.087
osa Elleys;0.0864
Need basseinid;0.0853
Kuidas loomastikuga;0.0853
Tipi jätmine;0.083
kontrastne Millised;0.0827
Elleris koridori;0.082
WCd kaugemal;0.082
Anti Saarele;0.0808
nakkusraadioeetris Tervist;0.0802
kasutuses Seal;0.0756
Christoph Kolumbus;0.0726
Lieve liid;0.063
Kärlete toidupoed;0.0622
ristsugutis See;0.0622
Arhipe laad;0.0563
ukulele Ukuleeled;0.0545
suled Tip;0.0537
Winston Churchilli;0.0494
klaustrofoobiline tasu;0.048
Reisipalavik noomimore;0.0434
Halimas põllud;0.0368
Santana juhtus;0.0367
tekstuuriga avokaado;0.0334
Esimesi märkmeid;0.0312
Oleks nahktagi;0.0145
skaalal Peab;0.0138
Survi purskamisel;0.0072
Los Angeleses;0.0072
Fundschallist sõitsite;0.0049
1433 Anti;0.0026
Abbott koort;-0.0009
Ütleme kohtuõhu;-0.0025
võistelda Preicestoleni;-0.0382
Plinius sekunduse;-0.087
