keyphrase;score
barokkmuusikafestivali kontserdid;0.468
Sellel kontserdil;0.3828
Ja klassikaraadio;0.3726
vaatame rahvamuusikaansambel;0.3357
huvitav kuulata;0.3284
euroraadio kontserdisarjas;0.3252
Bratoorse kontserdiprogramm;0.3189
õhtul viimane;0.3187
raadio kuulajail;0.312
võib-olla Bob;0.3114
kahte muusikut;0.3054
tuntud vokaalgruppidele;0.2933
Igor Karsnek;0.2916
pärit elemendid;0.2876
Mikael Bratoorse;0.2843
teisipäeval Estonias;0.2839
tähendab bassimeloodia;0.2791
Aasta dirigent-muusikaõpetaja;0.2754
pikkade basskeeltega;0.2739
repertuaari põhiliselt;0.2708
Ja nooremat;0.2675
teksti räägiksid;0.2666
logistilisi tühimikke;0.266
Mitchell võib-olla;0.2642
väike risk;0.2638
veebruaris heligaja;0.2601
keskenduda instrumendile;0.2575
vokaalne akrobaatika;0.2572
steriilse muuseumieksponaadi;0.2535
esinevad Patrick;0.2481
harmoonilised modulatsioonid;0.248
Irene Lill;0.247
Koorimuusika edendamise;0.2441
Sarjas muusikalinn;0.2439
häälikud Ja;0.2431
asi laval;0.2381
teemadel Hetkel;0.2374
Kuid paraku;0.2361
phonykeri esinemisi;0.2345
fonilisema tekstuuriga;0.2345
kahtlus inimesed;0.2282
Ja keskendus;0.2274
puudus rütmiline;0.227
koore õpetab;0.2261
Werner Matsket;0.2258
Tänasele helikajale;0.2257
kalkuni kontserdist;0.2237
instrumentaalnumbrite vaheldumises;0.2223
Ja ootan;0.222
Indiana koorimuusika;0.2211
inglise eufooniumi;0.2205
muusikat Kaczyini;0.2204
kvarteti klaverisaatega;0.2181
festival eristub;0.2178
Prantsusmaalt Itaaliast;0.2176
seejärelkuulatav kodulehel;0.2157
kaelas seistes;0.2156
programm pandud;0.2147
Seetõttu peatunud;0.2145
Andrea Falconieria;0.2144
osalust kurssidel;0.2136
Frederik hästi;0.2121
Sellised mõtted;0.2118
bass Joel;0.2114
kavast Heliloojatest;0.2113
suuremat häirida;0.2085
nominenti valiku;0.2053
kommunikatsiooni seotus;0.2045
Nad võimelised;0.2043
aastate laagritele;0.2039
poistekooris esineb;0.2028
Euroopa Ringhäälingute;0.1986
gruppi Vanemate;0.1985
rahvusvahelise taseme;0.1973
Eesti kooriühingu;0.1967
juga Andres;0.1952
konkreetselt jäise;0.1927
Beatša Mariini;0.1914
haldusnõukogu liikme;0.1903
Kindlasti Jaak;0.1902
lahutatud testi;0.1873
Inno nädalal;0.1866
paarid ettekandele;0.1859
põhjuseks Bratoorse;0.1853
paindlikkus ootaks;0.185
