keyphrase;score
Shetlandi iidsetel;0.4614
Šotimaa põhjapoolsem;0.436
Šoti mägismaal;0.4207
Šotimaa elanikke;0.3852
jutustab Šotimaasõjaajalugu;0.3617
Kaledoonia Šotimaa;0.3543
tõuseb järvedel;0.3261
Briti saartele;0.3122
Eestis eriti;0.311
Šotimaale tingimusel;0.3073
vana eesti;0.302
kõnelda Balkan;0.3013
kirjutab Stephens;0.2984
aegadel Mandri-Euroopa;0.2937
Bob Dylan;0.2785
Seda lõuna-lääne-;0.2767
uhkemaid Šoti;0.275
inglise nimest;0.2726
mälestusmärk esimeses;0.2652
põhjapoolsed hooned;0.264
külmal talvel;0.2605
Kuueteistkümnendal Islandil;0.2571
Tuleb rääkida;0.257
valged pilved;0.2509
haripunktil kõlab;0.2486
leida ajalooannaalidest;0.2461
aja suurimaid;0.2408
elanud Siin;0.2408
merepinnast ideaalne;0.2406
lihtsasse kivihoonesse;0.2364
tohutu kaljukindluslinn;0.2353
Arheoloogilised kaevamised;0.2344
tööd paigas;0.2335
Šotlased kaugele;0.233
On teooriaid;0.2309
Võib-olla kummaline;0.2278
vett juhtida;0.2221
arvavad geoloogid;0.2212
Uurisin internetti;0.2183
teada eeposes;0.2174
juuni varahommikul;0.2171
päevani väike;0.2163
sõnumit emale;0.2152
seisab lõuna;0.2142
viimase 400;0.2093
avastustest Lühidalt;0.2086
Stefan Zweigi;0.2082
-test aastatest;0.2044
arenenud riikidest;0.2041
oletusi küsimärke;0.2032
Kuus tonni;0.2013
suurt filosoofiat;0.1999
vääriks uurimist;0.1993
Kabeli seisab;0.1987
Stewartil Tähtsaimate;0.1985
Šotimaa Margareti;0.1983
Juba nimetatud;0.1959
Charles esimene;0.194
kuulsuse algust;0.1931
Algselt tornis;0.1931
vepict tähendab;0.1913
12 sajandil;0.1882
võimalik juurdepääs;0.1878
Ta valib;0.1849
Hamptoni lepingule;0.1836
protestantide staarlikud;0.1832
jõuda katoliiklaste;0.1825
aastast 847;0.1817
augustikuus toimuvad;0.181
maksta Kõik;0.1799
Selleks protseduuriks;0.1797
õigesti hääldasin;0.1781
Suures kanali;0.1776
Adriaanuse vallini;0.1772
püüdnud kududa;0.1758
piibliajastul maa;0.1737
Aastal 1540;0.1735
IC Edinburghi;0.1725
340 miljonit;0.1721
sümboleid šoti;0.1716
teadet Aastail;0.1711
seotud inimesed;0.1709
Ruumid praegugi;0.1706
maamajades pisikuningad;0.1695
Victoria ajastu;0.1682
juuksepahmakaga punane;0.1678
Niimoodi Malcolmi;0.1668
Kuid Püha;0.1663
ohvrina Londoni;0.1652
näiteks kolmekorruseline;0.1647
torupillide trummidega;0.162
poeg Edmond;0.1618
elanikke Robi;0.1617
ühtegi olelusrõõmu;0.1612
salapärane romantiline;0.1594
maailm Pärast;0.1573
kustunud vulkaani;0.1573
See merest;0.1568
pealinnaks Tseesidega;0.1567
Tseesidega aegadel;0.1566
sattunud laev;0.1556
Asi muutuma;0.1537
Šotimaale Andrewsi;0.1521
pühapäeva vikerraadio;0.1506
kaaluv ümmargune;0.15
etendused Õhtu;0.1499
Umbes lennanud;0.1473
Lause lõpus;0.1468
toa voodi;0.1461
peidus Iirimaa;0.1457
akende paistev;0.1449
Meil uue;0.144
vedades talunikke;0.1428
meresõitjate järeltulijad;0.1414
Skuni kivi;0.1398
lahinguid peedeedinbergi;0.1396
I know;0.1391
Sway raamatus;0.138
Elizabethi tapmisplaanides;0.1359
Nüüd turismiatraktsioon;0.1359
istung Ajaloolased;0.1344
bastioni restoranis;0.1337
Kõikjal lossis;0.1321
1650 -test;0.1319
tekkelugu sügavasse;0.1311
kaob Kuigi;0.1291
häälpini valitsemisaegadest;0.1289
medalite jõul;0.1285
kronomeetriaid täpsustada;0.1265
omistatud väitega;0.1256
Piktideks nimetati;0.1251
tapmisplaanides süüdimõistetuna;0.1228
keeles Mis;0.1192
Siin sõjaväehaigla;0.1181
1066 normannid;0.1178
Ning abielust;0.1168
lõputuid kokkupõrkeid;0.1164
vahetanud roomlastega;0.1163
Prantsusmaalt päästilt;0.1152
Ainult ohjeldamatult;0.1147
torni Ta;0.1125
küsis Abi;0.1102
restoranis Ja;0.1093
pärit liivakiviplokk;0.109
keeruliseks Enim;0.1076
Launa nime;0.1072
Sheimskuues Seda;0.1044
20 meetrit;0.1024
Mõeldud staabiohvitseride;0.1013
Hepburn Neljas;0.1007
ihukaitset suudaks;0.1005
peedeedinbergi lossis;0.0996
pangad börsid;0.0971
Jääd aastatuhandete;0.0955
igavesse konservatiivses;0.0951
Edward Usutunnistaja;0.0935
piiri moodustanud;0.093
põgenema Legendi;0.0901
kohalega Skuni;0.0885
Parlamendi hoone;0.0855
1251 kuulutanud;0.0845
šotlast Piktideks;0.0834
Vergi tekkelugu;0.0822
botaanikaaeda laiub;0.082
Paukama esialgse;0.0807
1929 Tõstesild;0.079
Westminster Abbey;0.079
patarei kaitseehitis;0.0786
mereriik Jäetrovi;0.0785
Stewardil senisel;0.078
Gordonit nõustuvad;0.0757
Tähtsaimate osa;0.0745
10000 See;0.0729
selgitab Alalõpmata;0.0727
600 tollases;0.0712
Tornivaremed katsid;0.0707
annusid aha;0.0678
Seda õnne;0.0674
kirjali hoiulskuunis;0.0641
purustatud Tavidi;0.0633
sangar 1314;0.0631
pärlit 10;0.0594
Kenneth häälpini;0.0588
valetõendite kuninganna;0.0541
mustreid Võiks;0.0493
PÖFFi Kui;0.037
Usutunnistaja suri;0.0344
Hinnatakse jõuga;0.0303
Henry Darliga;0.0291
juuerti Loh;0.0274
krahvičeimz Ethaniga;0.0267
uuesti Pille;0.0153
Powelli krahvičeimz;0.0144
Franz Boas;0.0005
Yokondliku hiilgusega;-0.0119
kompleks Uhke;-0.014
varandus Hei;-0.0183
Prius peidus;-0.044
Niroobive pikti;-0.0604
Sissepääsu valvab;-0.0616
