keyphrase;score
Marco Laimre;0.4211
kunstnik Marko;0.3584
võimalus kuulata;0.3396
monoloog Marco;0.3395
tänane kunstisaade;0.3394
vaatasime kunstnike;0.3356
küsimused kunstisündmused;0.3297
eetreeri probleemidega;0.3256
moderaator unustanud;0.3216
peatoimetaja Leonhard;0.3141
galeriis näiteks;0.3119
näitusele halb;0.3043
intervjuusid hetkesituatsioonis;0.3038
tavaline idioot;0.2949
kuulajad Tänane;0.2864
kunstiakadeemia professorid;0.2813
Me kuulame;0.2812
MP3 formaat;0.2793
kerge huumoriga;0.2778
öeldes valesti;0.2721
põranda pesemine;0.2704
Või kunstiväljal;0.269
ühtegi sõna;0.2651
kunstilise 2006;0.261
võib-olla õnnetusse;0.2577
Laimre küsimused;0.2571
Probleem tekib;0.2566
mainib teemad;0.2482
põhimõtteliselt küsitlust;0.2451
Ja vestlusest;0.2424
päevalehega üleeile;0.2415
kunstitoimetaja variant;0.2408
figuuridega esinesid;0.2388
Selles situatsioonis;0.237
Ütleme meediaväljal;0.2343
kummaline aeg;0.2319
Ja loodan;0.2318
Ja Monaloogile;0.2315
komas TV3;0.2313
päeval kaks;0.2312
lisada natukene;0.2301
näituselt soolalaos;0.2299
saatnud meili;0.2277
inimestel käsi;0.2269
kompositsiooni siinsamas;0.2237
hiljem üritame;0.2221
oreliosakonna juhataja;0.2191
palun jääge;0.2181
Marcolaiendiale asjakohaseid;0.2163
loomulikult Nonii;0.2155
auto anda;0.2148
telesaadet ärapanija;0.2146
suhteliselt sõnavabaduse;0.2135
kuulame Facio;0.2134
toimub tehnilistel;0.2132
ainukene tööl;0.213
ajalukku eksis;0.2125
saamatust Esimene;0.2112
Tervist kallid;0.2096
Need surnud;0.209
sümptomaatiline käitumine;0.2089
niukene vähekene;0.2085
avatud hobusepea;0.2065
saunas käimise;0.2065
näide Ja;0.206
mõelda videos;0.206
lugu eile;0.205
abstraktseid keelemänge;0.2046
asjad Hea;0.203
Üllatus-üllatus kunstilise;0.2025
Videotöö teostaja;0.2023
24 tunni;0.202
toimetaja praktikas;0.202
Jagodin Aleksander;0.2016
järelkuulata klassikaraadios;0.1997
parandab komavea;0.1992
toodet tähtis;0.1988
objekt tsenseeritud;0.1987
Miks näituse;0.1982
lõplikule tasandile;0.1969
adekvaatne põhjendus;0.1966
leia uudis;0.1957
tugev surve;0.1951
See näete;0.1927
rikkuda taastada;0.1924
lahendust ootavad;0.1923
kurja lilled;0.1921
ettekäändeks George;0.1919
Aitäh Kusagil;0.188
Päevalehe juhtum;0.1876
pildid Bay;0.1857
Photoshopi käsitlemisel;0.1832
isolatsioonitööd ste;0.1832
Suhteliselt huvitavat;0.183
praegult Praegu;0.182
neljas tsenseerimise;0.1808
tulenevalt saateformaadist;0.1807
juhtunud Kõikidel;0.1801
lainer käsitleda;0.1779
seoses No;0.1767
vaheline kaugus;0.1757
On kahju;0.1754
Mõnikord kolistab;0.1738
saapa Karen;0.173
hetk Andres;0.1721
vene keelde;0.1699
aur positsioonidesse;0.167
Kursisenaˇja vaatasime;0.1662
Kõige kummalisem;0.1661
Mait Originaalis;0.166
liidu president;0.1653
edukad enamus;0.1642
põhjused Mayweather;0.1618
populaarne Räägiti;0.1615
kohutavalt närvidele;0.1588
45 Meie;0.1581
aastaid valdkond;0.1556
Ülesande ülesanne;0.1552
aktsepteeritud erilisi;0.1538
Kes kuuluvad;0.1514
Seal hetk;0.1512
nähtamatu Mingit;0.1506
Saate kordus;0.1503
lipp mopp;0.1484
ringintervjuud markalaime;0.1484
roboti kaverit;0.1468
kvaasi marksismi;0.1458
Ekspressis Harry;0.1454
perimentse installatsiooni;0.1432
kvaliteetse digitaalsalvestuse;0.1429
ärapanija makkides;0.1422
Võiks öelda;0.1405
tsaariajast pärit;0.1398
solvang solvang;0.1397
Üks reviivide;0.1389
proportsioon Err;0.1376
Maalehe tegemist;0.1357
IP strateegiatega;0.1352
ideede pangas;0.1335
eksis 22007;0.131
osa Väljaspool;0.1278
ulatasin kalendrikujudena;0.1273
lisa number;0.1268
depressioon Ma;0.1267
konstruktsioon letud;0.1231
ele Polliga;0.1205
tabureti rist;0.1164
No vene;0.1156
Ekspressi peatoimetaja;0.1151
linnagaleriis terve;0.1143
vahend sorti;0.1141
Pange tähele;0.1114
Sellest Jaan;0.1113
Väikeseid taktikat;0.1063
Saal tähendas;0.1041
Laimre stuudios;0.103
puhkusele oreliosakonna;0.103
genereerivad Vaid;0.1027
selge Ahaa;0.1024
Kvalifitseerida rea;0.1022
Estland Vaata;0.1018
perfomance g3;0.1009
analüüsi Need;0.1004
Et vahetaks;0.0993
promo promo;0.0982
Kivi pöörlemine;0.0963
libisenud turisminduse;0.092
Keelatud Temaatikaga;0.0894
astmeid Ka;0.0884
Aerandeeruna Keda;0.0836
akvarell ühkinosüüditsakargistima;0.083
Distreier olnudki;0.0817
Sealses eellugu;0.0808
Ketavaid faili;0.078
Tegelikult soldanuga;0.0762
tasand Kummaline;0.0741
ühkinosüüditsakargistima sureb;0.069
Kaalep šokeeris;0.0675
nimetan identiteedikriisiks;0.0639
Ilusat kali;0.0615
Bourne'i tsensuuritaktikast;0.0613
See töötsensuurist;0.059
utreerin Niisiis;0.0589
Tsensuuri operatsioon;0.0577
Elkeni eetreeri;0.0542
Ühendriikide lipp;0.0534
peatoimetaja Tiina;0.0499
pöördumine Maanuse;0.0475
Viljatismi seemned;0.0436
Nestorile nõusolekul;0.0423
Arrigee pandud;0.0417
Laimre viis;0.0323
ihan empioniga;0.0268
Urbsalu euroloost;0.0263
teksti Cheostusest;0.0257
Laimre isikuliselt;0.0195
Põhiseaduslikku tsensuuri;0.0176
Jagodin head;0.0095
virabatust Overand;-0.0019
Liivranna täitis;-0.041
