keyphrase;score
;1.0
number;0.8716
thing;0.8553
if;0.8528
prints;0.8408
power;0.8398
vast;0.8394
tips;0.8359
asume;0.8334
anal;0.8235
tipp;0.8232
about;0.8204
liked;0.8148
around;0.8146
tähendab;0.8135
broadcast;0.8133
kar;0.8127
sky;0.8124
meest;0.8121
homme;0.8102
võimalik;0.8089
autoff;0.8086
näiteks;0.8079
LIFE;0.8077
asi;0.8073
olevaks;0.8065
good;0.8059
saavutas;0.8044
taas;0.8022
vaatame;0.802
you;0.8016
Simply;0.8003
kolme;0.7997
fon;0.7989
korda;0.7988
loving;0.7986
pala;0.7975
meelde;0.7971
Et;0.797
maden;0.7969
uus;0.7966
pressib;0.7966
asja;0.7965
ettevaatlikum;0.7964
esimene;0.7963
See;0.7962
sadat;0.7962
soul;0.7961
saavutamine;0.7961
kaks;0.796
tapmine;0.7955
ekspass;0.7953
antud;0.7953
I;0.7952
esikohal;0.7949
noor;0.7947
ongi;0.7944
printsi;0.7944
noomen;0.7944
kuu;0.7943
seitse;0.7933
eelnevates;0.7929
inglist;0.7929
mängisime;0.7929
toimub;0.7923
nii-öelda;0.7922
kuuma;0.7921
seitsmendal;0.7921
viie;0.7918
ansambel;0.7918
seegi;0.7915
pätte;0.7913
no;0.7911
crazy;0.7911
kuri;0.7908
joissa;0.7908
nimetaksime;0.7906
One;0.7905
parema;0.7905
kehtivuse;0.7905
võib-olla;0.7903
hitt;0.79
inglise;0.7898
suurem;0.7898
vabalt;0.7894
pill;0.7889
sättide;0.7887
Ekspress;0.7886
-ks;0.7884
kahtekümmet;0.7883
err;0.7882
teada;0.7882
koosleri;0.7882
paar;0.788
Arnation;0.7877
ootab;0.7877
öelda;0.7876
kraid;0.7875
mera;0.7873
soositud;0.7871
hitiga;0.787
kenal;0.7869
aega;0.7868
kursis;0.7867
kahtlus;0.786
souli;0.7859
drest;0.7859
aia;0.7857
mainisin;0.7855
rakset;0.7855
Ei;0.7852
järgida;0.785
haad;0.7849
toonduv;0.7849
tantsu;0.7848
seeria;0.7845
loomulikult;0.7844
tuttav;0.7843
sessi;0.7843
-le;0.7842
kehtiva;0.7839
nadi;0.7838
katkestada;0.7837
ansambli;0.7833
jään;0.7833
luuseum;0.7832
tipus;0.7832
nähtavasti;0.7832
händan;0.7831
üldse;0.783
reedia;0.7829
poordi;0.7828
uuest;0.7827
Hubble'i;0.7826
nädalast;0.7825
vara;0.7823
beibi;0.7823
viivalam;0.7819
lök;0.7816
laul;0.7814
itena;0.7812
movi;0.7807
jätkab;0.78
osa;0.7799
lugu;0.7799
kond;0.7797
hea;0.7791
flaim;0.779
saadet;0.7787
neli;0.7783
aasta;0.7776
B;0.7775
milli;0.7769
langes;0.7765
Top;0.7762
Music;0.776
viiendal;0.776
sild;0.7758
No;0.7752
On;0.7751
29;0.7742
tuletan;0.774
duett;0.7738
Hotell;0.7729
Aga;0.7726
-lt;0.7726
SA;0.7713
poiss;0.7713
Teooria;0.7706
albumi;0.77
singlite;0.77
Play;0.7697
lai;0.7687
Jovi;0.768
Johniga;0.7674
Franklin;0.7656
special;0.7647
Braun;0.7642
play;0.7634
London;0.7629
natukene;0.7629
Prantsusmaal;0.7595
tahavad;0.7594
mustanahaline;0.7585
Eduardo;0.7578
Augusti;0.7566
Man's;0.7555
Don;0.7553
Lions;0.754
andata;0.754
Ghanas;0.7527
New;0.7513
rock;0.7508
Stewart;0.7508
septembris;0.75
Gold;0.7482
Black;0.7459
California;0.7439
The;0.7429
Randebu;0.7427
