keyphrase;score
;1.0
range;0.8412
andeks;0.8276
nimetatakse;0.8239
anname;0.8174
vorm;0.8169
eemale;0.8152
Endist;0.8141
tähendab;0.8135
kodunt;0.8132
anna;0.8096
ustavaks;0.8073
taevas;0.8062
Need;0.8057
edu;0.8036
inimene;0.803
annab;0.8027
terminit;0.8021
kodupaik;0.8006
Näiteks;0.8004
saamise;0.8004
taseme;0.8002
omadus;0.7989
korda;0.7988
eksitusse;0.7984
vooruste;0.7978
meelt;0.7978
esineb;0.7974
selge;0.7973
apluse;0.7968
kardinaal;0.7967
meeldiv;0.7967
saavutuste;0.7964
astuvad;0.7963
esimene;0.7963
elu;0.7963
ellu;0.7953
marke;0.7949
vormis;0.7949
tegemist;0.7947
pattude;0.7946
asjad;0.7946
nimi;0.7945
saavutamise;0.7944
asub;0.794
au;0.7938
arenenud;0.7935
seitse;0.7933
pingutatud;0.7932
aeta;0.7926
evangelist;0.7923
tasub;0.7921
ütlema;0.7921
meeldib;0.7918
meeste;0.7915
vaga;0.7915
kustutamine;0.7915
pat;0.7909
otsun;0.7907
vajab;0.7906
kristlus;0.7905
usudogmadest;0.7905
marketing;0.7904
geeni;0.7904
leiab;0.7902
teooria;0.7901
isa;0.7901
sündigu;0.7899
enamiku;0.7896
inimese;0.7888
-ks;0.7884
rebib;0.7883
kaasa;0.7883
seada;0.7881
meeles;0.7879
inimeselt;0.7876
öelda;0.7876
viskab;0.7874
edukuse;0.7873
võidule;0.7873
massiliselt;0.7871
keelde;0.787
eesti;0.7864
tegelikult;0.7863
soovidelt;0.7861
tosin;0.7859
jumalast;0.7858
voorusest;0.7855
ütleb;0.7855
aegunud;0.7854
parimate;0.7853
asju;0.7852
tahtmine;0.7852
vastandid;0.7851
ligimese;0.7848
aita;0.7847
kurbuse;0.7847
surma;0.7846
suur;0.7845
loomulikult;0.7844
hetk;0.7842
heitis;0.7841
parda;0.7839
kuuluvate;0.7836
viib;0.7834
lahutab;0.7833
seitsmest;0.7828
jumala;0.7827
joone;0.7826
koostoimele;0.7826
patule;0.7825
vasta;0.7824
uhke;0.7823
hästi;0.7823
tungide;0.7823
käsi;0.7823
maailmast;0.782
loiduse;0.7818
kiriku;0.7817
igavesti;0.7816
valikuvõimalusena;0.7816
pahed;0.7815
oleneb;0.7811
kehtestab;0.781
tuimust;0.7809
bravuurselt;0.7808
vaimulik;0.7808
peksta;0.7805
näitab;0.7804
ellujäämise;0.7803
evangeeliumi;0.7802
ebaloomulik;0.7801
uhkus;0.7799
tugevamas;0.7798
voorused;0.7795
taotleda;0.7794
suurendada;0.7792
äriedule;0.7791
tujukus;0.779
kasvatuse;0.7789
riik;0.7789
silma;0.7784
vägevaks;0.7782
ahnus;0.7781
menukas;0.7779
mõtet;0.7778
trükitud;0.7776
Nende;0.7775
hoiab;0.7774
küpsuseksamit;0.7773
ajaks;0.7773
üks-üheselt;0.777
kristalliseerunud;0.7769
parandada;0.7766
teoreetiliselt;0.7764
sooritanud;0.7764
tundma;0.7762
alandamine;0.7762
viha;0.776
väljendub;0.776
analüüsi;0.7759
maa;0.7756
ainsatki;0.7753
korraga;0.7752
kord;0.7749
pingutamisel;0.7739
teotijat;0.7737
vaadates;0.7734
siirast;0.7733
Aga;0.7726
haigus;0.7726
laiskusetaan;0.7713
issandale;0.771
pannes;0.7708
Mark;0.7707
loomulike;0.7706
28;0.7703
Paulus;0.7699
pahurust;0.7696
Apluss;0.7686
nädala;0.7685
indiviidi;0.768
Gregorius;0.7675
Lewis;0.7658
Ooep;0.7657
Ja;0.7645
Sinu;0.764
Eesti;0.7639
soovi;0.7636
kange;0.7635
Aamen;0.763
Suure;0.7623
Kristuse;0.7611
tablettraviks;0.761
Kui;0.7599
2003;0.7581
kompanii;0.7517
Monkluses;0.7474
Olen;0.7426
Surmapatud;0.7201
