keyphrase;score
;1.0
range;0.8412
andmete;0.838
head;0.8348
moment;0.8307
hull;0.8306
portree;0.8273
roll;0.8261
funktsiooni;0.8246
andmine;0.822
fenomen;0.8216
reaalselt;0.8184
taskus;0.8171
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ens;0.8155
vorme;0.8145
aspekt;0.8139
tähendab;0.8135
idee;0.8133
tekib;0.8124
Taylor;0.8123
dominant;0.812
saadagi;0.812
reaalse;0.812
Property;0.8118
permis;0.811
ergast;0.8109
ideid;0.8108
muster;0.8106
saavutada;0.8102
odavam;0.8102
seoses;0.8096
instrument;0.8092
tore;0.8092
võimalik;0.8089
näiteks;0.8079
istuti;0.8075
asi;0.8073
esiflatisti;0.8072
vastavate;0.8071
raames;0.807
abstraktse;0.807
usu;0.8069
kontakte;0.8067
kindel;0.8066
sein;0.8064
-teks;0.8056
nurk;0.8044
ist;0.8043
interpreet;0.8043
abstraktne;0.8042
interpretatsioon;0.8038
edu;0.8036
vormilise;0.8036
tellimused;0.8034
tilguteks;0.8034
-st;0.8032
annavad;0.8032
inimene;0.803
uksed;0.8028
annab;0.8027
koosnes;0.8026
pakub;0.8025
taas;0.8022
igav;0.802
toob;0.8017
tegevus;0.8016
jaotada;0.8007
Näiteks;0.8004
tekibki;0.8004
probleeme;0.8002
antakse;0.8001
ideedele;0.8001
vanem;0.7998
kolme;0.7997
ütleme;0.7996
adekvaatne;0.7992
parem;0.799
omadus;0.7989
autoritel;0.7989
korda;0.7988
kindlasti;0.7987
ajutine;0.7986
nimetada;0.7986
Mind;0.7985
aus;0.7984
kummaline;0.7983
autorist;0.7982
arvan;0.7982
mainida;0.7982
vead;0.7981
asuv;0.798
kahte;0.7979
pala;0.7975
asendus;0.7975
toimimise;0.7974
saadavad;0.7974
suhteliselt;0.7973
selge;0.7973
tingimustes;0.7973
firmade;0.7972
projekte;0.7972
toimuva;0.7971
meelde;0.7971
avatud;0.7971
Et;0.797
heal;0.7969
uus;0.7966
tohiks;0.7964
park;0.7962
See;0.7962
olemasolevatele;0.7961
valimas;0.7961
fataalset;0.796
kaks;0.796
rakendatakse;0.7957
isiklikult;0.7957
tellimine;0.7956
teema;0.7955
suhtub;0.7953
tunned;0.7952
paralleele;0.7952
kontrast;0.7952
impulsile;0.795
esmane;0.7949
toetab;0.7947
noor;0.7947
lubavad;0.7946
teatas;0.7946
asjad;0.7946
ongi;0.7944
pinget;0.794
kohti;0.7939
headuses;0.7936
tea;0.7935
niinimetatud;0.7935
paraku;0.7933
infelt;0.7932
lood;0.7932
publiku;0.7931
kasutamine;0.7928
kab;0.792
totaalne;0.7914
tolerants;0.7912
no;0.7911
aeg;0.7909
D;0.7905
seisavad;0.7902
herwege;0.7899
printsiibina;0.7894
halvemal;0.7891
hulk;0.7889
ausalt;0.7888
suurima;0.7885
eesmärk;0.788
allunud;0.7875
preemia;0.7873
toetata;0.7862
oleta;0.7859
saade;0.7858
hing;0.7845
surve;0.7841
Boot;0.7837
ansambli;0.7833
repertuaar;0.7832
ainus;0.7828
operatsioone;0.7823
hindad;0.7819
Markets;0.7818
Steiner;0.7802
John;0.7794
neli;0.7783
astuma;0.7774
Music;0.776
Group;0.7759
On;0.7751
las;0.7743
mainstream;0.7738
ajaloos;0.7729
natuke;0.7711
festival;0.7694
medal;0.7682
film;0.7682
Eliot;0.7661
Partners;0.7655
30;0.7647
individuaalsem;0.7642
Butterfly;0.7637
Metropolitan;0.7632
Igal;0.7623
Atlantic;0.7619
Steinway;0.759
Ragnar;0.7588
Rally;0.7568
Uue;0.7567
New;0.7513
Fort;0.7504
Sahara;0.7397
